step,mean_vel_x,mean_abs_vx_error,p2_fault_active_mean,residual_action_mean_norm,final_action_mean_norm,base_action_mean_norm,residual_action_max_norm,mean_abs_yaw_error,done_count,no_nan_inf
754,0.8315498232841492,0.228016659617424,1.0,0.06492125242948532,1.4284331798553467,1.4284331798553467,0.09498608112335205,0.16182765364646912,0,True
755,0.8244280815124512,0.23482023179531097,1.0,0.06374156475067139,1.4498839378356934,1.4498839378356934,0.08795454353094101,0.16104257106781006,0,True
756,0.8272653818130493,0.24227970838546753,1.0,0.06499509513378143,1.4571187496185303,1.4571187496185303,0.10377822071313858,0.1519658863544464,0,True
757,0.8318603038787842,0.24949324131011963,1.0,0.06668952107429504,1.428997278213501,1.428997278213501,0.09662345051765442,0.1536673605442047,0,True
758,0.8305113315582275,0.24845366179943085,1.0,0.06689783185720444,1.437605381011963,1.437605381011963,0.10573932528495789,0.16879867017269135,0,True
759,0.8313091993331909,0.2303459495306015,1.0,0.06658458709716797,1.4253674745559692,1.4253674745559692,0.09243316203355789,0.14494375884532928,0,True
760,0.8136036396026611,0.23501986265182495,1.0,0.06538376212120056,1.4163469076156616,1.4163469076156616,0.09111034870147705,0.1464127004146576,0,True
761,0.8269731998443604,0.23906928300857544,1.0,0.06451116502285004,1.4098418951034546,1.4098418951034546,0.09539550542831421,0.14779610931873322,0,True
762,0.8240772485733032,0.23851574957370758,1.0,0.06485064327716827,1.4102020263671875,1.4102020263671875,0.09301461279392242,0.1337716281414032,0,True
763,0.8202983140945435,0.24702535569667816,1.0,0.06425527483224869,1.4151861667633057,1.4151861667633057,0.10178916901350021,0.15057173371315002,0,True
764,0.8213642835617065,0.24568012356758118,1.0,0.06456698477268219,1.4309539794921875,1.4309539794921875,0.09010131657123566,0.14301881194114685,0,True
765,0.8192501664161682,0.2322666347026825,1.0,0.06497681885957718,1.4163193702697754,1.4163193702697754,0.093630850315094,0.1565411388874054,0,True
766,0.8098138570785522,0.24287116527557373,1.0,0.06416474282741547,1.4461227655410767,1.4461227655410767,0.08473431318998337,0.1500406563282013,0,True
767,0.8105694055557251,0.2462957799434662,1.0,0.06494780629873276,1.4461971521377563,1.4461971521377563,0.09523751586675644,0.13936170935630798,0,True
768,0.8191529512405396,0.26164892315864563,1.0,0.06653350591659546,1.4502177238464355,1.4502177238464355,0.08861729502677917,0.14034166932106018,0,True
769,0.8283793330192566,0.25615131855010986,1.0,0.06825821101665497,1.419812560081482,1.419812560081482,0.09660875052213669,0.1602676808834076,0,True
770,0.8168153762817383,0.24961230158805847,1.0,0.0658826008439064,1.423158049583435,1.423158049583435,0.09116093814373016,0.14478100836277008,0,True
771,0.8142097592353821,0.24236387014389038,1.0,0.06482014805078506,1.4237990379333496,1.4237990379333496,0.08993496745824814,0.1533430516719818,0,True
772,0.8085936307907104,0.24942630529403687,1.0,0.06357643753290176,1.4441642761230469,1.4441642761230469,0.09295450150966644,0.14572495222091675,0,True
773,0.8212117552757263,0.24632003903388977,1.0,0.06455130875110626,1.4139165878295898,1.4139165878295898,0.0910884290933609,0.14722268283367157,0,True
774,0.8143332004547119,0.2414478063583374,1.0,0.06498370319604874,1.425713062286377,1.425713062286377,0.08979976177215576,0.1577831357717514,0,True
775,0.8117082118988037,0.24199098348617554,1.0,0.06508521735668182,1.414154052734375,1.414154052734375,0.09547658264636993,0.14495179057121277,0,True
776,0.8164717555046082,0.2339918464422226,1.0,0.06523679196834564,1.426447868347168,1.426447868347168,0.08768605440855026,0.1388739049434662,0,True
777,0.8179705142974854,0.24549151957035065,1.0,0.06459259986877441,1.4208974838256836,1.4208974838256836,0.08776165544986725,0.13430076837539673,0,True
778,0.8233367800712585,0.24875444173812866,1.0,0.06482241302728653,1.4444308280944824,1.4444308280944824,0.08915479481220245,0.13748881220817566,0,True
779,0.824801504611969,0.2453300952911377,1.0,0.06610323488712311,1.4309016466140747,1.4309016466140747,0.08988973498344421,0.15173304080963135,0,True
780,0.8211644887924194,0.2602465748786926,1.0,0.06572087109088898,1.4347034692764282,1.4347034692764282,0.09593408554792404,0.13633599877357483,0,True
781,0.8184151649475098,0.25069719552993774,1.0,0.06474398076534271,1.4278357028961182,1.4278357028961182,0.08961453288793564,0.12995165586471558,0,True
782,0.8132927417755127,0.24313856661319733,1.0,0.06504232436418533,1.4086570739746094,1.4086570739746094,0.09404203295707703,0.1439221203327179,0,True
783,0.8135952949523926,0.24866321682929993,1.0,0.06522094458341599,1.4212284088134766,1.4212284088134766,0.09123285859823227,0.14787299931049347,0,True
784,0.8070873022079468,0.24503564834594727,1.0,0.06429707258939743,1.4220741987228394,1.4220741987228394,0.09046263247728348,0.13981375098228455,0,True
785,0.814645528793335,0.23848849534988403,1.0,0.06484023481607437,1.4190138578414917,1.4190138578414917,0.0954367145895958,0.1328832060098648,0,True
786,0.8130858540534973,0.23572374880313873,1.0,0.06502512097358704,1.4137790203094482,1.4137790203094482,0.10087703168392181,0.12943488359451294,0,True
787,0.8057336807250977,0.24087756872177124,1.0,0.06545887887477875,1.4334275722503662,1.4334275722503662,0.09378103166818619,0.1444324254989624,0,True
788,0.8088011741638184,0.24390144646167755,1.0,0.06553848087787628,1.4005814790725708,1.4005814790725708,0.08967100828886032,0.1315138190984726,0,True
789,0.8042394518852234,0.24967704713344574,1.0,0.0645979791879654,1.3982481956481934,1.3982481956481934,0.10015622526407242,0.12448052316904068,0,True
790,0.798649787902832,0.2564847469329834,1.0,0.06439794600009918,1.4249286651611328,1.4249286651611328,0.09845888614654541,0.1439465582370758,0,True
791,0.8063931465148926,0.2628328800201416,1.0,0.06438187509775162,1.4309122562408447,1.4309122562408447,0.09212610125541687,0.1339111626148224,0,True
792,0.8141181468963623,0.2646567225456238,1.0,0.06512715667486191,1.4052655696868896,1.4052655696868896,0.088616743683815,0.13795429468154907,0,True
793,0.7947798371315002,0.25653746724128723,1.0,0.06525847315788269,1.4391521215438843,1.4391521215438843,0.1170845702290535,0.1431388556957245,0,True
794,0.795122504234314,0.2642958462238312,1.0,0.06368597596883774,1.4197313785552979,1.4197313785552979,0.09160701185464859,0.15616852045059204,0,True
795,0.7881404161453247,0.2709577679634094,1.0,0.06324237585067749,1.4223170280456543,1.4223170280456543,0.09138380736112595,0.13729678094387054,0,True
796,0.7872914671897888,0.26496291160583496,1.0,0.06457950174808502,1.4355895519256592,1.4355895519256592,0.0941588431596756,0.14892923831939697,0,True
797,0.8016613721847534,0.2602633833885193,1.0,0.06553161889314651,1.4388501644134521,1.4388501644134521,0.0955684557557106,0.1554703414440155,0,True
798,0.7987327575683594,0.25412100553512573,1.0,0.06580600142478943,1.4380459785461426,1.4380459785461426,0.092669278383255,0.12983651459217072,0,True
799,0.8030263781547546,0.2519288659095764,1.0,0.06557238847017288,1.4383289813995361,1.4383289813995361,0.09408674389123917,0.1326715052127838,0,True
800,0.8005525469779968,0.25393274426460266,1.0,0.06506811827421188,1.4268255233764648,1.4268255233764648,0.09206947684288025,0.13232219219207764,0,True
801,0.8102767467498779,0.2550913691520691,1.0,0.06454972922801971,1.4305261373519897,1.4305261373519897,0.0928158238530159,0.12982049584388733,0,True
802,0.8189150094985962,0.27029088139533997,1.0,0.06528893858194351,1.4028358459472656,1.4028358459472656,0.09908490628004074,0.13279308378696442,0,True
803,0.8155721426010132,0.2518157362937927,1.0,0.065449059009552,1.4027080535888672,1.4027080535888672,0.08932360261678696,0.14779432117938995,0,True
804,0.8140642642974854,0.24804548919200897,1.0,0.06454656273126602,1.4006297588348389,1.4006297588348389,0.09417280554771423,0.1501542627811432,0,True
805,0.8051639795303345,0.25484126806259155,1.0,0.06265373528003693,1.4163188934326172,1.4163188934326172,0.08787577599287033,0.15387257933616638,0,True
806,0.8048399686813354,0.2544487714767456,1.0,0.06274287402629852,1.4227675199508667,1.4227675199508667,0.08975844085216522,0.16096141934394836,0,True
807,0.8003673553466797,0.2588481605052948,1.0,0.06449377536773682,1.4466166496276855,1.4466166496276855,0.08733672648668289,0.13742274045944214,0,True
808,0.8138923048973083,0.25012096762657166,1.0,0.06613519042730331,1.4428660869598389,1.4428660869598389,0.09273956716060638,0.15946583449840546,0,True
809,0.805095374584198,0.2565218210220337,1.0,0.06724008917808533,1.4458664655685425,1.4458664655685425,0.088922880589962,0.14613088965415955,0,True
810,0.8018224835395813,0.24637944996356964,1.0,0.06553342938423157,1.4220404624938965,1.4220404624938965,0.08796922117471695,0.13771580159664154,0,True
811,0.8039750456809998,0.24152237176895142,1.0,0.06441506743431091,1.4057302474975586,1.4057302474975586,0.0892530307173729,0.12743619084358215,0,True
812,0.7991060614585876,0.25306057929992676,1.0,0.06422195583581924,1.4183040857315063,1.4183040857315063,0.10538225620985031,0.15360653400421143,0,True
813,0.8030779361724854,0.2558693289756775,1.0,0.06407439708709717,1.428684115409851,1.428684115409851,0.08791491389274597,0.1408821940422058,0,True
814,0.804928719997406,0.25459787249565125,1.0,0.06455525010824203,1.4225988388061523,1.4225988388061523,0.08772717416286469,0.1403500884771347,0,True
815,0.8016596436500549,0.25840091705322266,1.0,0.06444450467824936,1.417466640472412,1.417466640472412,0.09307488054037094,0.13626927137374878,0,True
816,0.8025826215744019,0.2604460120201111,1.0,0.06405484676361084,1.434075117111206,1.434075117111206,0.0892016664147377,0.15478722751140594,0,True
817,0.8033422231674194,0.2541232109069824,1.0,0.06481312215328217,1.4383091926574707,1.4383091926574707,0.09149962663650513,0.13932231068611145,0,True
818,0.7934384942054749,0.2559528648853302,1.0,0.0650588870048523,1.4223495721817017,1.4223495721817017,0.08992016315460205,0.13166600465774536,0,True
819,0.7985028028488159,0.26153749227523804,1.0,0.06505310535430908,1.4522242546081543,1.4522242546081543,0.09614275395870209,0.12560293078422546,0,True
820,0.8037747144699097,0.25146013498306274,1.0,0.06567427515983582,1.4218525886535645,1.4218525886535645,0.09216266125440598,0.12879447638988495,0,True
821,0.8002379536628723,0.24650773406028748,1.0,0.06542496383190155,1.4353049993515015,1.4353049993515015,0.08982310444116592,0.12687596678733826,0,True
822,0.800977349281311,0.25446540117263794,1.0,0.06418507546186447,1.4242079257965088,1.4242079257965088,0.09197048097848892,0.14631913602352142,0,True
823,0.8076663613319397,0.25700080394744873,1.0,0.06441013514995575,1.4213616847991943,1.4213616847991943,0.09022410213947296,0.16581878066062927,0,True
824,0.8066606521606445,0.2542143166065216,1.0,0.06486579775810242,1.437706708908081,1.437706708908081,0.0886889100074768,0.15409311652183533,0,True
825,0.8112767934799194,0.2535897195339203,1.0,0.06482212245464325,1.4445269107818604,1.4445269107818604,0.09388868510723114,0.14399868249893188,0,True
826,0.8133906126022339,0.2538519501686096,1.0,0.0644027441740036,1.4340801239013672,1.4340801239013672,0.09026084095239639,0.13099731504917145,0,True
827,0.802888035774231,0.267528772354126,1.0,0.06534826755523682,1.4260388612747192,1.4260388612747192,0.09474067389965057,0.1345939338207245,0,True
828,0.8092083930969238,0.2521114945411682,1.0,0.06565685570240021,1.4303951263427734,1.4303951263427734,0.09015767276287079,0.17760580778121948,0,True
829,0.8010666370391846,0.2571970820426941,1.0,0.06479830294847488,1.4473148584365845,1.4473148584365845,0.11367322504520416,0.1350409984588623,0,True
830,0.7965965270996094,0.25841203331947327,1.0,0.06492181867361069,1.4415905475616455,1.4415905475616455,0.099257692694664,0.12889182567596436,0,True
831,0.7924457788467407,0.25757718086242676,1.0,0.06537935882806778,1.4151451587677002,1.4151451587677002,0.10763319581747055,0.13577821850776672,0,True
832,0.7869917750358582,0.25801631808280945,1.0,0.0653802752494812,1.4391255378723145,1.4391255378723145,0.09929599612951279,0.12670819461345673,0,True
833,0.7983090877532959,0.2570267617702484,1.0,0.06603147089481354,1.4385781288146973,1.4385781288146973,0.09972220659255981,0.14190316200256348,0,True
834,0.8108183145523071,0.25776657462120056,1.0,0.06592085212469101,1.4239400625228882,1.4239400625228882,0.09400215744972229,0.12515443563461304,0,True
835,0.8104840517044067,0.2614235281944275,1.0,0.06561550498008728,1.409888744354248,1.409888744354248,0.09342974424362183,0.12829363346099854,0,True
836,0.8053995370864868,0.24815423786640167,1.0,0.06494119763374329,1.4166910648345947,1.4166910648345947,0.08877000957727432,0.14045758545398712,0,True
837,0.8043274879455566,0.25151097774505615,1.0,0.06442186236381531,1.4112813472747803,1.4112813472747803,0.10056904703378677,0.12700779736042023,0,True
838,0.802672266960144,0.26095134019851685,1.0,0.0651102215051651,1.4016156196594238,1.4016156196594238,0.09451571106910706,0.13810545206069946,0,True
839,0.8036961555480957,0.2602781057357788,1.0,0.06571081280708313,1.4048445224761963,1.4048445224761963,0.11713045835494995,0.13491004705429077,0,True
840,0.8027613162994385,0.2619493901729584,1.0,0.06385110318660736,1.403184413909912,1.403184413909912,0.08529558032751083,0.14774189889431,0,True
841,0.793370246887207,0.2611962556838989,1.0,0.0637609213590622,1.4171884059906006,1.4171884059906006,0.09373341500759125,0.13144683837890625,0,True
842,0.789732038974762,0.2581126093864441,1.0,0.06392478942871094,1.4246530532836914,1.4246530532836914,0.09083184599876404,0.11962082982063293,0,True
843,0.7926982641220093,0.2570284307003021,1.0,0.06486891955137253,1.4405392408370972,1.4405392408370972,0.0906575620174408,0.14131325483322144,0,True
844,0.8057526350021362,0.2624967694282532,1.0,0.06558665633201599,1.4205784797668457,1.4205784797668457,0.09282928705215454,0.12769487500190735,0,True
845,0.8103355169296265,0.25559312105178833,1.0,0.06618991494178772,1.440727949142456,1.440727949142456,0.09336598217487335,0.12894198298454285,0,True
846,0.8120207190513611,0.25198081135749817,1.0,0.0656285211443901,1.4373489618301392,1.4373489618301392,0.09035496413707733,0.14783000946044922,0,True
847,0.8047518134117126,0.24975726008415222,1.0,0.06504100561141968,1.3956109285354614,1.3956109285354614,0.0961609035730362,0.13919326663017273,0,True
848,0.7966528534889221,0.24571605026721954,1.0,0.06390617787837982,1.4114375114440918,1.4114375114440918,0.09145384281873703,0.14111560583114624,0,True
849,0.7949352264404297,0.2582356035709381,1.0,0.06393129378557205,1.4261983633041382,1.4261983633041382,0.09025920182466507,0.13761040568351746,0,True
850,0.7978544235229492,0.2609366476535797,1.0,0.0647674947977066,1.401893973350525,1.401893973350525,0.09569671005010605,0.16582129895687103,0,True
851,0.7939214706420898,0.2631984353065491,1.0,0.06482364237308502,1.4179418087005615,1.4179418087005615,0.09314022958278656,0.14713680744171143,0,True
852,0.7882817983627319,0.2668423056602478,1.0,0.06383241713047028,1.4166011810302734,1.4166011810302734,0.08858998864889145,0.14446386694908142,0,True
853,0.7859090566635132,0.26195889711380005,1.0,0.06315353512763977,1.4266844987869263,1.4266844987869263,0.09392022341489792,0.15434499084949493,0,True
854,0.787043571472168,0.2690697908401489,1.0,0.06431823968887329,1.4368698596954346,1.4368698596954346,0.09016288071870804,0.13516780734062195,0,True
855,0.7834652066230774,0.2696970999240875,1.0,0.0660955011844635,1.4494493007659912,1.4494493007659912,0.09737711399793625,0.12316913902759552,0,True
856,0.8002328872680664,0.26146256923675537,1.0,0.06606967747211456,1.4300869703292847,1.4300869703292847,0.0941697210073471,0.14751872420310974,0,True
857,0.8024211525917053,0.25835901498794556,1.0,0.06585032492876053,1.4393824338912964,1.4393824338912964,0.10128931701183319,0.1367456465959549,0,True
858,0.8034381866455078,0.2603793144226074,1.0,0.0653768926858902,1.4097440242767334,1.4097440242767334,0.09154658764600754,0.1417362242937088,0,True
859,0.7956438064575195,0.2590271234512329,1.0,0.06484781950712204,1.4050010442733765,1.4050010442733765,0.09604326635599136,0.13634249567985535,0,True
860,0.7984107732772827,0.25563472509384155,1.0,0.06428572535514832,1.429224967956543,1.429224967956543,0.08752724528312683,0.13695427775382996,0,True
861,0.7888926267623901,0.2710110545158386,1.0,0.06514093279838562,1.4027469158172607,1.4027469158172607,0.09480320662260056,0.13620206713676453,0,True
862,0.7819229960441589,0.2730215787887573,1.0,0.06457270681858063,1.4184980392456055,1.4184980392456055,0.09238658100366592,0.1477336287498474,0,True
863,0.7754713892936707,0.2717854082584381,1.0,0.06330452859401703,1.4103713035583496,1.4103713035583496,0.08931117504835129,0.1610754132270813,0,True
864,0.7737645506858826,0.2821659445762634,1.0,0.0633358508348465,1.4392433166503906,1.4392433166503906,0.0982780009508133,0.15539579093456268,0,True
865,0.7723265886306763,0.28503960371017456,1.0,0.06474155932664871,1.4248095750808716,1.4248095750808716,0.08614343404769897,0.13899412751197815,0,True
866,0.7621370553970337,0.29105040431022644,1.0,0.06441480666399002,1.4503870010375977,1.4503870010375977,0.08801432698965073,0.14839664101600647,0,True
867,0.7725495100021362,0.29447007179260254,1.0,0.06548237800598145,1.4500412940979004,1.4500412940979004,0.0877053514122963,0.1319701075553894,0,True
868,0.7826797962188721,0.2813960313796997,1.0,0.06598037481307983,1.4347783327102661,1.4347783327102661,0.08861808478832245,0.10524603724479675,0,True
869,0.7913405895233154,0.26643645763397217,1.0,0.06626784801483154,1.414419412612915,1.414419412612915,0.0984092652797699,0.119418203830719,0,True
870,0.7901630997657776,0.2609565258026123,1.0,0.06584242731332779,1.4208705425262451,1.4208705425262451,0.08876041322946548,0.14033979177474976,0,True
871,0.7921465635299683,0.26027387380599976,1.0,0.06500694900751114,1.3765901327133179,1.3765901327133179,0.10251235961914062,0.1262504756450653,0,True
872,0.7834441661834717,0.2684599459171295,1.0,0.0639926940202713,1.416439175605774,1.416439175605774,0.1019776463508606,0.13242429494857788,0,True
873,0.7881754636764526,0.2726026773452759,1.0,0.06351637840270996,1.398838758468628,1.398838758468628,0.1012813076376915,0.14248210191726685,0,True
874,0.7823814749717712,0.2731955945491791,1.0,0.06330882757902145,1.4260200262069702,1.4260200262069702,0.09797642379999161,0.15839117765426636,0,True
875,0.7892128825187683,0.2724820375442505,1.0,0.06378495693206787,1.4389036893844604,1.4389036893844604,0.10090596228837967,0.16385719180107117,0,True
876,0.779532253742218,0.27036139369010925,1.0,0.06531120836734772,1.460567593574524,1.460567593574524,0.0908605307340622,0.14618027210235596,0,True
877,0.7755762338638306,0.2826998829841614,1.0,0.06456668674945831,1.456050157546997,1.456050157546997,0.08655189722776413,0.12879963219165802,0,True
878,0.776618242263794,0.28553807735443115,1.0,0.06613834202289581,1.4387495517730713,1.4387495517730713,0.09449832886457443,0.12289915233850479,0,True
879,0.7808523178100586,0.28520289063453674,1.0,0.06690255552530289,1.4564964771270752,1.4564964771270752,0.11582952737808228,0.13345876336097717,0,True
880,0.7979261875152588,0.27241867780685425,1.0,0.06748618930578232,1.419005274772644,1.419005274772644,0.0950765609741211,0.13228753209114075,0,True
881,0.793669581413269,0.2675514221191406,1.0,0.06665116548538208,1.4028801918029785,1.4028801918029785,0.08905678242444992,0.1261117160320282,0,True
882,0.7899788618087769,0.2589142918586731,1.0,0.06465877592563629,1.3841811418533325,1.3841811418533325,0.09396989643573761,0.13336552679538727,0,True
883,0.7914062738418579,0.26535117626190186,1.0,0.062012724578380585,1.3943034410476685,1.3943034410476685,0.09048829227685928,0.14417460560798645,0,True
884,0.7809649705886841,0.268979549407959,1.0,0.061975132673978806,1.4302864074707031,1.4302864074707031,0.08890283107757568,0.14671146869659424,0,True
885,0.7895022034645081,0.26334142684936523,1.0,0.0636536180973053,1.4348931312561035,1.4348931312561035,0.08905653655529022,0.13956701755523682,0,True
886,0.7833271622657776,0.26834261417388916,1.0,0.06487075984477997,1.4220372438430786,1.4220372438430786,0.08983652293682098,0.1551879346370697,0,True
887,0.7834461331367493,0.26263266801834106,1.0,0.06453551352024078,1.453920602798462,1.453920602798462,0.08785294741392136,0.16205602884292603,0,True
888,0.7894054651260376,0.275986909866333,1.0,0.06544707715511322,1.453122854232788,1.453122854232788,0.08975252509117126,0.1569579392671585,0,True
889,0.7769865989685059,0.27722668647766113,1.0,0.06542709469795227,1.4635043144226074,1.4635043144226074,0.09383377432823181,0.16076409816741943,0,True
890,0.7759926319122314,0.27590861916542053,1.0,0.06549717485904694,1.474615216255188,1.474615216255188,0.09098486602306366,0.14105576276779175,0,True
891,0.7897422313690186,0.2733073830604553,1.0,0.0675925686955452,1.4421381950378418,1.4421381950378418,0.09162339568138123,0.14881163835525513,0,True
892,0.7881646156311035,0.2807339131832123,1.0,0.06680001318454742,1.403080701828003,1.403080701828003,0.09509528428316116,0.15462782979011536,0,True
893,0.7857156991958618,0.27187392115592957,1.0,0.06570564210414886,1.4020529985427856,1.4020529985427856,0.09718642383813858,0.13794749975204468,0,True
894,0.7732013463973999,0.28751876950263977,1.0,0.06348620355129242,1.4080026149749756,1.4080026149749756,0.09121377766132355,0.1305733621120453,0,True
895,0.7587417364120483,0.2866072654724121,1.0,0.06210244446992874,1.4094018936157227,1.4094018936157227,0.08795981854200363,0.12905144691467285,0,True
896,0.7483794689178467,0.289257287979126,1.0,0.0632098913192749,1.398388385772705,1.398388385772705,0.09460814297199249,0.14003413915634155,0,True
897,0.7554025650024414,0.2856414020061493,1.0,0.06462930142879486,1.427106261253357,1.427106261253357,0.09270896017551422,0.14770390093326569,0,True
898,0.7749372124671936,0.2835614085197449,1.0,0.06542462110519409,1.4433088302612305,1.4433088302612305,0.0965435802936554,0.1367020606994629,0,True
899,0.772704541683197,0.28450703620910645,1.0,0.06604814529418945,1.4276201725006104,1.4276201725006104,0.0894746333360672,0.12111832946538925,0,True
900,0.7664363980293274,0.29198935627937317,1.0,0.06561774760484695,1.4239882230758667,1.4239882230758667,0.09729181230068207,0.13526366651058197,0,True
901,0.7689046859741211,0.29289522767066956,1.0,0.06540273129940033,1.4396092891693115,1.4396092891693115,0.09177546203136444,0.13787144422531128,0,True
902,0.7635865211486816,0.28917449712753296,1.0,0.06604374200105667,1.4317370653152466,1.4317370653152466,0.0898921936750412,0.13392511010169983,0,True
903,0.7665939331054688,0.2819690406322479,1.0,0.06618723273277283,1.4273605346679688,1.4273605346679688,0.10326976329088211,0.1379823088645935,0,True
904,0.770728349685669,0.28757429122924805,1.0,0.06726861000061035,1.4124150276184082,1.4124150276184082,0.11148887872695923,0.13877317309379578,0,True
905,0.7773770689964294,0.27960318326950073,1.0,0.06611219048500061,1.3706564903259277,1.3706564903259277,0.09736708551645279,0.14403799176216125,0,True
906,0.7546409368515015,0.28533869981765747,1.0,0.06200948357582092,1.4072535037994385,1.4072535037994385,0.08818341791629791,0.1389325112104416,0,True
907,0.7466126084327698,0.2824138402938843,1.0,0.06074695289134979,1.4112889766693115,1.4112889766693115,0.09063219279050827,0.1235751137137413,0,True
908,0.7565097212791443,0.27935272455215454,1.0,0.06236548721790314,1.4176876544952393,1.4176876544952393,0.09013650566339493,0.1334167718887329,0,True
909,0.7608627676963806,0.28170567750930786,1.0,0.0649595856666565,1.4383004903793335,1.4383004903793335,0.08915699273347855,0.18732702732086182,0,True
910,0.7680039405822754,0.28251659870147705,1.0,0.06580394506454468,1.4722378253936768,1.4722378253936768,0.08772885799407959,0.15121990442276,0,True
911,0.7839677333831787,0.2889840602874756,1.0,0.0663234144449234,1.4324493408203125,1.4324493408203125,0.08662230521440506,0.140425443649292,0,True
912,0.7755886316299438,0.28540942072868347,1.0,0.06564652919769287,1.4361531734466553,1.4361531734466553,0.09383420646190643,0.1495436280965805,0,True
913,0.7689478993415833,0.27497321367263794,1.0,0.06536214053630829,1.4239990711212158,1.4239990711212158,0.0895933136343956,0.14280793070793152,0,True
914,0.7707504630088806,0.29121848940849304,1.0,0.06544458866119385,1.427033543586731,1.427033543586731,0.08856862038373947,0.1373419463634491,0,True
915,0.7789369821548462,0.2895831763744354,1.0,0.06623558700084686,1.4136500358581543,1.4136500358581543,0.09180106967687607,0.13383197784423828,0,True
916,0.7690159678459167,0.28447699546813965,1.0,0.06476457417011261,1.3719767332077026,1.3719767332077026,0.1003052145242691,0.1379219889640808,0,True
917,0.7532499432563782,0.2830938398838043,1.0,0.06208644062280655,1.3968833684921265,1.3968833684921265,0.09098093956708908,0.15388700366020203,0,True
918,0.7496249675750732,0.2826470732688904,1.0,0.061382196843624115,1.4064339399337769,1.4064339399337769,0.09210123121738434,0.1427001953125,0,True
919,0.7562372088432312,0.28471845388412476,1.0,0.06263044476509094,1.416123628616333,1.416123628616333,0.09550558030605316,0.143560528755188,0,True
920,0.7535631060600281,0.2826420068740845,1.0,0.06392337381839752,1.439294695854187,1.439294695854187,0.09415294229984283,0.15218424797058105,0,True
921,0.7602571249008179,0.2774417996406555,1.0,0.06580828875303268,1.4594082832336426,1.4594082832336426,0.09415431320667267,0.14260157942771912,0,True
922,0.76712965965271,0.28420519828796387,1.0,0.06739392876625061,1.4274542331695557,1.4274542331695557,0.0928586795926094,0.13427674770355225,0,True
923,0.7733363509178162,0.28245627880096436,1.0,0.06637503206729889,1.4359009265899658,1.4359009265899658,0.08829335868358612,0.12220214307308197,0,True
924,0.7710180282592773,0.2889910638332367,1.0,0.06485481560230255,1.4496805667877197,1.4496805667877197,0.08829915523529053,0.12701568007469177,0,True
925,0.7625613212585449,0.2965186834335327,1.0,0.06544458121061325,1.4272929430007935,1.4272929430007935,0.09176242351531982,0.10776900500059128,0,True
926,0.7581018805503845,0.29727089405059814,1.0,0.06573905050754547,1.4046831130981445,1.4046831130981445,0.09383612126111984,0.11791293323040009,0,True
927,0.7529316544532776,0.294392466545105,1.0,0.06446274369955063,1.402381420135498,1.402381420135498,0.09205172210931778,0.15100528299808502,0,True
928,0.7500741481781006,0.28660011291503906,1.0,0.06358768045902252,1.3794697523117065,1.3794697523117065,0.11609242856502533,0.11749094724655151,0,True
929,0.7545535564422607,0.28120821714401245,1.0,0.062238551676273346,1.4113690853118896,1.4113690853118896,0.09232418239116669,0.15687572956085205,0,True
930,0.7573288679122925,0.27701711654663086,1.0,0.06325282156467438,1.4312465190887451,1.4312465190887451,0.09186466038227081,0.13902761042118073,0,True
931,0.7635325193405151,0.27503541111946106,1.0,0.06336475908756256,1.4431140422821045,1.4431140422821045,0.08652762323617935,0.16019344329833984,0,True
932,0.7671835422515869,0.2865523099899292,1.0,0.06460414081811905,1.4539573192596436,1.4539573192596436,0.08964590728282928,0.14441469311714172,0,True
933,0.7664259076118469,0.2850841283798218,1.0,0.06515759229660034,1.4471570253372192,1.4471570253372192,0.08611433953046799,0.14939701557159424,0,True
934,0.7668909430503845,0.2855873107910156,1.0,0.0649513378739357,1.4369416236877441,1.4369416236877441,0.08882265537977219,0.1296423375606537,0,True
935,0.7545340061187744,0.29056239128112793,1.0,0.06479163467884064,1.4219391345977783,1.4219391345977783,0.08911842107772827,0.14226290583610535,0,True
936,0.7508620023727417,0.2910338044166565,1.0,0.0654325857758522,1.4101766347885132,1.4101766347885132,0.10743588954210281,0.11984860152006149,0,True
937,0.758916974067688,0.2903974950313568,1.0,0.0648755431175232,1.4405540227890015,1.4405540227890015,0.08874771744012833,0.13478872179985046,0,True
938,0.7490966320037842,0.2918090522289276,1.0,0.06561882793903351,1.4190723896026611,1.4190723896026611,0.09511364996433258,0.11952976882457733,0,True
939,0.7570840716362,0.2955036163330078,1.0,0.06487555801868439,1.4282124042510986,1.4282124042510986,0.09667184203863144,0.15221518278121948,0,True
940,0.7661620378494263,0.28310054540634155,1.0,0.06540879607200623,1.416395902633667,1.416395902633667,0.09946822375059128,0.1528405398130417,0,True
941,0.770065426826477,0.2735544443130493,1.0,0.06417006254196167,1.420478105545044,1.420478105545044,0.08871379494667053,0.15555447340011597,0,True
942,0.7685825824737549,0.2673177123069763,1.0,0.06421639025211334,1.4078071117401123,1.4078071117401123,0.09036470949649811,0.13950379192829132,0,True
943,0.7806521654129028,0.2756550908088684,1.0,0.06406504660844803,1.425055742263794,1.425055742263794,0.09426058083772659,0.1438908576965332,0,True
944,0.7732305526733398,0.2830827236175537,1.0,0.06477679312229156,1.4159259796142578,1.4159259796142578,0.09029090404510498,0.1482202112674713,0,True
