step,mean_vel_x,mean_abs_vx_error,p2_fault_active_mean,residual_action_mean_norm,final_action_mean_norm,base_action_mean_norm,residual_action_max_norm,mean_abs_yaw_error,done_count,no_nan_inf
570,0.943825364112854,0.13158546388149261,1.0,0.06513212621212006,1.4375370740890503,1.4471017122268677,0.09349671751260757,0.1337866187095642,0,True
571,0.9557454586029053,0.13390478491783142,1.0,0.0656917467713356,1.4374809265136719,1.447951316833496,0.09172838926315308,0.14326609671115875,0,True
572,0.9721419811248779,0.13715723156929016,1.0,0.06622323393821716,1.4112813472747803,1.421217679977417,0.129921093583107,0.14959105849266052,0,True
573,0.9658142924308777,0.13691459596157074,1.0,0.06632951647043228,1.4069344997406006,1.416849136352539,0.10522505640983582,0.1578693687915802,0,True
574,0.9631891846656799,0.14940541982650757,1.0,0.06628555804491043,1.43215811252594,1.4422392845153809,0.12357928603887558,0.14078004658222198,0,True
575,0.9586277604103088,0.1518908590078354,1.0,0.06608356535434723,1.4176907539367676,1.4279930591583252,0.1185702309012413,0.14289776980876923,0,True
576,0.9454857110977173,0.16405637562274933,1.0,0.06493882834911346,1.398254632949829,1.4080238342285156,0.09905710071325302,0.14866995811462402,0,True
577,0.9477130174636841,0.1562793254852295,1.0,0.06354663521051407,1.4093024730682373,1.419069766998291,0.09265893697738647,0.17124441266059875,0,True
578,0.9428451657295227,0.15328459441661835,1.0,0.06367772817611694,1.4028407335281372,1.412492036819458,0.0971316322684288,0.1587049961090088,0,True
579,0.9362133741378784,0.15159481763839722,1.0,0.0637248307466507,1.4267909526824951,1.4371212720870972,0.09641694277524948,0.158150777220726,1,True
580,0.9396662712097168,0.1452103853225708,0.9921875,0.062652587890625,1.4067600965499878,1.4166150093078613,0.08776077628135681,0.1566421240568161,0,True
581,0.9441536664962769,0.1464354544878006,0.9921875,0.06323441118001938,1.4368919134140015,1.4462761878967285,0.0850512683391571,0.14939728379249573,0,True
582,0.9545994400978088,0.14332479238510132,0.9921875,0.0641988217830658,1.4338772296905518,1.4438925981521606,0.0840446874499321,0.15106379985809326,0,True
583,0.9625933170318604,0.1416812539100647,0.9921875,0.0656149685382843,1.4364571571350098,1.446579933166504,0.11609422415494919,0.1446315348148346,0,True
584,0.9740685224533081,0.13825787603855133,0.9921875,0.06632000207901001,1.4377059936523438,1.4466742277145386,0.0923311784863472,0.16566097736358643,0,True
585,0.989671528339386,0.14944902062416077,0.9921875,0.06775541603565216,1.4262773990631104,1.4366202354431152,0.1286560595035553,0.17416632175445557,0,True
586,0.9751729965209961,0.15263739228248596,0.9921875,0.06682807207107544,1.426485300064087,1.4360828399658203,0.1344813108444214,0.15380153059959412,0,True
587,0.9669865965843201,0.14856180548667908,0.9921875,0.06413282454013824,1.3928087949752808,1.402393102645874,0.1253209412097931,0.16897839307785034,0,True
588,0.9605599641799927,0.14690855145454407,0.9921875,0.0631718710064888,1.3916854858398438,1.3998180627822876,0.1363009810447693,0.1715267151594162,0,True
589,0.9603195190429688,0.14800876379013062,0.9921875,0.06204702705144882,1.439082145690918,1.448874831199646,0.1184241846203804,0.19075992703437805,0,True
590,0.9597445726394653,0.13404357433319092,0.9921875,0.06337869167327881,1.4060513973236084,1.4158989191055298,0.09465768933296204,0.1599515825510025,0,True
591,0.9592357873916626,0.1312897503376007,0.9921875,0.06304305046796799,1.4156296253204346,1.4249813556671143,0.09078173339366913,0.17863969504833221,0,True
592,0.9689431190490723,0.1354842185974121,0.9921875,0.06424856185913086,1.4433773756027222,1.453676700592041,0.09406455606222153,0.16276264190673828,0,True
593,0.9698304533958435,0.13406497240066528,0.9921875,0.0655359998345375,1.4496278762817383,1.4596455097198486,0.09301729500293732,0.15992984175682068,0,True
594,0.9739919900894165,0.12007579207420349,0.9921875,0.06623148918151855,1.4531439542770386,1.4628798961639404,0.0950462594628334,0.1399930715560913,0,True
595,0.9873878359794617,0.12907244265079498,0.9921875,0.06667397171258926,1.4570367336273193,1.4667115211486816,0.0969812273979187,0.14872193336486816,1,True
596,0.9967724680900574,0.14700424671173096,0.984375,0.0667487308382988,1.4056357145309448,1.416205883026123,0.10113797336816788,0.12667173147201538,0,True
597,0.9881274700164795,0.15494652092456818,0.984375,0.06629825383424759,1.4162147045135498,1.4248825311660767,0.09974709153175354,0.14304158091545105,0,True
598,0.9882002472877502,0.15294580161571503,0.984375,0.06495144218206406,1.3849550485610962,1.3948547840118408,0.08716574311256409,0.1617671549320221,0,True
599,0.9696133136749268,0.1523207128047943,0.984375,0.06204795092344284,1.3882312774658203,1.39778733253479,0.09077443927526474,0.15662699937820435,0,True
600,0.946914792060852,0.12592142820358276,0.984375,0.06199214980006218,1.3898353576660156,1.3982157707214355,0.09292110800743103,0.17536106705665588,0,True
601,0.9341874718666077,0.13499239087104797,0.984375,0.06048078089952469,1.4099724292755127,1.418607234954834,0.09025544673204422,0.16818036139011383,0,True
602,0.9485614895820618,0.14451941847801208,0.984375,0.06318887323141098,1.4340770244598389,1.4439599514007568,0.1484091579914093,0.1535155177116394,0,True
603,0.9738501906394958,0.14823231101036072,0.984375,0.06514403969049454,1.4302654266357422,1.4413104057312012,0.09179413318634033,0.1723688542842865,0,True
604,0.9762247800827026,0.13682863116264343,0.984375,0.06672762334346771,1.457597017288208,1.4683363437652588,0.09684847295284271,0.16190975904464722,0,True
605,0.9668657779693604,0.14154180884361267,0.984375,0.06621374189853668,1.4416227340698242,1.4517672061920166,0.09977861493825912,0.148829385638237,0,True
606,0.976047158241272,0.14251282811164856,0.984375,0.06624625623226166,1.4365110397338867,1.4466686248779297,0.11200486868619919,0.1579837203025818,0,True
607,0.9891747236251831,0.16228850185871124,0.984375,0.06558334827423096,1.435427188873291,1.4454721212387085,0.11229205131530762,0.17664285004138947,0,True
608,0.9792893528938293,0.16578803956508636,0.984375,0.06652751564979553,1.4156032800674438,1.42527174949646,0.1366906613111496,0.1746741533279419,0,True
609,0.9723676443099976,0.1700516790151596,0.984375,0.06588490307331085,1.389454960823059,1.3991951942443848,0.1024072989821434,0.14748230576515198,0,True
610,0.9687873721122742,0.15745830535888672,0.984375,0.06398798525333405,1.3916049003601074,1.4021375179290771,0.10561999678611755,0.17715656757354736,0,True
611,0.9444631338119507,0.1382552683353424,0.984375,0.06277575343847275,1.3942146301269531,1.4037609100341797,0.10482494533061981,0.14632076025009155,0,True
612,0.9449462294578552,0.13414713740348816,0.984375,0.061789192259311676,1.404391884803772,1.4141221046447754,0.09558774530887604,0.15129166841506958,0,True
613,0.9567530155181885,0.14467482268810272,0.984375,0.06328392773866653,1.4240920543670654,1.4342951774597168,0.0898282378911972,0.15554746985435486,0,True
614,0.9691888689994812,0.13522180914878845,0.984375,0.06574338674545288,1.4319965839385986,1.443253517150879,0.10071181505918503,0.16054518520832062,0,True
615,0.9611082077026367,0.12912437319755554,0.984375,0.0666288509964943,1.4400837421417236,1.4495185613632202,0.10084939002990723,0.1324341744184494,0,True
616,0.9750622510910034,0.1412469446659088,0.984375,0.06513495743274689,1.4176135063171387,1.4281058311462402,0.10908858478069305,0.14450575411319733,0,True
617,0.9779033660888672,0.14563994109630585,0.984375,0.06548081338405609,1.4406054019927979,1.4503002166748047,0.11194290965795517,0.15462815761566162,0,True
618,0.9806968569755554,0.14384952187538147,0.984375,0.06542757898569107,1.4216113090515137,1.4311838150024414,0.09606831520795822,0.15387101471424103,0,True
619,0.9820965528488159,0.15861999988555908,0.984375,0.06562112271785736,1.4105623960494995,1.4210684299468994,0.10409653931856155,0.12507271766662598,0,True
620,0.9890682697296143,0.15000277757644653,0.984375,0.06517165899276733,1.3804199695587158,1.3915884494781494,0.10998888313770294,0.16253572702407837,0,True
621,0.9632759690284729,0.1377635896205902,0.984375,0.06450061500072479,1.4089140892028809,1.4182573556900024,0.11391814053058624,0.14378848671913147,0,True
622,0.9601660966873169,0.1386343240737915,0.984375,0.06232910975813866,1.3856518268585205,1.3949971199035645,0.10152062028646469,0.1363615095615387,0,True
623,0.9500848650932312,0.13348650932312012,0.984375,0.061579957604408264,1.4062732458114624,1.4159090518951416,0.08814772218465805,0.1519795060157776,0,True
624,0.9667278528213501,0.13710573315620422,0.984375,0.06514684855937958,1.404538869857788,1.414273738861084,0.13628922402858734,0.16633471846580505,0,True
625,0.9661928415298462,0.1322687268257141,0.984375,0.06454114615917206,1.4436830282211304,1.453930139541626,0.09466767311096191,0.14019136130809784,0,True
626,0.9589663743972778,0.12734821438789368,0.984375,0.06481745839118958,1.4303834438323975,1.4408706426620483,0.09796354919672012,0.1261032223701477,0,True
627,0.961785078048706,0.13815245032310486,0.984375,0.06466765701770782,1.4280707836151123,1.4385392665863037,0.10712447762489319,0.15116098523139954,0,True
628,0.96950364112854,0.14308272302150726,0.984375,0.06467249989509583,1.4291387796401978,1.4380106925964355,0.12518689036369324,0.15972158312797546,0,True
629,0.9743950366973877,0.15295787155628204,0.984375,0.0648786872625351,1.4249160289764404,1.4342269897460938,0.0996568500995636,0.14349126815795898,0,True
630,0.9821773767471313,0.1598043143749237,0.984375,0.06593547761440277,1.429671049118042,1.4397940635681152,0.09231408685445786,0.1315551996231079,0,True
631,0.9801826477050781,0.15668466687202454,0.984375,0.06566904485225677,1.4050718545913696,1.4154057502746582,0.0992814227938652,0.13636450469493866,0,True
632,0.9634460210800171,0.14683160185813904,0.984375,0.0646657645702362,1.418033480644226,1.4279766082763672,0.09017181396484375,0.11353690922260284,0,True
633,0.955362856388092,0.14443352818489075,0.984375,0.0632782131433487,1.3750046491622925,1.3843536376953125,0.09481686353683472,0.1291135549545288,0,True
634,0.9543176889419556,0.13202205300331116,0.984375,0.062414512038230896,1.3934869766235352,1.4028887748718262,0.09191732108592987,0.1474286913871765,0,True
635,0.9616291522979736,0.12677001953125,0.984375,0.06443796306848526,1.4224460124969482,1.4335918426513672,0.11401389539241791,0.17468616366386414,0,True
636,0.9673665761947632,0.1338861584663391,0.984375,0.06410794705152512,1.3951177597045898,1.4053101539611816,0.09072442352771759,0.1664903461933136,0,True
637,0.9588785767555237,0.1410638689994812,0.984375,0.06407438963651657,1.4227986335754395,1.4324167966842651,0.10811688005924225,0.1259433776140213,0,True
638,0.9665274620056152,0.14442366361618042,0.984375,0.06365740299224854,1.4289240837097168,1.4394986629486084,0.11750321090221405,0.15845684707164764,0,True
639,0.9700756072998047,0.1547691822052002,0.984375,0.06520351767539978,1.4223164319992065,1.4323549270629883,0.10894377529621124,0.13652752339839935,0,True
640,0.9731966853141785,0.14255012571811676,0.984375,0.06556746363639832,1.4296143054962158,1.4393444061279297,0.08851175010204315,0.15615586936473846,0,True
641,0.9573203921318054,0.15832668542861938,0.984375,0.06531015038490295,1.4354934692382812,1.4453743696212769,0.11660297960042953,0.14192934334278107,1,True
642,0.9599019885063171,0.16103117167949677,0.9765625,0.06500650942325592,1.4222931861877441,1.4333255290985107,0.09998535364866257,0.14065365493297577,0,True
643,0.9577137231826782,0.1483723372220993,0.9765625,0.06376802921295166,1.4042556285858154,1.4134140014648438,0.09505436569452286,0.15274667739868164,0,True
644,0.954510509967804,0.1429997682571411,0.9765625,0.06351353228092194,1.4140716791152954,1.4238758087158203,0.09360530972480774,0.13741426169872284,0,True
645,0.9711745977401733,0.13955870270729065,0.9765625,0.06468400359153748,1.404127597808838,1.4157567024230957,0.09467286616563797,0.15903031826019287,0,True
646,0.9569677710533142,0.12890416383743286,0.9765625,0.06516101956367493,1.4105840921401978,1.4205752611160278,0.1168660968542099,0.17939132452011108,0,True
647,0.9578513503074646,0.1438812017440796,0.9765625,0.06372670829296112,1.4211831092834473,1.4308912754058838,0.10610095411539078,0.16537624597549438,0,True
648,0.9628111720085144,0.15119951963424683,0.9765625,0.06293151527643204,1.4057633876800537,1.4141907691955566,0.10424921661615372,0.16373367607593536,0,True
649,0.9722256660461426,0.14921441674232483,0.9765625,0.06391088664531708,1.428915023803711,1.4393483400344849,0.08757747709751129,0.17780061066150665,0,True
650,0.9826033711433411,0.1538952887058258,0.9765625,0.06559550017118454,1.4411956071853638,1.4525266885757446,0.12228132039308548,0.1866401582956314,0,True
651,0.9619814157485962,0.14936010539531708,0.9765625,0.0650382936000824,1.4286304712295532,1.4381649494171143,0.09224432706832886,0.15231458842754364,0,True
652,0.9552932977676392,0.14586740732192993,0.9765625,0.06444475054740906,1.4347162246704102,1.444260597229004,0.12391107529401779,0.14822186529636383,0,True
653,0.9608647227287292,0.1439153254032135,0.9765625,0.06471771001815796,1.4327099323272705,1.4427649974822998,0.09349808096885681,0.1478881537914276,0,True
654,0.959526777267456,0.1442929059267044,0.9765625,0.06515158712863922,1.4315955638885498,1.440761685371399,0.09429527819156647,0.15355108678340912,0,True
655,0.9676907062530518,0.137142151594162,0.9765625,0.06514408439397812,1.4420216083526611,1.4524697065353394,0.1127525195479393,0.14583387970924377,0,True
656,0.9688011407852173,0.1433110535144806,0.9765625,0.06543580442667007,1.4077484607696533,1.4177937507629395,0.08864719420671463,0.13911864161491394,0,True
657,0.9670921564102173,0.13866844773292542,0.9765625,0.06416729092597961,1.4035136699676514,1.4136013984680176,0.10854578763246536,0.13294847309589386,0,True
658,0.9695518016815186,0.1406009942293167,0.9765625,0.06315524876117706,1.4071509838104248,1.4170938730239868,0.1264680027961731,0.12226130068302155,0,True
659,0.9703711271286011,0.1371179223060608,0.9765625,0.06440447270870209,1.4196155071258545,1.4292001724243164,0.10595928877592087,0.1575678288936615,0,True
660,0.9659477472305298,0.14805343747138977,0.9765625,0.0640983134508133,1.402664303779602,1.4124329090118408,0.10258858650922775,0.13363339006900787,0,True
661,0.9679311513900757,0.15375033020973206,0.9765625,0.0634365826845169,1.402679204940796,1.413208246231079,0.08784365653991699,0.1298292726278305,0,True
662,0.9594222903251648,0.15263181924819946,0.9765625,0.06363236904144287,1.3965935707092285,1.4067902565002441,0.08812414854764938,0.16112393140792847,0,True
663,0.9480197429656982,0.12909038364887238,0.9765625,0.0635637640953064,1.4353586435317993,1.4453694820404053,0.08515828847885132,0.14668920636177063,0,True
664,0.9542114734649658,0.1264672428369522,0.9765625,0.06276048719882965,1.4184114933013916,1.4286162853240967,0.09276983886957169,0.1462913155555725,0,True
665,0.9568199515342712,0.12846386432647705,0.9765625,0.06453852355480194,1.4265294075012207,1.4369628429412842,0.10086868703365326,0.1552533507347107,0,True
666,0.9627727270126343,0.13082674145698547,0.9765625,0.06639079004526138,1.4190160036087036,1.4298323392868042,0.0941300168633461,0.15857169032096863,0,True
667,0.9735976457595825,0.13533136248588562,0.9765625,0.0659489780664444,1.4168789386749268,1.4270744323730469,0.09088382869958878,0.1330139935016632,0,True
668,0.9759684801101685,0.13162758946418762,0.9765625,0.06506936252117157,1.411926031112671,1.421789288520813,0.09209951013326645,0.13760873675346375,0,True
669,0.9890865087509155,0.13167421519756317,0.9765625,0.06520535051822662,1.421428918838501,1.4326196908950806,0.09741879999637604,0.15442954003810883,0,True
670,0.9911620616912842,0.14042925834655762,0.9765625,0.06506817042827606,1.4098238945007324,1.419889211654663,0.08972777426242828,0.14303749799728394,0,True
671,0.9832012057304382,0.1449749767780304,0.9765625,0.06498563289642334,1.4137563705444336,1.423490047454834,0.09163716435432434,0.13988593220710754,0,True
672,0.9736877679824829,0.14509795606136322,0.9765625,0.06411874294281006,1.405561089515686,1.4158620834350586,0.08838437497615814,0.14231504499912262,0,True
673,0.95892333984375,0.13539589941501617,0.9765625,0.0631372332572937,1.4092109203338623,1.4188860654830933,0.09028507024049759,0.15566778182983398,0,True
674,0.969383716583252,0.13257010281085968,0.9765625,0.06257481873035431,1.4113914966583252,1.4216153621673584,0.09062806516885757,0.17155134677886963,0,True
675,0.9576585292816162,0.12464409321546555,0.9765625,0.06355025619268417,1.418964147567749,1.429365873336792,0.10676467418670654,0.15278831124305725,0,True
676,0.9624927043914795,0.12370528280735016,0.9765625,0.06412655860185623,1.4265034198760986,1.437481164932251,0.08738718926906586,0.14408499002456665,0,True
677,0.9580724239349365,0.11684558540582657,0.9765625,0.06440803408622742,1.4294438362121582,1.4389911890029907,0.09078319370746613,0.14836493134498596,0,True
678,0.9622933864593506,0.12794996798038483,0.9765625,0.06422792375087738,1.4434256553649902,1.4538578987121582,0.09135208278894424,0.11109837144613266,0,True
679,0.9658189415931702,0.13953371345996857,0.9765625,0.06472548842430115,1.4466520547866821,1.4570653438568115,0.08676233887672424,0.12999555468559265,0,True
680,0.9791201949119568,0.13486279547214508,0.9765625,0.06571091711521149,1.4190669059753418,1.4296284914016724,0.09116070717573166,0.14661884307861328,0,True
681,0.972669243812561,0.1386144906282425,0.9765625,0.06539856642484665,1.4309519529342651,1.440638542175293,0.09600936621427536,0.14152950048446655,0,True
682,0.9739253520965576,0.1437666416168213,0.9765625,0.06480397284030914,1.4043961763381958,1.4152504205703735,0.09184110909700394,0.11846183240413666,0,True
683,0.9643087983131409,0.14322367310523987,0.9765625,0.0637042373418808,1.3924577236175537,1.4023420810699463,0.09891746193170547,0.13325312733650208,0,True
684,0.9430081844329834,0.13876861333847046,0.9765625,0.06301842629909515,1.4346508979797363,1.4430885314941406,0.13670611381530762,0.1740245670080185,0,True
685,0.9452447891235352,0.1499890685081482,0.9765625,0.06298042088747025,1.4404590129852295,1.4511919021606445,0.09469553828239441,0.1462174355983734,0,True
686,0.9462273716926575,0.14371097087860107,0.9765625,0.06434918940067291,1.4206228256225586,1.4313158988952637,0.14764034748077393,0.1671205759048462,0,True
687,0.9438377618789673,0.1274867206811905,0.9765625,0.06420361250638962,1.439362645149231,1.449112057685852,0.09069780260324478,0.1590239703655243,0,True
688,0.9574378728866577,0.12542952597141266,0.9765625,0.06426233053207397,1.4424991607666016,1.4532074928283691,0.09019012749195099,0.1471647024154663,0,True
689,0.9644790291786194,0.13357502222061157,0.9765625,0.06547319889068604,1.4279284477233887,1.4387774467468262,0.08789519220590591,0.1423068791627884,0,True
690,0.9733593463897705,0.13875490427017212,0.9765625,0.06593939661979675,1.4257365465164185,1.4364681243896484,0.0930485799908638,0.14214979112148285,0,True
691,0.9743573665618896,0.1427711844444275,0.9765625,0.0650322437286377,1.4146816730499268,1.4244457483291626,0.09299997240304947,0.1404845118522644,0,True
692,0.9622832536697388,0.13868597149848938,0.9765625,0.06454705446958542,1.4141218662261963,1.4238412380218506,0.09296940267086029,0.13570834696292877,0,True
693,0.9699341058731079,0.14746342599391937,0.9765625,0.06394334137439728,1.416896939277649,1.427405834197998,0.08970025926828384,0.1403399407863617,0,True
694,0.9703981876373291,0.15021762251853943,0.9765625,0.06425737589597702,1.390317678451538,1.4004617929458618,0.10878586769104004,0.14929154515266418,0,True
695,0.956551194190979,0.13606664538383484,0.9765625,0.06404516100883484,1.3954226970672607,1.4048494100570679,0.08965613692998886,0.17010007798671722,0,True
696,0.9560055732727051,0.1353776603937149,0.9765625,0.0634450912475586,1.418656587600708,1.428822636604309,0.08863760530948639,0.16655988991260529,0,True
697,0.9468936920166016,0.13333415985107422,0.9765625,0.06334304064512253,1.4081764221191406,1.4183330535888672,0.09229699522256851,0.14024585485458374,0,True
698,0.944212019443512,0.14161887764930725,0.9765625,0.06307768821716309,1.4322266578674316,1.4422048330307007,0.09132751822471619,0.1356147676706314,0,True
699,0.9414989948272705,0.12677009403705597,0.9765625,0.06449344754219055,1.438422679901123,1.4486554861068726,0.08803484588861465,0.12618306279182434,0,True
700,0.9506555795669556,0.1276799738407135,0.9765625,0.06458165496587753,1.4249223470687866,1.4351863861083984,0.0926252081990242,0.13961026072502136,0,True
701,0.9647010564804077,0.13712342083454132,0.9765625,0.06543730199337006,1.4371702671051025,1.4476925134658813,0.09101158380508423,0.14421877264976501,0,True
702,0.9792866706848145,0.1457720696926117,0.9765625,0.06499074399471283,1.4346342086791992,1.4447927474975586,0.09307046234607697,0.16950619220733643,0,True
703,0.9755960702896118,0.14492137730121613,0.9765625,0.06592042744159698,1.4576778411865234,1.466945767402649,0.12606237828731537,0.1422809511423111,0,True
704,0.9745655059814453,0.14457178115844727,0.9765625,0.06528176367282867,1.4202299118041992,1.429811954498291,0.08906388282775879,0.14692765474319458,0,True
705,0.975605845451355,0.15186399221420288,0.9765625,0.0641687661409378,1.4100534915924072,1.420445442199707,0.09287814795970917,0.14901113510131836,0,True
706,0.9657813310623169,0.14134728908538818,0.9765625,0.06472571194171906,1.4107798337936401,1.4210574626922607,0.09257937967777252,0.1518803834915161,0,True
707,0.9630094170570374,0.13604560494422913,0.9765625,0.06359626352787018,1.3969756364822388,1.407616138458252,0.09720568358898163,0.16652920842170715,0,True
708,0.9553548097610474,0.12048821151256561,0.9765625,0.06266672164201736,1.4268524646759033,1.4374160766601562,0.09191281348466873,0.18396374583244324,0,True
709,0.9494732022285461,0.1257089376449585,0.9765625,0.06391392648220062,1.419588327407837,1.4299275875091553,0.1008853018283844,0.14532339572906494,0,True
710,0.9521983861923218,0.12699097394943237,0.9765625,0.06404964625835419,1.4313311576843262,1.440974473953247,0.09494756162166595,0.16994936764240265,0,True
711,0.9611051082611084,0.1284131109714508,0.9765625,0.0642143115401268,1.451389193534851,1.4620047807693481,0.08420252799987793,0.1553432047367096,0,True
712,0.9614012837409973,0.12617233395576477,0.9765625,0.06495007127523422,1.440641164779663,1.4504616260528564,0.09313275665044785,0.1427658349275589,0,True
713,0.9694374799728394,0.12654012441635132,0.9765625,0.06542202830314636,1.4421454668045044,1.452912449836731,0.0960952416062355,0.15323244035243988,0,True
714,0.9774912595748901,0.14335192739963531,0.9765625,0.0658344030380249,1.4328258037567139,1.4429036378860474,0.12410509586334229,0.12917375564575195,0,True
715,0.9741636514663696,0.13537931442260742,0.9765625,0.06579510867595673,1.4160128831863403,1.424649715423584,0.10415787994861603,0.12529969215393066,0,True
716,0.9767488241195679,0.14275828003883362,0.9765625,0.06443345546722412,1.4392273426055908,1.4494658708572388,0.09142135828733444,0.1392139196395874,0,True
717,0.9698731899261475,0.13684706389904022,0.9765625,0.06536617875099182,1.392679214477539,1.403402328491211,0.1686515361070633,0.1243496686220169,0,True
718,0.9666107296943665,0.12696997821331024,0.9765625,0.06379321962594986,1.390552282333374,1.400277018547058,0.09163054823875427,0.15725906193256378,0,True
719,0.9643856287002563,0.1267542988061905,0.9765625,0.06234549731016159,1.3906888961791992,1.399627447128296,0.08866371959447861,0.14754433929920197,0,True
720,0.9548506736755371,0.12875498831272125,0.9765625,0.0631379559636116,1.4220150709152222,1.4321837425231934,0.0925486832857132,0.14573590457439423,0,True
721,0.9587405920028687,0.13083666563034058,0.9765625,0.0635288655757904,1.4090499877929688,1.4197100400924683,0.08788853883743286,0.15352433919906616,0,True
722,0.9532824754714966,0.12892232835292816,0.9765625,0.06443409621715546,1.4366481304168701,1.4458763599395752,0.08952867984771729,0.16464334726333618,0,True
723,0.9611886143684387,0.1328124701976776,0.9765625,0.06566156446933746,1.449354648590088,1.459320306777954,0.10293783247470856,0.13567999005317688,0,True
724,0.9643670320510864,0.14372827112674713,0.9765625,0.0656762346625328,1.4215145111083984,1.4325478076934814,0.09227047115564346,0.1380177140235901,0,True
725,0.9638636708259583,0.13428108394145966,0.9765625,0.0653839111328125,1.4174003601074219,1.4274566173553467,0.09509211033582687,0.15039017796516418,0,True
726,0.9684219360351562,0.13330237567424774,0.9765625,0.06433705985546112,1.412383794784546,1.4213088750839233,0.10028838366270065,0.1394660472869873,0,True
727,0.9652426838874817,0.13938698172569275,0.9765625,0.06450332701206207,1.4205979108810425,1.430405855178833,0.10548073798418045,0.11612415313720703,0,True
728,0.9682803153991699,0.13351190090179443,0.9765625,0.06395392119884491,1.402919888496399,1.413848638534546,0.08960594236850739,0.1384323388338089,0,True
729,0.9641687870025635,0.13149133324623108,0.9765625,0.0638158917427063,1.3822765350341797,1.39264976978302,0.09075627475976944,0.14354950189590454,0,True
730,0.9575358629226685,0.12518782913684845,0.9765625,0.0638861358165741,1.4267926216125488,1.4365472793579102,0.09470292180776596,0.14428994059562683,0,True
731,0.9592928886413574,0.1414063572883606,0.9765625,0.06391569972038269,1.4169899225234985,1.4279040098190308,0.09129432588815689,0.1263168901205063,0,True
732,0.9521489143371582,0.13829779624938965,0.9765625,0.0646422952413559,1.4146411418914795,1.4259331226348877,0.10841407626867294,0.13333076238632202,0,True
733,0.9487499594688416,0.13343816995620728,0.9765625,0.0644407868385315,1.4393647909164429,1.4487718343734741,0.08946128189563751,0.13468828797340393,0,True
734,0.9611718654632568,0.14431144297122955,0.9765625,0.06476914882659912,1.4597681760787964,1.4699971675872803,0.09196466952562332,0.12942242622375488,0,True
735,0.9720345735549927,0.14467991888523102,0.9765625,0.06571821868419647,1.446479320526123,1.4581334590911865,0.09014978259801865,0.1360064446926117,0,True
736,0.9746348857879639,0.14403262734413147,0.9765625,0.0656772255897522,1.4203124046325684,1.4310693740844727,0.09575174748897552,0.1623777449131012,0,True
737,0.9598186016082764,0.1352231651544571,0.9765625,0.06447666883468628,1.401702880859375,1.4099562168121338,0.11276868730783463,0.13050305843353271,0,True
738,0.9517428278923035,0.12725773453712463,0.9765625,0.0626373291015625,1.431948184967041,1.4411134719848633,0.08998043835163116,0.12797729671001434,0,True
739,0.9623391628265381,0.13899436593055725,0.9765625,0.06359036266803741,1.4181277751922607,1.4278812408447266,0.09645471721887589,0.1401464343070984,0,True
740,0.9683948755264282,0.14032143354415894,0.9765625,0.06499004364013672,1.42960524559021,1.440927267074585,0.09086467325687408,0.14951512217521667,0,True
741,0.9726148843765259,0.13939416408538818,0.9765625,0.06586140394210815,1.3998854160308838,1.410851240158081,0.09580722451210022,0.1484987437725067,0,True
742,0.9491777420043945,0.124705970287323,0.9765625,0.06465186178684235,1.4189003705978394,1.4288959503173828,0.09120238572359085,0.15488965809345245,0,True
743,0.9459770917892456,0.1316884458065033,0.9765625,0.06330708414316177,1.3966288566589355,1.4067180156707764,0.09429401904344559,0.11916098743677139,0,True
744,0.9410419464111328,0.14544185996055603,0.9765625,0.06246110051870346,1.411956787109375,1.420264482498169,0.09513280540704727,0.1198166012763977,0,True
745,0.9520809650421143,0.1374858319759369,0.9765625,0.0632697343826294,1.4251039028167725,1.435903549194336,0.08908785134553909,0.15121930837631226,0,True
746,0.9499319195747375,0.14301325380802155,0.9765625,0.06554749608039856,1.4303836822509766,1.440993070602417,0.09066571295261383,0.14786586165428162,0,True
747,0.9519351124763489,0.129608616232872,0.9765625,0.06596368551254272,1.4308972358703613,1.4412040710449219,0.09210037440061569,0.150181382894516,0,True
748,0.9557690620422363,0.12687157094478607,0.9765625,0.06444323807954788,1.415557861328125,1.425502061843872,0.09486079961061478,0.14343446493148804,0,True
749,0.9551976919174194,0.13176827132701874,0.9765625,0.0637914389371872,1.4105217456817627,1.420189380645752,0.08752607554197311,0.13979707658290863,0,True
750,0.9605209827423096,0.13594333827495575,0.9765625,0.06474229693412781,1.4100546836853027,1.4208283424377441,0.09307507425546646,0.13642071187496185,0,True
751,0.9618842601776123,0.13135874271392822,0.9765625,0.06577858328819275,1.4047863483428955,1.415006160736084,0.0867592990398407,0.1389935463666916,0,True
752,0.9529175162315369,0.13915470242500305,0.9765625,0.06477195769548416,1.38218092918396,1.3930537700653076,0.08866369724273682,0.13748495280742645,0,True
753,0.951415479183197,0.13975420594215393,0.9765625,0.06383472681045532,1.3850756883621216,1.395567774772644,0.08843830972909927,0.14761540293693542,0,True
754,0.9480345249176025,0.1458083987236023,0.9765625,0.0628395527601242,1.4025321006774902,1.4125585556030273,0.0943947285413742,0.13211248815059662,0,True
755,0.9445065259933472,0.14966866374015808,0.9765625,0.0631372258067131,1.4110080003738403,1.4208204746246338,0.0859425887465477,0.14045009016990662,0,True
756,0.9417504668235779,0.14767864346504211,0.9765625,0.06438946723937988,1.4349822998046875,1.4454686641693115,0.09306783974170685,0.12735627591609955,0,True
