step,mean_vel_x,mean_abs_vx_error,p2_fault_active_mean,residual_action_mean_norm,final_action_mean_norm,base_action_mean_norm,residual_action_max_norm,mean_abs_yaw_error,done_count,no_nan_inf
765,0.8314523100852966,0.19184347987174988,1.0,1.4458847045898438,1.5964419841766357,1.6228398084640503,2.7233965396881104,0.12442083656787872,0,True
766,0.8285791873931885,0.18795037269592285,1.0,1.3972256183624268,1.5357615947723389,1.5607496500015259,2.659137725830078,0.1205221638083458,0,True
767,0.8183982372283936,0.19863039255142212,1.0,1.3687140941619873,1.5251479148864746,1.5493892431259155,2.480727434158325,0.12263286113739014,0,True
768,0.8211253881454468,0.19603683054447174,1.0,1.4340240955352783,1.5889661312103271,1.6152143478393555,2.4870307445526123,0.130569189786911,0,True
769,0.8125863075256348,0.20526257157325745,1.0,1.4411671161651611,1.6013331413269043,1.6282787322998047,2.6389710903167725,0.14713585376739502,0,True
770,0.8211873173713684,0.19775807857513428,1.0,1.4814001321792603,1.6578829288482666,1.6861209869384766,2.6131906509399414,0.13557079434394836,0,True
771,0.8272448778152466,0.1869354397058487,1.0,1.4642672538757324,1.6564397811889648,1.684063196182251,2.6037533283233643,0.13276156783103943,0,True
772,0.8171091079711914,0.19889825582504272,1.0,1.414211392402649,1.6547900438308716,1.6810476779937744,2.5152976512908936,0.12941297888755798,0,True
773,0.8213146924972534,0.19704371690750122,1.0,1.3918181657791138,1.625256061553955,1.6508190631866455,2.6233601570129395,0.1376703530550003,0,True
774,0.8190035820007324,0.200592041015625,1.0,1.3771215677261353,1.5782546997070312,1.6031094789505005,2.5678677558898926,0.12740546464920044,0,True
775,0.818743109703064,0.19998466968536377,1.0,1.391258716583252,1.536893606185913,1.5618226528167725,2.479893207550049,0.12381882220506668,0,True
776,0.8187486529350281,0.19482576847076416,1.0,1.410505771636963,1.5460267066955566,1.5715012550354004,2.540898323059082,0.13757440447807312,0,True
777,0.8106505274772644,0.2021285593509674,1.0,1.4275964498519897,1.540241003036499,1.5659074783325195,2.568676233291626,0.13097414374351501,0,True
778,0.8153113126754761,0.19808973371982574,1.0,1.43910551071167,1.5656226873397827,1.5915073156356812,2.6303651332855225,0.12300218641757965,0,True
779,0.791098952293396,0.21674786508083344,1.0,1.4093445539474487,1.5476016998291016,1.5730347633361816,2.8199589252471924,0.12412220239639282,0,True
780,0.8265988826751709,0.18873168528079987,1.0,1.4487025737762451,1.6465797424316406,1.6734094619750977,2.621335506439209,0.11891864985227585,0,True
781,0.8261048793792725,0.1883642077445984,1.0,1.479907512664795,1.636582374572754,1.6644428968429565,2.640927314758301,0.1412351131439209,0,True
782,0.8267265558242798,0.19177336990833282,1.0,1.4523916244506836,1.6569087505340576,1.6835792064666748,2.584429979324341,0.12376376241445541,0,True
783,0.8387032747268677,0.1743922084569931,1.0,1.4125473499298096,1.6094386577606201,1.6351255178451538,2.4657204151153564,0.12251050770282745,0,True
784,0.8265613913536072,0.19221696257591248,1.0,1.3795068264007568,1.5455360412597656,1.5704692602157593,2.546664237976074,0.13076385855674744,0,True
785,0.8517589569091797,0.16564105451107025,1.0,1.4132270812988281,1.5773730278015137,1.6027214527130127,2.662928342819214,0.13192331790924072,0,True
786,0.8477228879928589,0.16561612486839294,1.0,1.391283631324768,1.501923680305481,1.5266196727752686,2.6943628787994385,0.1209942176938057,0,True
787,0.8417317867279053,0.17405273020267487,1.0,1.4137471914291382,1.5464365482330322,1.5719614028930664,2.6242868900299072,0.1193661242723465,0,True
788,0.8501474857330322,0.17433349788188934,1.0,1.4425537586212158,1.554901123046875,1.5814456939697266,2.6860287189483643,0.1353902518749237,0,True
789,0.8285216093063354,0.19436785578727722,1.0,1.4102838039398193,1.5585899353027344,1.5840673446655273,2.3527028560638428,0.13261622190475464,0,True
790,0.8533292412757874,0.17381629347801208,1.0,1.4736723899841309,1.6502987146377563,1.6779940128326416,2.614206314086914,0.1316535472869873,0,True
791,0.836946964263916,0.2000674605369568,1.0,1.4560621976852417,1.6087977886199951,1.6357697248458862,2.628002643585205,0.1353713721036911,0,True
792,0.8515068292617798,0.18426932394504547,1.0,1.4338905811309814,1.6493504047393799,1.6762254238128662,2.721298933029175,0.1226632371544838,0,True
793,0.8179658651351929,0.20222581923007965,1.0,1.3834680318832397,1.563571810722351,1.5886658430099487,2.7135283946990967,0.12407007068395615,0,True
794,0.8496918082237244,0.17292267084121704,1.0,1.415753722190857,1.615398645401001,1.6411901712417603,2.699968099594116,0.12972357869148254,0,True
795,0.8297343850135803,0.19217544794082642,1.0,1.4018510580062866,1.5430059432983398,1.568467140197754,2.6837000846862793,0.14635494351387024,0,True
796,0.8528369665145874,0.17287492752075195,1.0,1.4407061338424683,1.6085968017578125,1.635054349899292,2.5105128288269043,0.1422829031944275,0,True
797,0.8347404599189758,0.18071866035461426,1.0,1.4162678718566895,1.5594385862350464,1.5856924057006836,2.2304346561431885,0.1315620243549347,0,True
798,0.8474681377410889,0.17453503608703613,1.0,1.4410640001296997,1.6122312545776367,1.638603925704956,2.4903759956359863,0.12196957319974899,0,True
799,0.8457146883010864,0.17406536638736725,1.0,1.4338798522949219,1.5803859233856201,1.6065990924835205,2.6755921840667725,0.133170485496521,0,True
800,0.8375794887542725,0.18274492025375366,1.0,1.4421021938323975,1.5958820581436157,1.6222295761108398,2.7187769412994385,0.1339871883392334,0,True
801,0.8510159254074097,0.16362926363945007,1.0,1.4476921558380127,1.6045770645141602,1.6313319206237793,2.6577517986297607,0.12432409822940826,0,True
802,0.8389622569084167,0.17751054465770721,1.0,1.4155797958374023,1.5608162879943848,1.5862550735473633,2.700787305831909,0.10726533085107803,0,True
803,0.8355879187583923,0.1807275414466858,1.0,1.385624885559082,1.577014446258545,1.6024388074874878,2.3874850273132324,0.1227971687912941,0,True
804,0.8536626100540161,0.1644449532032013,1.0,1.4424399137496948,1.5977205038070679,1.6246891021728516,2.5870282649993896,0.12775377929210663,0,True
805,0.8288214206695557,0.18820755183696747,1.0,1.4020346403121948,1.5511752367019653,1.576688289642334,2.6447091102600098,0.14584313333034515,0,True
806,0.8520054817199707,0.16329781711101532,1.0,1.425365924835205,1.6112174987792969,1.6373966932296753,2.518493890762329,0.12896141409873962,0,True
807,0.8232950568199158,0.19161298871040344,1.0,1.381598949432373,1.5124597549438477,1.5372271537780762,2.0842247009277344,0.12149199843406677,0,True
808,0.8387407660484314,0.18021100759506226,1.0,1.401763677597046,1.5832421779632568,1.608600378036499,2.4172093868255615,0.11857295036315918,0,True
809,0.8524239659309387,0.1639537215232849,1.0,1.4398036003112793,1.572571039199829,1.5994369983673096,2.686004400253296,0.11049087345600128,0,True
810,0.816887378692627,0.2060748040676117,1.0,1.4299194812774658,1.5401556491851807,1.5659648180007935,2.5443596839904785,0.12161961197853088,0,True
811,0.8356729745864868,0.18121880292892456,1.0,1.463242769241333,1.6609865427017212,1.6884286403656006,2.6430606842041016,0.12452591955661774,0,True
812,0.843738317489624,0.18798300623893738,1.0,1.4800007343292236,1.6365416049957275,1.6641390323638916,2.721061944961548,0.12504535913467407,0,True
813,0.8355098962783813,0.1923953741788864,1.0,1.4065635204315186,1.5969257354736328,1.622252106666565,2.438875436782837,0.11261862516403198,0,True
814,0.8598707318305969,0.1731649935245514,1.0,1.4278230667114258,1.6167281866073608,1.6431185007095337,2.5316150188446045,0.11181274056434631,0,True
815,0.8541077375411987,0.166610449552536,1.0,1.425718903541565,1.568805456161499,1.5947601795196533,2.6424708366394043,0.12725459039211273,0,True
816,0.8384623527526855,0.1899673044681549,1.0,1.383002519607544,1.5412049293518066,1.5659364461898804,2.5249922275543213,0.11131307482719421,0,True
817,0.8447500467300415,0.17752152681350708,1.0,1.4269323348999023,1.5468733310699463,1.5725853443145752,2.473257541656494,0.13219048082828522,0,True
818,0.8464623689651489,0.17363601922988892,1.0,1.448786735534668,1.576761245727539,1.6033093929290771,2.5343520641326904,0.1357593536376953,0,True
819,0.8489358425140381,0.17225821316242218,1.0,1.441058874130249,1.5758750438690186,1.6019980907440186,2.608445167541504,0.13595081865787506,0,True
820,0.8285959959030151,0.1940699964761734,1.0,1.4090930223464966,1.5705029964447021,1.5957244634628296,2.5631489753723145,0.14410483837127686,0,True
821,0.8431891202926636,0.1784927248954773,1.0,1.4610121250152588,1.6602516174316406,1.6874399185180664,2.6248645782470703,0.12800681591033936,0,True
822,0.8425517082214355,0.1805618703365326,1.0,1.4405884742736816,1.6338071823120117,1.660395860671997,2.5322444438934326,0.13025963306427002,0,True
823,0.842082679271698,0.18501755595207214,1.0,1.4404757022857666,1.629729986190796,1.6562104225158691,2.4925315380096436,0.11926314234733582,0,True
824,0.8507508039474487,0.17133313417434692,1.0,1.4174171686172485,1.6295905113220215,1.6558406352996826,2.516893148422241,0.11568960547447205,0,True
825,0.8514249324798584,0.16852346062660217,1.0,1.3833463191986084,1.5863416194915771,1.6114087104797363,2.5270447731018066,0.14045198261737823,0,True
826,0.8300843238830566,0.18269068002700806,1.0,1.3577319383621216,1.5309542417526245,1.5550832748413086,2.395418167114258,0.1255878210067749,0,True
827,0.8294740915298462,0.18696758151054382,1.0,1.3973255157470703,1.5448209047317505,1.569812536239624,2.587143659591675,0.1182018369436264,0,True
828,0.8486343026161194,0.17596498131752014,1.0,1.4461205005645752,1.5554753541946411,1.581784725189209,2.753753185272217,0.11142060160636902,0,True
829,0.8202428817749023,0.19834598898887634,1.0,1.397728443145752,1.539656400680542,1.564927339553833,2.6283915042877197,0.1381281614303589,0,True
830,0.8062101006507874,0.21423599123954773,1.0,1.419865608215332,1.603482723236084,1.6295394897460938,2.6174654960632324,0.11824870854616165,0,True
831,0.8393607139587402,0.18732744455337524,1.0,1.5023179054260254,1.7092740535736084,1.7382631301879883,2.633460283279419,0.12876614928245544,0,True
832,0.8328134417533875,0.1874367594718933,1.0,1.4398188591003418,1.6225829124450684,1.6497602462768555,2.6358067989349365,0.13341230154037476,0,True
833,0.8253084421157837,0.18582749366760254,1.0,1.3858392238616943,1.6030410528182983,1.6285207271575928,2.5572266578674316,0.12918224930763245,0,True
834,0.8421568870544434,0.19294364750385284,1.0,1.4303090572357178,1.6007039546966553,1.6269623041152954,2.574073076248169,0.12538085877895355,0,True
835,0.8339966535568237,0.19593612849712372,1.0,1.394768476486206,1.5497671365737915,1.5746359825134277,2.295775890350342,0.12316861003637314,0,True
836,0.8406866192817688,0.18781191110610962,1.0,1.3900648355484009,1.5447921752929688,1.5701422691345215,2.5591518878936768,0.11448335647583008,0,True
837,0.8352619409561157,0.19448977708816528,1.0,1.4060325622558594,1.5342084169387817,1.5593202114105225,2.7022740840911865,0.11518348753452301,0,True
838,0.8338825106620789,0.1956106722354889,1.0,1.4308998584747314,1.5635124444961548,1.5895214080810547,2.6847832202911377,0.10496282577514648,0,True
839,0.8338565230369568,0.19272087514400482,1.0,1.469242811203003,1.6106995344161987,1.6384098529815674,2.555046796798706,0.12152116000652313,0,True
840,0.8436399698257446,0.1947106420993805,1.0,1.4418644905090332,1.6201788187026978,1.646789312362671,2.616331100463867,0.13792181015014648,0,True
841,0.8370455503463745,0.19461378455162048,1.0,1.4442691802978516,1.6337168216705322,1.6608929634094238,2.4610893726348877,0.12444132566452026,0,True
842,0.8494524359703064,0.18952131271362305,1.0,1.4778327941894531,1.6640238761901855,1.6922380924224854,2.7850799560546875,0.12972351908683777,0,True
843,0.8464309573173523,0.18638843297958374,1.0,1.4092943668365479,1.6103012561798096,1.6359758377075195,2.564535140991211,0.12874361872673035,0,True
844,0.8602212071418762,0.17583067715168,1.0,1.3759512901306152,1.556678056716919,1.581139326095581,2.705780506134033,0.11120744049549103,0,True
845,0.8456375598907471,0.18267971277236938,1.0,1.3710606098175049,1.5129865407943726,1.537280797958374,2.5163066387176514,0.12041456997394562,0,True
846,0.8188315033912659,0.19691047072410583,1.0,1.4077427387237549,1.5412440299987793,1.5666687488555908,2.709019660949707,0.14148059487342834,0,True
847,0.86143958568573,0.16880513727664948,1.0,1.522745132446289,1.6560215950012207,1.6842418909072876,2.586033821105957,0.12643784284591675,0,True
848,0.8278210163116455,0.19083264470100403,1.0,1.4442007541656494,1.561126470565796,1.5872598886489868,2.4060921669006348,0.12459595501422882,0,True
849,0.8156366348266602,0.21065646409988403,1.0,1.4083819389343262,1.6012022495269775,1.6269080638885498,2.5156214237213135,0.12069111317396164,0,True
850,0.8346478939056396,0.18824763596057892,1.0,1.429044485092163,1.648036003112793,1.674454927444458,2.613114595413208,0.12408971786499023,0,True
851,0.8200377821922302,0.20378649234771729,1.0,1.441636562347412,1.6391065120697021,1.6657041311264038,2.7161459922790527,0.12583717703819275,0,True
852,0.8372415900230408,0.19251257181167603,1.0,1.4297913312911987,1.6408514976501465,1.667543888092041,2.7128798961639404,0.1321592479944229,0,True
853,0.828849732875824,0.18740731477737427,1.0,1.3940250873565674,1.5734819173812866,1.5990080833435059,2.407416582107544,0.12649498879909515,0,True
854,0.8195263743400574,0.1998463124036789,1.0,1.363207459449768,1.5502794981002808,1.5751539468765259,2.5371639728546143,0.1229102686047554,0,True
855,0.826289713382721,0.1958608627319336,1.0,1.3871768712997437,1.5401216745376587,1.5651530027389526,2.463749647140503,0.12687455117702484,0,True
856,0.8179444670677185,0.20374703407287598,1.0,1.4096696376800537,1.5319595336914062,1.5572166442871094,2.6287975311279297,0.14948305487632751,0,True
857,0.8293237686157227,0.18289363384246826,1.0,1.452014446258545,1.5851303339004517,1.6113252639770508,2.525519847869873,0.13833743333816528,0,True
858,0.8301111459732056,0.19169259071350098,1.0,1.449926733970642,1.5542235374450684,1.5807228088378906,2.431539535522461,0.13666149973869324,0,True
859,0.8318047523498535,0.19006046652793884,1.0,1.4224772453308105,1.578924298286438,1.6050200462341309,2.5003576278686523,0.1323668509721756,0,True
860,0.8265658020973206,0.18561649322509766,1.0,1.416154146194458,1.6045533418655396,1.630516529083252,2.873188018798828,0.13603298366069794,0,True
861,0.8274380564689636,0.1964770257472992,1.0,1.4659080505371094,1.6536808013916016,1.6814371347427368,2.832934856414795,0.14182209968566895,0,True
862,0.8626509308815002,0.16565872728824615,1.0,1.4842923879623413,1.6794586181640625,1.7078129053115845,2.611945629119873,0.13453929126262665,0,True
863,0.8554856181144714,0.17048323154449463,1.0,1.3979249000549316,1.5778274536132812,1.603886365890503,2.305333137512207,0.13325545191764832,0,True
864,0.8572105169296265,0.1643180251121521,1.0,1.3642572164535522,1.5501155853271484,1.5742727518081665,2.5267107486724854,0.12762407958507538,0,True
865,0.8506414890289307,0.1774086356163025,1.0,1.3682448863983154,1.5165730714797974,1.5411447286605835,2.609556198120117,0.13652773201465607,0,True
866,0.844383955001831,0.183598130941391,1.0,1.4077320098876953,1.5360215902328491,1.5612127780914307,2.5889205932617188,0.12526057660579681,0,True
867,0.8434759974479675,0.1780245155096054,1.0,1.463589072227478,1.5550923347473145,1.5820906162261963,2.586754083633423,0.12391606718301773,0,True
868,0.8714430332183838,0.15914057195186615,1.0,1.4886038303375244,1.6154630184173584,1.643272042274475,2.74462890625,0.129072368144989,0,True
869,0.8429262042045593,0.17583230137825012,1.0,1.4124890565872192,1.5624241828918457,1.5880122184753418,2.478287935256958,0.13578101992607117,0,True
870,0.8276300430297852,0.19777484238147736,1.0,1.3800181150436401,1.595167636871338,1.620030403137207,2.4747750759124756,0.14087173342704773,0,True
871,0.8501085042953491,0.17584064602851868,1.0,1.4874367713928223,1.6698589324951172,1.6975529193878174,2.5843682289123535,0.12349086999893188,0,True
872,0.87152099609375,0.16252517700195312,1.0,1.4958007335662842,1.664339542388916,1.6931309700012207,2.7096760272979736,0.14173805713653564,0,True
873,0.8629737496376038,0.16250115633010864,1.0,1.4148659706115723,1.6203017234802246,1.646726369857788,2.4946391582489014,0.13631054759025574,0,True
874,0.8517751693725586,0.16529281437397003,1.0,1.3708897829055786,1.5650994777679443,1.5893585681915283,2.6597988605499268,0.1420682817697525,0,True
875,0.837175190448761,0.1809307038784027,1.0,1.351771593093872,1.5223854780197144,1.5457699298858643,2.2928695678710938,0.1390431523323059,0,True
876,0.8291688561439514,0.19161763787269592,1.0,1.38656747341156,1.5127582550048828,1.5372653007507324,2.471099615097046,0.12535586953163147,0,True
877,0.8575764894485474,0.16233377158641815,1.0,1.4750192165374756,1.573007583618164,1.5998811721801758,2.561903715133667,0.1275087147951126,0,True
878,0.8614417910575867,0.16425441205501556,1.0,1.4394309520721436,1.5443521738052368,1.570549726486206,2.458735942840576,0.1243063285946846,0,True
879,0.8435459733009338,0.18222859501838684,1.0,1.4168994426727295,1.5855857133865356,1.6113240718841553,2.830561637878418,0.11319699883460999,0,True
880,0.8402451276779175,0.17790690064430237,1.0,1.4559619426727295,1.6585147380828857,1.6853227615356445,2.7629482746124268,0.12240137159824371,0,True
881,0.8629547357559204,0.15474174916744232,1.0,1.4793184995651245,1.6847645044326782,1.7126152515411377,2.6725873947143555,0.11822417378425598,0,True
882,0.8745818138122559,0.14335301518440247,1.0,1.421405553817749,1.620653748512268,1.6472046375274658,2.561887741088867,0.11294861137866974,0,True
883,0.8595660924911499,0.159033864736557,1.0,1.3484959602355957,1.5460851192474365,1.5704855918884277,2.614689588546753,0.1287865936756134,0,True
884,0.8581987619400024,0.16163182258605957,1.0,1.3755130767822266,1.542320966720581,1.5666382312774658,2.440775156021118,0.12062281370162964,0,True
885,0.8496869802474976,0.16826041042804718,1.0,1.389380931854248,1.5269666910171509,1.5522513389587402,2.436264991760254,0.13212227821350098,0,True
886,0.8494493365287781,0.1756085753440857,1.0,1.4400153160095215,1.5516626834869385,1.5780837535858154,2.4155170917510986,0.13368916511535645,0,True
887,0.8412232995033264,0.18882060050964355,1.0,1.4593985080718994,1.5620704889297485,1.5890774726867676,2.6813676357269287,0.1406784951686859,0,True
888,0.8468823432922363,0.18004725873470306,1.0,1.4688799381256104,1.627148151397705,1.6545027494430542,2.7494330406188965,0.11113830655813217,0,True
889,0.8260928392410278,0.20517893135547638,1.0,1.4105567932128906,1.596972942352295,1.6228516101837158,2.397458553314209,0.11701805889606476,0,True
890,0.8316714763641357,0.18742509186267853,1.0,1.4475010633468628,1.6380395889282227,1.6646219491958618,2.6721017360687256,0.12089386582374573,0,True
891,0.8499650955200195,0.177627831697464,1.0,1.4726569652557373,1.6296309232711792,1.6570327281951904,2.5981075763702393,0.12521877884864807,0,True
892,0.8490886688232422,0.1832643300294876,1.0,1.4325313568115234,1.612640142440796,1.6388747692108154,2.702411651611328,0.1170852780342102,0,True
893,0.8470057249069214,0.1812739074230194,1.0,1.3997366428375244,1.6107025146484375,1.6361167430877686,2.487182855606079,0.13914379477500916,0,True
894,0.8371124267578125,0.18347695469856262,1.0,1.4029340744018555,1.590059757232666,1.6154541969299316,2.4715499877929688,0.1295197308063507,0,True
895,0.8481372594833374,0.17289993166923523,1.0,1.432413935661316,1.603175401687622,1.6292141675949097,2.6864535808563232,0.12016348540782928,0,True
896,0.8270853161811829,0.19164815545082092,1.0,1.3939990997314453,1.536106824874878,1.5612096786499023,2.6674458980560303,0.14685004949569702,0,True
897,0.8465920686721802,0.17216777801513672,1.0,1.4314850568771362,1.5854218006134033,1.611435890197754,2.4459924697875977,0.11447307467460632,0,True
898,0.8519006967544556,0.17250314354896545,1.0,1.4263325929641724,1.5749003887176514,1.6013351678848267,2.4544408321380615,0.1313369870185852,0,True
899,0.8326197862625122,0.1970214545726776,1.0,1.3849421739578247,1.5403004884719849,1.5649813413619995,2.556718111038208,0.1424216330051422,0,True
900,0.8320074081420898,0.1869838833808899,1.0,1.4158998727798462,1.6217459440231323,1.6480512619018555,2.5036909580230713,0.11915742605924606,0,True
901,0.8580871224403381,0.16466417908668518,1.0,1.4783098697662354,1.6407561302185059,1.668500542640686,2.778728723526001,0.11475744843482971,0,True
902,0.8339141607284546,0.18343770503997803,1.0,1.417799949645996,1.5973072052001953,1.6232458353042603,2.5550167560577393,0.13195432722568512,0,True
903,0.8581005334854126,0.1709861159324646,1.0,1.4015432596206665,1.6183891296386719,1.6440563201904297,2.444035291671753,0.12701156735420227,0,True
904,0.8446470499038696,0.1906251609325409,1.0,1.4098460674285889,1.5595680475234985,1.584754467010498,2.5420243740081787,0.12367431074380875,0,True
905,0.841132640838623,0.18245109915733337,1.0,1.407605528831482,1.5771336555480957,1.6026469469070435,2.5675432682037354,0.11649131774902344,0,True
906,0.8278261423110962,0.20097649097442627,1.0,1.4236046075820923,1.540649175643921,1.5662782192230225,2.6240999698638916,0.12008585035800934,0,True
907,0.8384978771209717,0.18942493200302124,1.0,1.464614748954773,1.5884573459625244,1.6150696277618408,2.699861764907837,0.12713003158569336,0,True
908,0.8360910415649414,0.19648906588554382,1.0,1.4385138750076294,1.570117473602295,1.596137523651123,2.591698169708252,0.12495602667331696,0,True
909,0.8166013360023499,0.21768879890441895,1.0,1.3957557678222656,1.5563385486602783,1.5814539194107056,2.644695520401001,0.11973010003566742,0,True
910,0.8403337001800537,0.18498915433883667,1.0,1.459610939025879,1.6577508449554443,1.6848900318145752,2.6334943771362305,0.11999355256557465,0,True
911,0.836206316947937,0.20329520106315613,1.0,1.4465242624282837,1.6170700788497925,1.6441864967346191,2.5533478260040283,0.1347963660955429,0,True
912,0.8550914525985718,0.18434908986091614,1.0,1.4606928825378418,1.668143391609192,1.695629596710205,2.7330658435821533,0.122154101729393,0,True
913,0.8446773290634155,0.17998766899108887,1.0,1.3995763063430786,1.5825306177139282,1.6080889701843262,2.438565731048584,0.11646093428134918,0,True
914,0.8272290825843811,0.1953207403421402,1.0,1.3637514114379883,1.546256422996521,1.5702245235443115,2.454237699508667,0.12346936762332916,0,True
915,0.8518269658088684,0.17772918939590454,1.0,1.4222993850708008,1.5730985403060913,1.5988956689834595,2.6519863605499268,0.11865638196468353,0,True
916,0.8544633388519287,0.1722937822341919,1.0,1.4322625398635864,1.5498206615447998,1.5756635665893555,2.6614062786102295,0.1317138671875,0,True
917,0.8301658630371094,0.19162562489509583,1.0,1.3970847129821777,1.533108115196228,1.5581235885620117,2.3425326347351074,0.12291473150253296,0,True
918,0.8517531156539917,0.17725816369056702,1.0,1.4750511646270752,1.627557396888733,1.65531325340271,2.7065067291259766,0.1261092573404312,0,True
919,0.8337215185165405,0.19415640830993652,1.0,1.427450180053711,1.573744773864746,1.599876880645752,2.450209617614746,0.13425153493881226,0,True
920,0.8368102312088013,0.1831684410572052,1.0,1.4203555583953857,1.6239975690841675,1.650057077407837,2.778449296951294,0.11947828531265259,0,True
921,0.822788417339325,0.19830963015556335,1.0,1.4150168895721436,1.594474196434021,1.6204288005828857,2.659816026687622,0.12859687209129333,0,True
922,0.8441794514656067,0.1741161346435547,1.0,1.4619332551956177,1.6420464515686035,1.6693849563598633,2.703921318054199,0.11876408755779266,0,True
923,0.83873450756073,0.17540296912193298,1.0,1.4185007810592651,1.580017328262329,1.6063196659088135,2.562464714050293,0.11638668924570084,0,True
924,0.8453773856163025,0.17707908153533936,1.0,1.4172039031982422,1.6035792827606201,1.6295652389526367,2.742173671722412,0.12241091579198837,0,True
925,0.8206719160079956,0.19507436454296112,1.0,1.37294602394104,1.5408552885055542,1.5653166770935059,2.451671600341797,0.1139228492975235,0,True
926,0.8222393989562988,0.19575613737106323,1.0,1.3927265405654907,1.5593204498291016,1.5839223861694336,2.6018409729003906,0.11363030225038528,0,True
927,0.8230510354042053,0.19414526224136353,1.0,1.4372990131378174,1.5530897378921509,1.579505443572998,2.592864751815796,0.1127481609582901,0,True
928,0.8498788475990295,0.17064310610294342,1.0,1.4643219709396362,1.5993890762329102,1.6266999244689941,2.530085802078247,0.12478853762149811,0,True
929,0.8210996389389038,0.1921684443950653,1.0,1.4115722179412842,1.5839263200759888,1.609928846359253,2.495368242263794,0.11055690050125122,0,True
930,0.8257980346679688,0.19436213374137878,1.0,1.4149889945983887,1.6252799034118652,1.6513549089431763,2.7455661296844482,0.13501274585723877,0,True
931,0.8159723877906799,0.1978738009929657,1.0,1.4046454429626465,1.5990129709243774,1.6243515014648438,2.504568338394165,0.1234280914068222,0,True
932,0.8506130576133728,0.17340858280658722,1.0,1.4565963745117188,1.6552684307098389,1.6825281381607056,2.653866767883301,0.12360971421003342,0,True
933,0.8547322750091553,0.17342084646224976,1.0,1.4239344596862793,1.5737611055374146,1.599830150604248,2.4420993328094482,0.11772766709327698,0,True
934,0.8456673622131348,0.18294739723205566,1.0,1.392760157585144,1.5593929290771484,1.584892988204956,2.782219409942627,0.11306250840425491,0,True
935,0.8379454612731934,0.18273788690567017,1.0,1.372138261795044,1.5571107864379883,1.5817248821258545,2.5327563285827637,0.12143899500370026,0,True
936,0.8254604339599609,0.2042272984981537,1.0,1.3885958194732666,1.5377111434936523,1.5627267360687256,2.5256266593933105,0.12621301412582397,0,True
937,0.8335905075073242,0.19335119426250458,1.0,1.4478776454925537,1.5810121297836304,1.60745108127594,2.7646641731262207,0.1456705629825592,0,True
938,0.8415600061416626,0.1872672289609909,1.0,1.4701439142227173,1.6223952770233154,1.6493470668792725,2.5169613361358643,0.12023370712995529,0,True
939,0.8634558916091919,0.16989639401435852,1.0,1.479954481124878,1.632519245147705,1.6602294445037842,2.73594331741333,0.11192764341831207,0,True
940,0.857586681842804,0.16529667377471924,1.0,1.424546241760254,1.6168689727783203,1.6431281566619873,2.4578075408935547,0.14064499735832214,0,True
941,0.8199716210365295,0.19833093881607056,1.0,1.3755276203155518,1.5685807466506958,1.5930935144424438,2.630634069442749,0.1290089190006256,0,True
942,0.8534395694732666,0.17134077847003937,1.0,1.4789267778396606,1.6757831573486328,1.7031900882720947,2.5431482791900635,0.1238921582698822,0,True
943,0.8686484098434448,0.16901971399784088,1.0,1.4758408069610596,1.6284828186035156,1.6563060283660889,2.6702017784118652,0.1375175416469574,0,True
944,0.8612663745880127,0.1649603545665741,1.0,1.3953278064727783,1.565824031829834,1.5911487340927124,2.3968310356140137,0.13565494120121002,0,True
945,0.843204915523529,0.1742970496416092,1.0,1.3513160943984985,1.5366830825805664,1.5608701705932617,2.6179704666137695,0.12767067551612854,0,True
946,0.8385633826255798,0.18066295981407166,1.0,1.3933250904083252,1.5507105588912964,1.57560396194458,2.6869735717773438,0.13107548654079437,0,True
947,0.8265506029129028,0.1888303905725479,1.0,1.4161489009857178,1.5439496040344238,1.5693470239639282,2.6932153701782227,0.1281287670135498,0,True
948,0.8462287187576294,0.17263540625572205,1.0,1.4864050149917603,1.6201953887939453,1.6475105285644531,2.5871357917785645,0.12168385088443756,0,True
949,0.8456835150718689,0.17737257480621338,1.0,1.4581263065338135,1.6185494661331177,1.6457853317260742,2.5530309677124023,0.13177809119224548,0,True
950,0.8406493663787842,0.17170700430870056,1.0,1.4366881847381592,1.6514991521835327,1.6783463954925537,2.6261682510375977,0.13993626832962036,0,True
951,0.8472204208374023,0.1710277497768402,1.0,1.4163951873779297,1.6287760734558105,1.6547694206237793,2.535128116607666,0.11826381087303162,0,True
952,0.8539444804191589,0.1751953363418579,1.0,1.4028955698013306,1.6090046167373657,1.6347395181655884,2.5632848739624023,0.11954236030578613,0,True
953,0.8688138723373413,0.16206291317939758,1.0,1.4150454998016357,1.585242509841919,1.611661434173584,2.570692777633667,0.1211075484752655,0,True
954,0.8538981676101685,0.1737498939037323,1.0,1.3912692070007324,1.529245138168335,1.5544195175170898,2.4417781829833984,0.11897695809602737,0,True
955,0.8406640291213989,0.17694447934627533,1.0,1.3945772647857666,1.5285937786102295,1.5533990859985352,2.451604127883911,0.11793306469917297,0,True
956,0.8365228176116943,0.1866505742073059,1.0,1.4167362451553345,1.530468463897705,1.5559017658233643,2.839481830596924,0.12050595879554749,0,True
957,0.8332108855247498,0.19714264571666718,1.0,1.4489566087722778,1.5758014917373657,1.6025243997573853,2.5955586433410645,0.10694295912981033,0,True
