step,mean_vel_x,mean_abs_vx_error,p2_fault_active_mean,residual_action_mean_norm,final_action_mean_norm,base_action_mean_norm,residual_action_max_norm,mean_abs_yaw_error,done_count,no_nan_inf
770,0.8725243806838989,0.15772563219070435,1.0,1.433462142944336,1.5692859888076782,1.579619288444519,2.473784923553467,0.12914378941059113,0,True
771,0.8669905662536621,0.15642142295837402,1.0,1.401384711265564,1.6012744903564453,1.611337423324585,2.6457533836364746,0.1364108920097351,0,True
772,0.8734946846961975,0.15409335494041443,1.0,1.4150745868682861,1.6156624555587769,1.6259543895721436,2.334423542022705,0.1198069155216217,0,True
773,0.8784550428390503,0.15551790595054626,1.0,1.4537527561187744,1.6471421718597412,1.6580628156661987,2.815641403198242,0.11651299148797989,0,True
774,0.8757378458976746,0.15710580348968506,1.0,1.4409782886505127,1.628124713897705,1.638810634613037,2.556203842163086,0.13550612330436707,0,True
775,0.8699975609779358,0.15107707679271698,1.0,1.4125155210494995,1.6180791854858398,1.6283271312713623,2.726781129837036,0.1175408661365509,0,True
776,0.8706086874008179,0.15899595618247986,1.0,1.4275047779083252,1.6315078735351562,1.6418750286102295,2.5554449558258057,0.12123271077871323,0,True
777,0.871312141418457,0.1605619192123413,1.0,1.418947458267212,1.6130911111831665,1.6233394145965576,2.4467074871063232,0.12605765461921692,0,True
778,0.8648667335510254,0.16522222757339478,1.0,1.3856701850891113,1.5804632902145386,1.5906033515930176,2.5363123416900635,0.11822529137134552,0,True
779,0.8875176310539246,0.1434495747089386,1.0,1.4321746826171875,1.6232208013534546,1.6338059902191162,2.6752490997314453,0.11427565664052963,0,True
780,0.8726495504379272,0.15684887766838074,1.0,1.3945943117141724,1.55549955368042,1.5655947923660278,2.633958339691162,0.1263478845357895,0,True
781,0.8521225452423096,0.169059157371521,1.0,1.3842744827270508,1.5627033710479736,1.5726654529571533,2.710679531097412,0.11558204144239426,0,True
782,0.8695985078811646,0.1619504988193512,1.0,1.4423437118530273,1.6237201690673828,1.6344165802001953,2.6187968254089355,0.11873897165060043,0,True
783,0.867964506149292,0.16282714903354645,1.0,1.4444317817687988,1.6105750799179077,1.6212505102157593,2.5385048389434814,0.12334659695625305,0,True
784,0.8678861260414124,0.16333213448524475,1.0,1.4211721420288086,1.5980796813964844,1.608581781387329,2.7610461711883545,0.13217046856880188,0,True
785,0.8603060245513916,0.16882744431495667,1.0,1.4057213068008423,1.6129648685455322,1.6232424974441528,2.5593223571777344,0.11370176821947098,0,True
786,0.8552533388137817,0.1772293746471405,1.0,1.4110996723175049,1.6294376850128174,1.6398189067840576,2.618535041809082,0.12902241945266724,0,True
787,0.8608928322792053,0.17901426553726196,1.0,1.4600858688354492,1.658500075340271,1.6693689823150635,2.6905081272125244,0.11369767040014267,0,True
788,0.8697757720947266,0.16564154624938965,1.0,1.4394731521606445,1.6341919898986816,1.6449778079986572,2.666696310043335,0.10872387140989304,0,True
789,0.8649099469184875,0.16509762406349182,1.0,1.3898255825042725,1.5952131748199463,1.6053813695907593,2.66513991355896,0.122385174036026,0,True
790,0.8603304624557495,0.15900740027427673,1.0,1.3857743740081787,1.5785362720489502,1.588388442993164,2.5739362239837646,0.12009730190038681,0,True
791,0.8499714732170105,0.17268535494804382,1.0,1.3889658451080322,1.5655404329299927,1.5754590034484863,2.505674123764038,0.1021207720041275,0,True
792,0.8512463569641113,0.17406713962554932,1.0,1.4407380819320679,1.6172136068344116,1.6278033256530762,2.7853713035583496,0.1247159093618393,0,True
793,0.8604631423950195,0.17369484901428223,1.0,1.440362811088562,1.6060192584991455,1.616591453552246,2.6990904808044434,0.1373797059059143,0,True
794,0.8507383465766907,0.17970490455627441,1.0,1.3940211534500122,1.6127195358276367,1.6229031085968018,2.455017328262329,0.12216168642044067,0,True
795,0.8534292578697205,0.1898248791694641,1.0,1.4335050582885742,1.6452686786651611,1.6558071374893188,2.7274439334869385,0.12772148847579956,0,True
796,0.874017059803009,0.16570712625980377,1.0,1.4604229927062988,1.6834745407104492,1.6944363117218018,2.997500419616699,0.12478944659233093,0,True
797,0.8696887493133545,0.16152822971343994,1.0,1.4094820022583008,1.6366424560546875,1.6470379829406738,2.4823646545410156,0.11638399958610535,0,True
798,0.8833796381950378,0.1583334505558014,1.0,1.4177196025848389,1.6313972473144531,1.6419117450714111,2.7196743488311768,0.12796473503112793,0,True
799,0.8841956853866577,0.15511108934879303,1.0,1.3990827798843384,1.5757266283035278,1.585776448249817,2.7131195068359375,0.12207558751106262,0,True
800,0.8829331398010254,0.1514894962310791,1.0,1.3810069561004639,1.5447341203689575,1.55446195602417,2.5942420959472656,0.11929016560316086,0,True
801,0.8708165884017944,0.16680409014225006,1.0,1.413062334060669,1.5446281433105469,1.5546132326126099,2.59641170501709,0.13095390796661377,0,True
802,0.8889098167419434,0.15590430796146393,1.0,1.457705020904541,1.6219650506973267,1.632638692855835,2.6033010482788086,0.11493760347366333,0,True
803,0.8863139152526855,0.16178053617477417,1.0,1.468605399131775,1.6199162006378174,1.6308856010437012,2.704209566116333,0.12095820903778076,0,True
804,0.879509687423706,0.16013185679912567,1.0,1.4455050230026245,1.6677507162094116,1.6785526275634766,2.671593427658081,0.12506484985351562,0,True
805,0.8796997666358948,0.16370368003845215,1.0,1.4263300895690918,1.6785295009613037,1.6891472339630127,2.7368600368499756,0.1266946643590927,0,True
806,0.8749148845672607,0.15897437930107117,1.0,1.4255702495574951,1.6483396291732788,1.6586921215057373,2.696549892425537,0.11804909259080887,0,True
807,0.8957523703575134,0.15016716718673706,1.0,1.4296914339065552,1.6533478498458862,1.6639342308044434,2.552724599838257,0.10321170091629028,0,True
808,0.8856248259544373,0.15594325959682465,1.0,1.3917491436004639,1.5715352296829224,1.5815480947494507,2.603848457336426,0.12392216920852661,0,True
809,0.8613280057907104,0.16353845596313477,1.0,1.358107328414917,1.5576269626617432,1.5673048496246338,2.425703525543213,0.09532652050256729,0,True
810,0.8665896058082581,0.16630108654499054,1.0,1.393608570098877,1.552762508392334,1.5628082752227783,2.6284334659576416,0.12204223871231079,0,True
811,0.8472267389297485,0.1802678406238556,1.0,1.4063575267791748,1.5432897806167603,1.553432822227478,2.6570963859558105,0.1056506410241127,0,True
812,0.8845381140708923,0.14467230439186096,1.0,1.4591375589370728,1.6329278945922852,1.6439138650894165,2.593308448791504,0.11297573149204254,0,True
813,0.8650150299072266,0.16088303923606873,1.0,1.4297823905944824,1.5819318294525146,1.5924577713012695,2.6868717670440674,0.1315115988254547,0,True
814,0.8485187292098999,0.17820657789707184,1.0,1.4237303733825684,1.6481647491455078,1.6585967540740967,2.5483691692352295,0.12522464990615845,0,True
815,0.8568872213363647,0.171860471367836,1.0,1.465146780014038,1.6893737316131592,1.7003437280654907,2.6236534118652344,0.14133891463279724,0,True
816,0.8717541694641113,0.15970571339130402,1.0,1.4598488807678223,1.6782317161560059,1.6890404224395752,2.899571180343628,0.13599182665348053,0,True
817,0.8816326856613159,0.15512540936470032,1.0,1.434046983718872,1.6742405891418457,1.6850643157958984,2.574227809906006,0.1353044956922531,0,True
818,0.8702658414840698,0.14560803771018982,1.0,1.3904602527618408,1.5840623378753662,1.5940907001495361,2.673649549484253,0.14120031893253326,0,True
819,0.8637057542800903,0.15673287212848663,1.0,1.3612287044525146,1.5449299812316895,1.554459810256958,2.3420844078063965,0.11701580137014389,0,True
820,0.8757911920547485,0.15213324129581451,1.0,1.3977577686309814,1.5417866706848145,1.551649570465088,2.7381749153137207,0.1430266797542572,0,True
821,0.8734049797058105,0.15136168897151947,1.0,1.4419503211975098,1.5533032417297363,1.5636320114135742,2.386507511138916,0.11136434972286224,0,True
822,0.8844425678253174,0.16373023390769958,1.0,1.467463493347168,1.6342413425445557,1.6452481746673584,2.595014810562134,0.12079539895057678,0,True
823,0.8762636184692383,0.15995648503303528,1.0,1.474872350692749,1.6678589582443237,1.678999423980713,2.598834753036499,0.10847106575965881,0,True
824,0.8619706630706787,0.16334125399589539,1.0,1.4401932954788208,1.6784371137619019,1.6891465187072754,2.4156954288482666,0.12206414341926575,0,True
825,0.8762913346290588,0.17024804651737213,1.0,1.459822654724121,1.7031278610229492,1.7140305042266846,2.5646936893463135,0.11457739770412445,0,True
826,0.881622314453125,0.16187813878059387,1.0,1.4388827085494995,1.667170524597168,1.6778600215911865,2.721196174621582,0.10712414979934692,0,True
827,0.8859993815422058,0.13981196284294128,1.0,1.3773376941680908,1.610282301902771,1.620270848274231,2.689028024673462,0.10779579728841782,0,True
828,0.8886740207672119,0.13708525896072388,1.0,1.3583086729049683,1.5488207340240479,1.5584453344345093,2.299778938293457,0.11414068192243576,0,True
829,0.884136438369751,0.14242905378341675,1.0,1.36011803150177,1.5143320560455322,1.5239936113357544,2.785982608795166,0.12789678573608398,0,True
830,0.8835498094558716,0.14307227730751038,1.0,1.3896186351776123,1.5216020345687866,1.5315141677856445,2.796229362487793,0.11639128625392914,0,True
831,0.886847972869873,0.15107733011245728,1.0,1.4410122632980347,1.5784882307052612,1.588980793952942,2.726510763168335,0.13278526067733765,0,True
832,0.8880029320716858,0.15247724950313568,1.0,1.4740394353866577,1.641026258468628,1.6519314050674438,2.658033847808838,0.12987220287322998,0,True
833,0.877492368221283,0.16064870357513428,1.0,1.455078125,1.6397747993469238,1.650679588317871,2.6340131759643555,0.11741442233324051,0,True
834,0.8617873787879944,0.17239612340927124,1.0,1.427359938621521,1.6660349369049072,1.676659345626831,2.526639223098755,0.12498015910387039,0,True
835,0.8793650269508362,0.15541955828666687,1.0,1.4378587007522583,1.7002856731414795,1.711121916770935,2.686173677444458,0.11004866659641266,0,True
836,0.8987060785293579,0.14106589555740356,1.0,1.4342498779296875,1.6756843328475952,1.6864771842956543,2.856851816177368,0.10631532967090607,0,True
837,0.8878399133682251,0.14587068557739258,1.0,1.3794724941253662,1.5910474061965942,1.6012089252471924,2.5682501792907715,0.1217200830578804,0,True
838,0.8823910355567932,0.14394798874855042,1.0,1.3765769004821777,1.545989990234375,1.555985689163208,2.790126323699951,0.11159615218639374,0,True
839,0.8813363313674927,0.1431550681591034,1.0,1.4062519073486328,1.543526291847229,1.5537757873535156,2.5606939792633057,0.11595064401626587,0,True
840,0.8816477656364441,0.14184445142745972,1.0,1.43064284324646,1.5359816551208496,1.5463088750839233,2.6411147117614746,0.12324941158294678,0,True
841,0.8665770292282104,0.16168853640556335,1.0,1.4221463203430176,1.5557706356048584,1.5660570859909058,2.719252586364746,0.12311666458845139,0,True
842,0.8844659328460693,0.14960947632789612,1.0,1.5074467658996582,1.6544208526611328,1.6656498908996582,2.740926504135132,0.11965283006429672,0,True
843,0.8748153448104858,0.16710633039474487,1.0,1.495427131652832,1.6870052814483643,1.6983821392059326,2.635725975036621,0.12315303832292557,0,True
844,0.8864405155181885,0.15957869589328766,1.0,1.4868621826171875,1.753401517868042,1.7648494243621826,2.600785493850708,0.11408980935811996,0,True
845,0.8915609121322632,0.14798453450202942,1.0,1.4486289024353027,1.7216923236846924,1.7327967882156372,2.6306545734405518,0.11303698271512985,0,True
846,0.8753541707992554,0.16167542338371277,1.0,1.4010059833526611,1.6516122817993164,1.6619253158569336,2.6422650814056396,0.1099279597401619,0,True
847,0.881420373916626,0.15416741371154785,1.0,1.3954417705535889,1.6036221981048584,1.6136982440948486,2.58587646484375,0.12299136817455292,0,True
848,0.8938160538673401,0.1442549228668213,1.0,1.3891040086746216,1.5361037254333496,1.5460107326507568,2.4779915809631348,0.12610220909118652,0,True
849,0.8710126280784607,0.15597663819789886,1.0,1.3673406839370728,1.4860718250274658,1.4956440925598145,2.397031784057617,0.10004270076751709,0,True
850,0.8708721399307251,0.14930664002895355,1.0,1.3933371305465698,1.5252351760864258,1.5351682901382446,2.632624626159668,0.1211949959397316,0,True
851,0.8537858724594116,0.17013515532016754,1.0,1.4416669607162476,1.5515286922454834,1.5619733333587646,2.677793025970459,0.1228196769952774,0,True
852,0.8693053126335144,0.15522950887680054,1.0,1.4835867881774902,1.652559518814087,1.66353440284729,2.5582847595214844,0.11905036866664886,0,True
853,0.8763782382011414,0.154086634516716,1.0,1.4899518489837646,1.692565679550171,1.7039520740509033,2.531953811645508,0.1300370842218399,0,True
854,0.8972392082214355,0.14424428343772888,1.0,1.4887471199035645,1.7495813369750977,1.7610701322555542,2.7872848510742188,0.12738671898841858,0,True
855,0.9040133357048035,0.13595892488956451,1.0,1.4319199323654175,1.7017228603363037,1.7125158309936523,2.744640588760376,0.11402809619903564,0,True
856,0.8803317546844482,0.1588752567768097,1.0,1.3572337627410889,1.6090259552001953,1.6188673973083496,2.6829934120178223,0.1122107207775116,0,True
857,0.9035899639129639,0.1362522393465042,1.0,1.373581886291504,1.5919344425201416,1.6017259359359741,2.8042399883270264,0.11105432361364365,0,True
858,0.8885490298271179,0.14782243967056274,1.0,1.3643336296081543,1.4795024394989014,1.4889302253723145,2.5369157791137695,0.11484584212303162,0,True
859,0.8853991031646729,0.1418483555316925,1.0,1.3825838565826416,1.4945013523101807,1.5041301250457764,2.741615056991577,0.11783139407634735,0,True
860,0.8780669569969177,0.15805304050445557,1.0,1.4316399097442627,1.534069299697876,1.5443830490112305,2.854030132293701,0.12156249582767487,0,True
861,0.866635262966156,0.16215167939662933,1.0,1.4406142234802246,1.5975849628448486,1.608065128326416,2.425581216812134,0.12683936953544617,0,True
862,0.8617349863052368,0.16681426763534546,1.0,1.4744257926940918,1.667267918586731,1.6783171892166138,2.692958354949951,0.12232597172260284,0,True
863,0.871078610420227,0.1571093201637268,1.0,1.4869284629821777,1.7157340049743652,1.7270793914794922,2.7956316471099854,0.11816203594207764,0,True
864,0.8762881755828857,0.15001314878463745,1.0,1.4663193225860596,1.7348926067352295,1.7460520267486572,2.6739044189453125,0.1059340313076973,0,True
865,0.8830322027206421,0.14727073907852173,1.0,1.4262540340423584,1.7065659761428833,1.7172772884368896,2.800312042236328,0.12124565243721008,0,True
866,0.86847323179245,0.15727457404136658,1.0,1.354792833328247,1.5985954999923706,1.6083238124847412,2.6984400749206543,0.11917022615671158,0,True
867,0.8558678030967712,0.16384674608707428,1.0,1.3351995944976807,1.5486193895339966,1.5579326152801514,2.7641184329986572,0.1018221378326416,0,True
868,0.861331045627594,0.16641445457935333,1.0,1.389188289642334,1.5229593515396118,1.5329504013061523,2.693972110748291,0.11228755116462708,0,True
869,0.8603127002716064,0.16501937806606293,1.0,1.4281742572784424,1.5436491966247559,1.5539891719818115,2.5746703147888184,0.11069778352975845,0,True
870,0.87749183177948,0.15671959519386292,1.0,1.4350712299346924,1.5838959217071533,1.5944368839263916,2.549318313598633,0.11619846522808075,0,True
871,0.8647505044937134,0.1635647863149643,1.0,1.4250372648239136,1.5953905582427979,1.6058740615844727,2.635763645172119,0.13722659647464752,0,True
872,0.8403854370117188,0.1815803050994873,1.0,1.4044063091278076,1.6289465427398682,1.6393253803253174,2.4486515522003174,0.11973356455564499,0,True
873,0.8621229529380798,0.16561579704284668,1.0,1.5120244026184082,1.7271291017532349,1.7386915683746338,2.5456249713897705,0.10381698608398438,0,True
874,0.8644492626190186,0.16710349917411804,1.0,1.4682903289794922,1.6791675090789795,1.6904103755950928,2.5982892513275146,0.11985664069652557,0,True
875,0.8496299386024475,0.17540669441223145,1.0,1.385624647140503,1.6337412595748901,1.6439552307128906,2.4162144660949707,0.12238308787345886,0,True
876,0.8500760197639465,0.16977114975452423,1.0,1.3623324632644653,1.5989971160888672,1.6088755130767822,2.656562089920044,0.11217747628688812,0,True
877,0.8433312177658081,0.17447495460510254,1.0,1.3758798837661743,1.5711266994476318,1.5810718536376953,2.642639398574829,0.10314245522022247,0,True
878,0.8556874990463257,0.16519182920455933,1.0,1.4097284078598022,1.565213918685913,1.5754203796386719,2.490089178085327,0.10992966592311859,0,True
879,0.8685230016708374,0.15470479428768158,1.0,1.4428603649139404,1.5558271408081055,1.566367745399475,2.748612642288208,0.12167938798666,0,True
880,0.8414632081985474,0.1768811047077179,1.0,1.3949849605560303,1.5461657047271729,1.5562134981155396,2.5265398025512695,0.11035589873790741,0,True
881,0.8567754030227661,0.17466571927070618,1.0,1.442276954650879,1.6216075420379639,1.632203459739685,2.667118787765503,0.10786302387714386,0,True
882,0.8677816390991211,0.16072382032871246,1.0,1.488386869430542,1.6678111553192139,1.678949236869812,2.777897357940674,0.10807126760482788,0,True
883,0.8683649897575378,0.16647827625274658,1.0,1.4681257009506226,1.6442712545394897,1.655275583267212,2.777310848236084,0.11530900001525879,0,True
884,0.878254771232605,0.15703848004341125,1.0,1.450681447982788,1.6854655742645264,1.6964647769927979,2.6469671726226807,0.11386443674564362,0,True
885,0.8749598264694214,0.16246214509010315,1.0,1.4120814800262451,1.6294041872024536,1.6397910118103027,2.497877359390259,0.11886247992515564,0,True
886,0.8725282549858093,0.16056230664253235,1.0,1.3744215965270996,1.6116430759429932,1.6216135025024414,2.7941064834594727,0.11865252256393433,0,True
887,0.8853611350059509,0.15185382962226868,1.0,1.4129979610443115,1.571826457977295,1.5820420980453491,2.6538803577423096,0.11888810247182846,0,True
888,0.8737878799438477,0.16128215193748474,1.0,1.4144755601882935,1.5340209007263184,1.5441784858703613,2.7222774028778076,0.1256062388420105,0,True
889,0.8788079023361206,0.16752159595489502,1.0,1.4336224794387817,1.583592414855957,1.5938999652862549,2.5445291996002197,0.12516066431999207,0,True
890,0.8815682530403137,0.15472698211669922,1.0,1.4637928009033203,1.6268919706344604,1.6377036571502686,2.592409610748291,0.11361309140920639,0,True
891,0.8601200580596924,0.17415361106395721,1.0,1.4455647468566895,1.6033306121826172,1.6137431859970093,2.6474201679229736,0.12567605078220367,0,True
892,0.8673036098480225,0.16952474415302277,1.0,1.43538236618042,1.655224323272705,1.6658157110214233,2.54240345954895,0.1332109272480011,0,True
893,0.8929404020309448,0.15712592005729675,1.0,1.4969005584716797,1.7138659954071045,1.7252843379974365,2.724026679992676,0.11964835226535797,0,True
894,0.8899700045585632,0.15949305891990662,1.0,1.45058012008667,1.6821963787078857,1.6931482553482056,2.6411914825439453,0.12160663306713104,0,True
895,0.8988938331604004,0.14588582515716553,1.0,1.410516619682312,1.669175148010254,1.679773211479187,2.5453672409057617,0.11665793508291245,0,True
896,0.8758994340896606,0.15260237455368042,1.0,1.342637300491333,1.5594115257263184,1.5689419507980347,2.1967861652374268,0.10854926705360413,0,True
897,0.8684076070785522,0.16001176834106445,1.0,1.3608381748199463,1.5610706806182861,1.5707197189331055,2.8075673580169678,0.11932914704084396,0,True
898,0.8760437965393066,0.1628054827451706,1.0,1.3999714851379395,1.5350606441497803,1.5450060367584229,2.6034741401672363,0.10899211466312408,0,True
899,0.8857549428939819,0.15927726030349731,1.0,1.4249204397201538,1.5630449056625366,1.5733122825622559,2.66013765335083,0.12987886369228363,0,True
900,0.8845745921134949,0.14780065417289734,1.0,1.4310320615768433,1.5777227878570557,1.5881798267364502,2.5710361003875732,0.12458759546279907,0,True
901,0.8638100624084473,0.1669933795928955,1.0,1.4197087287902832,1.6203620433807373,1.630765438079834,2.4297096729278564,0.1135919988155365,0,True
902,0.861290693283081,0.17007289826869965,1.0,1.4469726085662842,1.683609127998352,1.6943295001983643,2.660301446914673,0.12007097899913788,0,True
903,0.8716802000999451,0.15646177530288696,1.0,1.4583760499954224,1.6881964206695557,1.6991915702819824,2.7126963138580322,0.12128502875566483,0,True
904,0.8731432557106018,0.1616535633802414,1.0,1.4334334135055542,1.6505122184753418,1.6612951755523682,2.6066672801971436,0.1301986277103424,0,True
905,0.8651687502861023,0.16021475195884705,1.0,1.3870699405670166,1.6122221946716309,1.6223348379135132,2.6986846923828125,0.12917137145996094,0,True
906,0.8554143905639648,0.16393700242042542,1.0,1.38816237449646,1.58867609500885,1.5985660552978516,2.588557004928589,0.11751960217952728,0,True
907,0.8579453825950623,0.16285379230976105,1.0,1.3903052806854248,1.5770699977874756,1.5870699882507324,2.5611157417297363,0.12410030514001846,0,True
908,0.8512005805969238,0.1739269345998764,1.0,1.4065861701965332,1.5669269561767578,1.5770814418792725,2.5387275218963623,0.12331709265708923,0,True
909,0.8486340641975403,0.17783448100090027,1.0,1.4313722848892212,1.5998280048370361,1.61030113697052,2.818575143814087,0.13934467732906342,0,True
910,0.8666978478431702,0.15847153961658478,1.0,1.446359395980835,1.6393239498138428,1.6500093936920166,2.835284471511841,0.11113926768302917,0,True
911,0.8652405738830566,0.15449661016464233,1.0,1.425382137298584,1.6278364658355713,1.6383259296417236,2.5921106338500977,0.1264732927083969,0,True
912,0.8668595552444458,0.1687183976173401,1.0,1.4426910877227783,1.6439974308013916,1.6546107530593872,2.709696054458618,0.120639368891716,0,True
913,0.8645151853561401,0.16390106081962585,1.0,1.4186630249023438,1.631697177886963,1.6422107219696045,2.459916830062866,0.12137409299612045,0,True
914,0.8645676374435425,0.1679542064666748,1.0,1.4361064434051514,1.6494461297988892,1.660019874572754,2.659728527069092,0.1273348033428192,0,True
915,0.8817607164382935,0.14716434478759766,1.0,1.446932077407837,1.6535110473632812,1.6642074584960938,2.6295361518859863,0.11652013659477234,0,True
916,0.8755073547363281,0.15392278134822845,1.0,1.4107075929641724,1.5951488018035889,1.6052184104919434,2.6926393508911133,0.1301356852054596,0,True
917,0.8766899108886719,0.14967764914035797,1.0,1.3928194046020508,1.59783935546875,1.6078076362609863,2.4226789474487305,0.11573760211467743,0,True
918,0.8626152276992798,0.16231828927993774,1.0,1.3934507369995117,1.5635313987731934,1.5735714435577393,2.5372962951660156,0.11892238259315491,0,True
919,0.8829773664474487,0.14438340067863464,1.0,1.4434254169464111,1.6402146816253662,1.6508005857467651,2.585426092147827,0.12326659262180328,0,True
920,0.8656455278396606,0.15690353512763977,1.0,1.4305274486541748,1.604845404624939,1.6154407262802124,2.419386863708496,0.12064401060342789,0,True
921,0.8607664704322815,0.17025768756866455,1.0,1.4441487789154053,1.6269110441207886,1.637418508529663,2.7476754188537598,0.12461116164922714,0,True
922,0.8704807758331299,0.1570645123720169,1.0,1.4097893238067627,1.61307692527771,1.6234322786331177,2.730283498764038,0.10915589332580566,0,True
923,0.8690125346183777,0.1536412537097931,1.0,1.4096919298171997,1.5977091789245605,1.607980489730835,2.814472198486328,0.12688887119293213,0,True
924,0.863397479057312,0.16284418106079102,1.0,1.4042750597000122,1.602271318435669,1.6125351190567017,2.5862014293670654,0.11817628145217896,0,True
925,0.8689903020858765,0.17273792624473572,1.0,1.4498471021652222,1.6348543167114258,1.6456180810928345,2.5788416862487793,0.12901362776756287,0,True
926,0.8733017444610596,0.16387149691581726,1.0,1.4402014017105103,1.6292765140533447,1.639906406402588,2.6637513637542725,0.1295076310634613,0,True
927,0.8637053966522217,0.1618148386478424,1.0,1.4043618440628052,1.6022268533706665,1.6125072240829468,2.6709988117218018,0.12007603049278259,0,True
928,0.8812786936759949,0.1483691930770874,1.0,1.4232935905456543,1.6350457668304443,1.6454789638519287,2.6109602451324463,0.12544700503349304,0,True
929,0.8825761079788208,0.15538573265075684,1.0,1.4381859302520752,1.621845006942749,1.6324174404144287,2.4149041175842285,0.1354939043521881,0,True
930,0.9043196439743042,0.14928969740867615,1.0,1.4406120777130127,1.6498912572860718,1.6606180667877197,2.636364221572876,0.12341631203889847,0,True
931,0.88727867603302,0.1655203402042389,1.0,1.3952875137329102,1.578844428062439,1.5889229774475098,2.620387077331543,0.11783330142498016,0,True
932,0.8791713118553162,0.16748155653476715,1.0,1.4049127101898193,1.5949993133544922,1.6050399541854858,2.606119155883789,0.10842272639274597,0,True
933,0.8848128318786621,0.15586423873901367,1.0,1.4576358795166016,1.6343101263046265,1.6449979543685913,2.676267385482788,0.0963323637843132,0,True
934,0.8877291083335876,0.15701782703399658,1.0,1.4459373950958252,1.603137493133545,1.6137871742248535,2.7083332538604736,0.11291643232107162,0,True
935,0.8751044273376465,0.15881341695785522,1.0,1.4128761291503906,1.6084922552108765,1.6187660694122314,2.7526261806488037,0.11933571100234985,0,True
936,0.8597869873046875,0.17174845933914185,1.0,1.3802701234817505,1.5806792974472046,1.590618371963501,2.5866167545318604,0.12335872650146484,0,True
937,0.8624700903892517,0.16778695583343506,1.0,1.430790662765503,1.6382195949554443,1.6486258506774902,2.678586959838867,0.1325719654560089,0,True
938,0.8676701784133911,0.1727699339389801,1.0,1.439392328262329,1.617958664894104,1.6285099983215332,2.392669677734375,0.12483402341604233,0,True
939,0.8682500720024109,0.15807349979877472,1.0,1.4327330589294434,1.638895034790039,1.6494297981262207,2.5188286304473877,0.13229089975357056,0,True
940,0.8542153239250183,0.16961784660816193,1.0,1.4000673294067383,1.6116209030151367,1.6219158172607422,2.400019645690918,0.13504284620285034,0,True
941,0.8521241545677185,0.17341630160808563,1.0,1.4278030395507812,1.6435574293136597,1.6541019678115845,2.630194902420044,0.11647991836071014,0,True
942,0.8750320076942444,0.15579375624656677,1.0,1.4466722011566162,1.6438955068588257,1.6545333862304688,2.698667287826538,0.12158466875553131,0,True
943,0.8682937026023865,0.1584952026605606,1.0,1.392297387123108,1.576303482055664,1.5863919258117676,2.6013762950897217,0.11101655662059784,0,True
944,0.85382080078125,0.16642668843269348,1.0,1.3816416263580322,1.588618278503418,1.598602294921875,2.6325137615203857,0.10828711092472076,0,True
945,0.8666422367095947,0.16307102143764496,1.0,1.4731312990188599,1.6393091678619385,1.6502653360366821,2.716486930847168,0.12385720759630203,0,True
946,0.8619745373725891,0.1657104194164276,1.0,1.4362902641296387,1.5919549465179443,1.602396011352539,2.408583164215088,0.11793385446071625,0,True
947,0.8753880262374878,0.15873104333877563,1.0,1.4366322755813599,1.609081745147705,1.619657039642334,2.7068042755126953,0.11997045576572418,0,True
948,0.8673694133758545,0.15827102959156036,1.0,1.4302560091018677,1.5984866619110107,1.6089210510253906,2.6342525482177734,0.10863140225410461,0,True
949,0.8883435130119324,0.13957096636295319,1.0,1.4429335594177246,1.6167945861816406,1.6272504329681396,2.7333836555480957,0.11747488379478455,0,True
950,0.8654404878616333,0.16060250997543335,1.0,1.3951300382614136,1.5707308053970337,1.5808053016662598,2.4924046993255615,0.13068103790283203,0,True
951,0.872136116027832,0.1663791537284851,1.0,1.4543761014938354,1.6728898286819458,1.6837185621261597,2.577493190765381,0.11602950841188431,0,True
952,0.8845207691192627,0.16118010878562927,1.0,1.4737036228179932,1.6688685417175293,1.6800422668457031,2.8710994720458984,0.11934242397546768,0,True
953,0.8561303615570068,0.16862647235393524,1.0,1.3802251815795898,1.5907526016235352,1.6007180213928223,2.6053667068481445,0.13039115071296692,0,True
954,0.8522465229034424,0.17447277903556824,1.0,1.3857194185256958,1.5999205112457275,1.6098463535308838,2.56069278717041,0.11575159430503845,0,True
955,0.8737318515777588,0.15477590262889862,1.0,1.4351825714111328,1.619133710861206,1.6296911239624023,2.620602607727051,0.11791862547397614,0,True
956,0.8759092092514038,0.15772582590579987,1.0,1.4311810731887817,1.5972568988800049,1.6077560186386108,2.668412446975708,0.10429960489273071,0,True
957,0.8651176691055298,0.1621449589729309,1.0,1.3705623149871826,1.5660269260406494,1.5757968425750732,2.4332141876220703,0.11610578745603561,0,True
958,0.8624527454376221,0.16617077589035034,1.0,1.4106497764587402,1.6014502048492432,1.6115784645080566,2.577479839324951,0.11644549667835236,0,True
959,0.8628723621368408,0.17076563835144043,1.0,1.4224252700805664,1.625754714012146,1.636225938796997,2.6057119369506836,0.1268649399280548,0,True
960,0.06373350322246552,0.9416638612747192,1.0,1.4194667339324951,1.6124389171600342,1.6228893995285034,2.6877896785736084,0.00817454606294632,119,True
961,0.04491385817527771,0.9564687013626099,0.0703125,1.2983320951461792,1.1325066089630127,1.1436028480529785,2.714242935180664,2.143716812133789,0,True
962,0.03715498372912407,0.9692179560661316,0.0703125,1.832261085510254,1.5248136520385742,1.534851312637329,3.381911516189575,3.0647377967834473,0,True
