step,mean_vel_x,mean_abs_vx_error,p2_fault_active_mean,residual_action_mean_norm,final_action_mean_norm,base_action_mean_norm,residual_action_max_norm,mean_abs_yaw_error,done_count,no_nan_inf
575,0.7594709396362305,0.248775452375412,1.0,1.4052625894546509,1.5366435050964355,1.5868055820465088,2.4809138774871826,0.12355588376522064,0,True
576,0.7687535285949707,0.24077047407627106,1.0,1.4094431400299072,1.5072108507156372,1.5575004816055298,2.4586470127105713,0.12290606647729874,0,True
577,0.7504104971885681,0.25327998399734497,1.0,1.3919439315795898,1.486671805381775,1.5370351076126099,2.213965654373169,0.13032574951648712,0,True
578,0.7501695156097412,0.2569541931152344,1.0,1.4347121715545654,1.5558449029922485,1.6086550951004028,2.475557565689087,0.13407090306282043,0,True
579,0.7717258930206299,0.23981928825378418,1.0,1.496659755706787,1.6046459674835205,1.6605762243270874,2.642874002456665,0.13390588760375977,0,True
580,0.7615993022918701,0.24639074504375458,1.0,1.4575027227401733,1.5855515003204346,1.6401234865188599,2.5038411617279053,0.1414078027009964,0,True
581,0.7753854990005493,0.23081879317760468,1.0,1.4520418643951416,1.6292486190795898,1.684464931488037,2.701035261154175,0.12462779879570007,0,True
582,0.7889195680618286,0.22563081979751587,1.0,1.4276260137557983,1.582126498222351,1.6348791122436523,2.5467920303344727,0.1260051131248474,0,True
583,0.7729111313819885,0.23647640645503998,1.0,1.3664305210113525,1.5154789686203003,1.5642385482788086,2.495008707046509,0.12356007099151611,0,True
584,0.7573896646499634,0.2553563714027405,1.0,1.3851161003112793,1.4917004108428955,1.540224552154541,2.5008389949798584,0.12141329050064087,0,True
585,0.7655995488166809,0.24854198098182678,1.0,1.4309194087982178,1.5076801776885986,1.5590169429779053,2.551950216293335,0.13640515506267548,0,True
586,0.7674392461776733,0.2397281378507614,1.0,1.4566972255706787,1.5321271419525146,1.5853681564331055,2.495209217071533,0.13532578945159912,0,True
587,0.7579766511917114,0.24945342540740967,1.0,1.4411118030548096,1.5425934791564941,1.596242904663086,2.56764554977417,0.1225406602025032,0,True
588,0.7596070766448975,0.2532549500465393,1.0,1.4584243297576904,1.5796101093292236,1.6336841583251953,2.4848759174346924,0.11925863474607468,0,True
589,0.7551544904708862,0.25453048944473267,1.0,1.4558521509170532,1.6261389255523682,1.6810989379882812,2.5386247634887695,0.12817443907260895,0,True
590,0.7569037675857544,0.24748823046684265,1.0,1.4464352130889893,1.6145247220993042,1.6686341762542725,2.6570332050323486,0.12348025292158127,0,True
591,0.7669978141784668,0.23599018156528473,1.0,1.4389070272445679,1.5877023935317993,1.6407443284988403,2.637378215789795,0.12060500681400299,0,True
592,0.7655346393585205,0.23918406665325165,1.0,1.4001426696777344,1.4973289966583252,1.548187494277954,2.527292251586914,0.09981200098991394,0,True
593,0.7566186785697937,0.24728405475616455,1.0,1.3692599534988403,1.4687130451202393,1.5180238485336304,2.3253228664398193,0.11740744113922119,0,True
594,0.7592512369155884,0.24589699506759644,1.0,1.3814582824707031,1.4600887298583984,1.5089507102966309,2.357468605041504,0.1258941888809204,0,True
595,0.7774478793144226,0.22691386938095093,1.0,1.457209587097168,1.552878975868225,1.6063393354415894,2.6376373767852783,0.1299891620874405,0,True
596,0.7848525047302246,0.22047030925750732,1.0,1.4807064533233643,1.5660990476608276,1.621008038520813,2.6347575187683105,0.1378394067287445,0,True
597,0.7745675444602966,0.23416437208652496,1.0,1.4412298202514648,1.5789576768875122,1.6321767568588257,2.6799280643463135,0.13229921460151672,0,True
598,0.7789537310600281,0.2312517762184143,1.0,1.4496937990188599,1.616959571838379,1.6707942485809326,2.5455076694488525,0.14492490887641907,0,True
599,0.781404972076416,0.22884953022003174,1.0,1.4404937028884888,1.6147541999816895,1.6684690713882446,2.484654664993286,0.13912907242774963,0,True
600,0.7799036502838135,0.2291218638420105,1.0,1.402271032333374,1.5628342628479004,1.6140708923339844,2.5225884914398193,0.136854350566864,0,True
601,0.7557516098022461,0.24633502960205078,1.0,1.3749064207077026,1.5103732347488403,1.5596891641616821,2.586085081100464,0.1496945172548294,0,True
602,0.7703627943992615,0.23785893619060516,1.0,1.40478515625,1.530695915222168,1.5817384719848633,2.646852970123291,0.13417381048202515,0,True
603,0.752326250076294,0.25200599431991577,1.0,1.3930106163024902,1.4612550735473633,1.5112667083740234,2.421846866607666,0.12596920132637024,0,True
604,0.7427996397018433,0.26136988401412964,1.0,1.3956336975097656,1.4781522750854492,1.5280482769012451,2.6362080574035645,0.13187456130981445,0,True
605,0.7584810853004456,0.2505206763744354,1.0,1.4873636960983276,1.5782685279846191,1.6335172653198242,2.590974807739258,0.14488208293914795,0,True
606,0.7715253829956055,0.24162408709526062,1.0,1.501765489578247,1.5962872505187988,1.653031826019287,2.4600555896759033,0.1257196068763733,0,True
607,0.7598995566368103,0.24907617270946503,1.0,1.4504761695861816,1.5771701335906982,1.631116271018982,2.639969825744629,0.1369517743587494,0,True
608,0.765017032623291,0.2433743178844452,1.0,1.4300832748413086,1.6024320125579834,1.6550743579864502,2.6158509254455566,0.13629639148712158,0,True
609,0.7687972784042358,0.24312058091163635,1.0,1.4383615255355835,1.5784690380096436,1.6319544315338135,2.7342965602874756,0.14265947043895721,0,True
610,0.752588152885437,0.24977520108222961,1.0,1.4218863248825073,1.5605225563049316,1.6129965782165527,2.6055996417999268,0.1256624013185501,0,True
611,0.7659986019134521,0.23818382620811462,1.0,1.411454200744629,1.5552664995193481,1.6064660549163818,2.5295188426971436,0.12570969760417938,0,True
612,0.7589786052703857,0.24607309699058533,1.0,1.39400315284729,1.4796222448349,1.5291111469268799,2.493976593017578,0.11796315014362335,0,True
613,0.7607223987579346,0.24524593353271484,1.0,1.3885533809661865,1.507639765739441,1.5573115348815918,2.4454290866851807,0.144139364361763,0,True
614,0.7660584449768066,0.24286091327667236,1.0,1.4323773384094238,1.533855676651001,1.586581826210022,2.5816094875335693,0.13789521157741547,0,True
615,0.7795329093933105,0.22749967873096466,1.0,1.4734292030334473,1.570047378540039,1.624788522720337,2.4249954223632812,0.11231492459774017,0,True
616,0.766214907169342,0.24080738425254822,1.0,1.4304707050323486,1.542693853378296,1.5954968929290771,2.2992961406707764,0.15017169713974,0,True
617,0.748974621295929,0.2580907940864563,1.0,1.4136205911636353,1.5865321159362793,1.6385571956634521,2.530580520629883,0.1309816539287567,0,True
618,0.7849379181861877,0.22782695293426514,1.0,1.5143542289733887,1.6802752017974854,1.7376458644866943,2.5426268577575684,0.1256578266620636,0,True
619,0.7816159725189209,0.23022596538066864,1.0,1.443670630455017,1.5766754150390625,1.6313326358795166,2.498272180557251,0.13194727897644043,0,True
620,0.7567912340164185,0.2494545727968216,1.0,1.3839526176452637,1.5301563739776611,1.580247402191162,2.5171589851379395,0.13685384392738342,0,True
621,0.7763738036155701,0.23143987357616425,1.0,1.414766788482666,1.545027494430542,1.5965938568115234,2.626774787902832,0.1327277570962906,0,True
622,0.7771657109260559,0.22784242033958435,1.0,1.392549753189087,1.5055707693099976,1.555379867553711,2.61181902885437,0.1393243968486786,0,True
623,0.7608295679092407,0.24472984671592712,1.0,1.3769145011901855,1.4550886154174805,1.5028846263885498,2.4918525218963623,0.1317269206047058,0,True
624,0.7846122980117798,0.23209598660469055,1.0,1.4487626552581787,1.5404162406921387,1.5942883491516113,2.570615768432617,0.12867243587970734,0,True
625,0.791654646396637,0.22574979066848755,1.0,1.4544100761413574,1.5414122343063354,1.5953712463378906,2.5216150283813477,0.14619265496730804,0,True
626,0.775236189365387,0.23271556198596954,1.0,1.4424076080322266,1.5808422565460205,1.6342617273330688,2.5527381896972656,0.13229495286941528,0,True
627,0.7963401675224304,0.2178575098514557,1.0,1.4700109958648682,1.6422226428985596,1.6968507766723633,2.55865216255188,0.14777612686157227,0,True
628,0.7998735308647156,0.21415016055107117,1.0,1.4470949172973633,1.6153557300567627,1.6691300868988037,2.5004265308380127,0.15270861983299255,0,True
629,0.7872806787490845,0.22943514585494995,1.0,1.424880862236023,1.5904468297958374,1.6427478790283203,2.71815824508667,0.13744030892848969,0,True
630,0.8060576915740967,0.21141782402992249,1.0,1.4321870803833008,1.591956615447998,1.6442792415618896,2.6784327030181885,0.12180087715387344,0,True
631,0.7833093404769897,0.22551855444908142,1.0,1.3703255653381348,1.4765527248382568,1.5252718925476074,2.1799023151397705,0.12368004769086838,0,True
632,0.7713215947151184,0.23851783573627472,1.0,1.3846217393875122,1.5013976097106934,1.551163911819458,2.537559747695923,0.1300991326570511,0,True
633,0.7690842151641846,0.23896750807762146,1.0,1.4159830808639526,1.5044116973876953,1.5558854341506958,2.3500659465789795,0.12428049743175507,0,True
634,0.7882307767868042,0.22650790214538574,1.0,1.4357585906982422,1.5357779264450073,1.5878205299377441,2.4173452854156494,0.11773735284805298,0,True
635,0.7824022769927979,0.2352951169013977,1.0,1.4331294298171997,1.513434886932373,1.5659608840942383,2.6140353679656982,0.13812202215194702,0,True
636,0.7814685106277466,0.23474818468093872,1.0,1.4340242147445679,1.5568045377731323,1.609212875366211,2.597585916519165,0.12277042120695114,0,True
637,0.7977247834205627,0.22237278521060944,1.0,1.4515230655670166,1.5796010494232178,1.633291482925415,2.5150301456451416,0.1306694746017456,0,True
638,0.7867915630340576,0.22534488141536713,1.0,1.4907505512237549,1.615228533744812,1.670938491821289,2.7400460243225098,0.16705580055713654,0,True
639,0.8209774494171143,0.20003753900527954,1.0,1.4754141569137573,1.6489264965057373,1.7046449184417725,2.727369785308838,0.13612762093544006,0,True
640,0.827616810798645,0.1916373372077942,1.0,1.4213569164276123,1.555220365524292,1.6071809530258179,2.6129934787750244,0.12033286690711975,0,True
641,0.8123487234115601,0.19893504679203033,1.0,1.360465407371521,1.499617338180542,1.5469812154769897,2.426321268081665,0.1174301952123642,0,True
642,0.7940831184387207,0.21024255454540253,1.0,1.3701964616775513,1.4785170555114746,1.526576042175293,2.468801259994507,0.1297885626554489,0,True
643,0.8114769458770752,0.19468779861927032,1.0,1.4430912733078003,1.5343682765960693,1.586456298828125,2.45007061958313,0.11793369054794312,0,True
644,0.8076385855674744,0.20417103171348572,1.0,1.4546599388122559,1.4903972148895264,1.543901801109314,2.5122265815734863,0.12956808507442474,0,True
645,0.8096475005149841,0.19824552536010742,1.0,1.4390380382537842,1.547748327255249,1.6011695861816406,2.470282793045044,0.12499585747718811,0,True
646,0.7885376811027527,0.22528702020645142,1.0,1.412744402885437,1.5098979473114014,1.561255693435669,2.4430737495422363,0.13883371651172638,0,True
647,0.8047633767127991,0.20330631732940674,1.0,1.4367196559906006,1.625845193862915,1.6792329549789429,2.604905843734741,0.13183218240737915,0,True
648,0.8124179840087891,0.2068963348865509,1.0,1.4821662902832031,1.5894672870635986,1.6453964710235596,2.681715488433838,0.14199161529541016,0,True
649,0.8031612634658813,0.21437567472457886,1.0,1.429738163948059,1.562753438949585,1.615752935409546,2.610377788543701,0.12544694542884827,0,True
650,0.7986324429512024,0.21330946683883667,1.0,1.4265974760055542,1.5762567520141602,1.6288020610809326,2.631321668624878,0.13317838311195374,0,True
651,0.8004757761955261,0.21422900259494781,1.0,1.4258416891098022,1.5874006748199463,1.6396775245666504,2.469268798828125,0.13151316344738007,0,True
652,0.7958968877792358,0.21359050273895264,1.0,1.3908936977386475,1.5571322441101074,1.6069849729537964,2.4866013526916504,0.12505048513412476,0,True
653,0.7959269285202026,0.2178032398223877,1.0,1.4166898727416992,1.5213953256607056,1.5725746154785156,2.5499298572540283,0.11812248826026917,0,True
654,0.8004231452941895,0.21123796701431274,1.0,1.397189736366272,1.496754765510559,1.5468995571136475,2.573078155517578,0.14132380485534668,0,True
655,0.7919502258300781,0.2233346849679947,1.0,1.3917372226715088,1.465799331665039,1.515169620513916,2.498115301132202,0.13180512189865112,0,True
656,0.7870061993598938,0.22701102495193481,1.0,1.3979909420013428,1.5065642595291138,1.55629563331604,2.398655891418457,0.13314026594161987,0,True
657,0.7889326810836792,0.22159729897975922,1.0,1.4448251724243164,1.5454107522964478,1.598452091217041,2.4050228595733643,0.12379421293735504,0,True
658,0.7804961204528809,0.23007449507713318,1.0,1.4452520608901978,1.561221957206726,1.6145488023757935,2.5334086418151855,0.14321985840797424,0,True
659,0.7933791875839233,0.21745261549949646,1.0,1.4857349395751953,1.6375985145568848,1.6944453716278076,2.50654935836792,0.13342466950416565,0,True
660,0.8140945434570312,0.20152956247329712,1.0,1.475617527961731,1.6448075771331787,1.701262354850769,2.5390822887420654,0.1315191686153412,0,True
661,0.8046999573707581,0.20566047728061676,1.0,1.3841956853866577,1.5596178770065308,1.6100084781646729,2.536499500274658,0.1428007334470749,0,True
662,0.7877746224403381,0.2251901477575302,1.0,1.363472580909729,1.5098283290863037,1.55837082862854,2.370807409286499,0.13536812365055084,0,True
663,0.7911080718040466,0.224185973405838,1.0,1.4190452098846436,1.5128233432769775,1.5640876293182373,2.9220898151397705,0.13287290930747986,0,True
664,0.7881678342819214,0.22598131000995636,1.0,1.461945652961731,1.5323600769042969,1.5856040716171265,2.653388500213623,0.13798481225967407,0,True
665,0.802097499370575,0.21213963627815247,1.0,1.4575042724609375,1.5257959365844727,1.5795702934265137,2.756456136703491,0.1361328661441803,0,True
666,0.7857445478439331,0.22004404664039612,1.0,1.4114904403686523,1.5222666263580322,1.5740337371826172,2.5409936904907227,0.1356794238090515,0,True
667,0.784420371055603,0.22426363825798035,1.0,1.4115712642669678,1.5580973625183105,1.609312653541565,2.516702651977539,0.1321742683649063,0,True
668,0.7708733081817627,0.24265697598457336,1.0,1.4336748123168945,1.564997673034668,1.6169966459274292,2.4228053092956543,0.13762280344963074,0,True
669,0.7932237386703491,0.22054031491279602,1.0,1.500943899154663,1.646072268486023,1.7020183801651,2.580514430999756,0.13245469331741333,0,True
670,0.799625813961029,0.21989932656288147,1.0,1.4553619623184204,1.568772315979004,1.6230217218399048,2.8694212436676025,0.13814043998718262,0,True
671,0.7887507677078247,0.22511598467826843,1.0,1.4062864780426025,1.55968177318573,1.611309289932251,2.3957066535949707,0.13787415623664856,0,True
672,0.7811720371246338,0.23142147064208984,1.0,1.3863234519958496,1.5208004713058472,1.5706751346588135,2.437595844268799,0.12936384975910187,0,True
673,0.7700071334838867,0.2413937747478485,1.0,1.3983945846557617,1.5308938026428223,1.5811538696289062,2.676581859588623,0.13154783844947815,0,True
674,0.7820579409599304,0.2262459695339203,1.0,1.417702555656433,1.5273470878601074,1.579086422920227,2.610023021697998,0.1404566913843155,0,True
675,0.7817282676696777,0.2286297082901001,1.0,1.4398266077041626,1.5400502681732178,1.5929584503173828,2.439157485961914,0.14419181644916534,0,True
676,0.7895838022232056,0.21715301275253296,1.0,1.457247257232666,1.5931751728057861,1.6467173099517822,2.599694013595581,0.12855318188667297,0,True
677,0.7827841639518738,0.2364540696144104,1.0,1.4387599229812622,1.571702241897583,1.6237314939498901,2.8127007484436035,0.1361861526966095,0,True
678,0.7649980783462524,0.2437981367111206,1.0,1.397950530052185,1.5603407621383667,1.610127568244934,2.570195436477661,0.12798434495925903,0,True
679,0.7901839017868042,0.22473441064357758,1.0,1.4559195041656494,1.5953648090362549,1.6494348049163818,2.408127784729004,0.12260529398918152,0,True
680,0.7775369882583618,0.23243555426597595,1.0,1.4284758567810059,1.5335756540298462,1.584989309310913,2.6007742881774902,0.14574135839939117,0,True
681,0.7777531147003174,0.227956622838974,1.0,1.4029778242111206,1.5367844104766846,1.5878673791885376,2.565659999847412,0.12998025119304657,0,True
682,0.7660530805587769,0.23859988152980804,1.0,1.4026758670806885,1.5027329921722412,1.5533115863800049,2.5225508213043213,0.14019516110420227,0,True
683,0.7666168212890625,0.24087004363536835,1.0,1.432375192642212,1.5450513362884521,1.5972836017608643,2.6672561168670654,0.14382068812847137,0,True
684,0.7700170874595642,0.24344836175441742,1.0,1.438291311264038,1.5271623134613037,1.5796911716461182,2.561795234680176,0.12840379774570465,0,True
685,0.7715271711349487,0.23397573828697205,1.0,1.4570608139038086,1.5632623434066772,1.6173384189605713,2.494866371154785,0.13635949790477753,0,True
686,0.7761620283126831,0.23812109231948853,1.0,1.4437389373779297,1.5886574983596802,1.6433088779449463,2.6707160472869873,0.11798349022865295,0,True
687,0.766328752040863,0.24204939603805542,1.0,1.4081863164901733,1.553979754447937,1.6058076620101929,2.4651691913604736,0.14590394496917725,0,True
688,0.7774715423583984,0.22944054007530212,1.0,1.4195120334625244,1.570202112197876,1.6222493648529053,2.503246784210205,0.12648198008537292,0,True
689,0.7894773483276367,0.22029365599155426,1.0,1.4678808450698853,1.5800864696502686,1.6350953578948975,2.638495683670044,0.12289141863584518,0,True
690,0.7684125900268555,0.24113383889198303,1.0,1.3944013118743896,1.4884884357452393,1.5390173196792603,2.3351166248321533,0.1266409158706665,0,True
691,0.7800414562225342,0.22609296441078186,1.0,1.387451410293579,1.548996090888977,1.5998175144195557,2.528165102005005,0.12026018649339676,0,True
692,0.7877786755561829,0.22336284816265106,1.0,1.435248851776123,1.5372600555419922,1.5894778966903687,2.7439489364624023,0.12376336753368378,0,True
693,0.7987110614776611,0.2116997390985489,1.0,1.4368610382080078,1.5493147373199463,1.6018269062042236,2.5204904079437256,0.11814844608306885,0,True
694,0.7996386885643005,0.21283650398254395,1.0,1.4322017431259155,1.5278196334838867,1.5803710222244263,2.5790207386016846,0.1414993554353714,0,True
695,0.795823335647583,0.21601057052612305,1.0,1.4538664817810059,1.5692663192749023,1.6229538917541504,2.6505417823791504,0.13465344905853271,0,True
696,0.7773842215538025,0.2333507537841797,1.0,1.4422247409820557,1.5533002614974976,1.6054574251174927,2.6650567054748535,0.12638358771800995,0,True
697,0.7884571552276611,0.22282707691192627,1.0,1.4543931484222412,1.612721562385559,1.6670743227005005,2.5430235862731934,0.1081184670329094,0,True
698,0.7987366914749146,0.2137131541967392,1.0,1.4218469858169556,1.5467013120651245,1.5993403196334839,2.4407663345336914,0.1254839450120926,0,True
699,0.7894418239593506,0.22108851373195648,1.0,1.419739842414856,1.5775835514068604,1.630357265472412,2.4530420303344727,0.12689489126205444,0,True
700,0.7893896102905273,0.22079965472221375,1.0,1.440397024154663,1.579726219177246,1.632419466972351,2.489314079284668,0.1242808997631073,0,True
701,0.7789466381072998,0.22596105933189392,1.0,1.3988251686096191,1.5400912761688232,1.590541124343872,2.6418185234069824,0.12552228569984436,0,True
702,0.7714744806289673,0.23446248471736908,1.0,1.3928751945495605,1.5164504051208496,1.5658817291259766,2.677171230316162,0.13552458584308624,0,True
703,0.7694392204284668,0.2355099618434906,1.0,1.4193015098571777,1.5267150402069092,1.5783512592315674,2.4974477291107178,0.1411648988723755,0,True
704,0.7767257690429688,0.2283218502998352,1.0,1.4412529468536377,1.5546783208847046,1.6077202558517456,2.559022903442383,0.12083722651004791,0,True
705,0.7766710519790649,0.2316826581954956,1.0,1.4364187717437744,1.557877540588379,1.6110568046569824,2.47239089012146,0.12764407694339752,0,True
706,0.7776733636856079,0.23514482378959656,1.0,1.436305284500122,1.5713220834732056,1.624776005744934,2.6720564365386963,0.13401946425437927,0,True
707,0.7622093558311462,0.24492141604423523,1.0,1.424195647239685,1.5724151134490967,1.623768925666809,2.4620678424835205,0.1350601315498352,0,True
708,0.7798709869384766,0.22944314777851105,1.0,1.4647542238235474,1.614623785018921,1.6689599752426147,2.5582542419433594,0.12403356283903122,0,True
709,0.7809113264083862,0.234221950173378,1.0,1.4443293809890747,1.54941725730896,1.6027264595031738,2.424950122833252,0.13701118528842926,0,True
710,0.7489302754402161,0.2569164037704468,1.0,1.3674325942993164,1.5015544891357422,1.5504846572875977,2.336843967437744,0.14742141962051392,0,True
711,0.7741470336914062,0.23680150508880615,1.0,1.428693175315857,1.5490384101867676,1.6013456583023071,2.628058910369873,0.12208040058612823,0,True
712,0.7761120796203613,0.23432135581970215,1.0,1.427426815032959,1.522939920425415,1.5750732421875,2.4421021938323975,0.13371966779232025,0,True
713,0.7475786209106445,0.26174724102020264,1.0,1.3986945152282715,1.4955027103424072,1.545529842376709,2.565079689025879,0.12776678800582886,0,True
714,0.7821128964424133,0.22330144047737122,1.0,1.4807695150375366,1.5952000617980957,1.6507234573364258,2.7161595821380615,0.12622614204883575,0,True
715,0.7580185532569885,0.25211676955223083,1.0,1.431372880935669,1.5154175758361816,1.568127989768982,2.5257620811462402,0.12703147530555725,0,True
716,0.7441073656082153,0.2617080509662628,1.0,1.398314356803894,1.5638203620910645,1.614619255065918,2.5255353450775146,0.12647028267383575,0,True
717,0.7576849460601807,0.24599522352218628,1.0,1.4419878721237183,1.5795997381210327,1.633131742477417,2.6493074893951416,0.11064967513084412,0,True
718,0.7533875703811646,0.25095489621162415,1.0,1.4222614765167236,1.5782642364501953,1.630592703819275,2.501194715499878,0.12570609152317047,0,True
719,0.7641884088516235,0.24618251621723175,1.0,1.4389450550079346,1.5942442417144775,1.6481432914733887,2.788665771484375,0.1261284053325653,0,True
720,0.741564154624939,0.2688480615615845,1.0,1.3980695009231567,1.525488018989563,1.5753241777420044,2.7347137928009033,0.13265100121498108,0,True
721,0.744443416595459,0.2652953863143921,1.0,1.4133480787277222,1.5518908500671387,1.6031675338745117,2.7442376613616943,0.12051937729120255,0,True
722,0.7686949968338013,0.24397626519203186,1.0,1.4442920684814453,1.5610560178756714,1.6145246028900146,2.769946336746216,0.12535037100315094,0,True
723,0.7530737519264221,0.2539272904396057,1.0,1.4037944078445435,1.5057423114776611,1.55611252784729,2.589320421218872,0.13062052428722382,0,True
724,0.7717169523239136,0.23667889833450317,1.0,1.4020112752914429,1.5374895334243774,1.588524580001831,2.8120269775390625,0.1225166916847229,0,True
725,0.7679470777511597,0.2442733496427536,1.0,1.4153995513916016,1.5308141708374023,1.5823311805725098,2.510096549987793,0.1255110502243042,0,True
726,0.7678006887435913,0.2438623011112213,1.0,1.4272551536560059,1.566488265991211,1.6197090148925781,2.475501298904419,0.11572864651679993,0,True
727,0.7714488506317139,0.24090953171253204,1.0,1.46522855758667,1.573528528213501,1.6283248662948608,2.529003858566284,0.14275236427783966,0,True
728,0.7786675691604614,0.23514549434185028,1.0,1.4618390798568726,1.5883939266204834,1.6429306268692017,2.62139892578125,0.14418546855449677,0,True
729,0.7822816371917725,0.22952255606651306,1.0,1.4135879278182983,1.5449764728546143,1.5964093208312988,2.5653178691864014,0.13916826248168945,0,True
730,0.776542067527771,0.23132790625095367,1.0,1.4034109115600586,1.542178988456726,1.5928514003753662,2.6431145668029785,0.13131502270698547,0,True
731,0.7721400260925293,0.23941123485565186,1.0,1.414010763168335,1.5508819818496704,1.6026697158813477,2.3775739669799805,0.13164278864860535,0,True
732,0.7706326246261597,0.23907415568828583,1.0,1.4020334482192993,1.5196338891983032,1.5709419250488281,2.458700656890869,0.1288304626941681,0,True
733,0.770560085773468,0.23827168345451355,1.0,1.4381906986236572,1.548194408416748,1.6011509895324707,2.4593749046325684,0.1428712010383606,0,True
734,0.7711756229400635,0.23570537567138672,1.0,1.4199187755584717,1.5462048053741455,1.5978889465332031,2.549083948135376,0.12294232845306396,0,True
735,0.767386794090271,0.23761571943759918,1.0,1.4319876432418823,1.5776759386062622,1.629781723022461,2.7293291091918945,0.12364888936281204,0,True
736,0.7674239873886108,0.24597527086734772,1.0,1.4201551675796509,1.5764528512954712,1.6282830238342285,2.5045645236968994,0.12195493280887604,0,True
737,0.7603099346160889,0.25739485025405884,1.0,1.416425347328186,1.5514135360717773,1.603924036026001,2.4448819160461426,0.12701697647571564,0,True
738,0.759955883026123,0.2514282464981079,1.0,1.4380290508270264,1.5855579376220703,1.6383841037750244,2.7531843185424805,0.11210495233535767,0,True
739,0.7687748074531555,0.2415466010570526,1.0,1.4473239183425903,1.5786527395248413,1.6325377225875854,2.719520092010498,0.09617692232131958,0,True
740,0.7369407415390015,0.269344687461853,1.0,1.3936563730239868,1.5358110666275024,1.586824655532837,2.6676173210144043,0.13876837491989136,0,True
741,0.7633587121963501,0.24419903755187988,1.0,1.460559368133545,1.6064592599868774,1.6608333587646484,2.5166032314300537,0.12682755291461945,0,True
742,0.7698639035224915,0.23958070576190948,1.0,1.4204143285751343,1.5257834196090698,1.5781159400939941,2.564103603363037,0.11774357408285141,0,True
743,0.7641918659210205,0.24289852380752563,1.0,1.3750176429748535,1.5127884149551392,1.5618902444839478,2.495734453201294,0.12807278335094452,0,True
744,0.7564200758934021,0.24970488250255585,1.0,1.4035377502441406,1.5010685920715332,1.5513813495635986,2.7048590183258057,0.14390945434570312,0,True
745,0.7753790020942688,0.23360995948314667,1.0,1.4363130331039429,1.5638033151626587,1.6165425777435303,2.6711878776550293,0.14381259679794312,0,True
746,0.7733968496322632,0.23661163449287415,1.0,1.456165075302124,1.5615079402923584,1.615670084953308,2.4132957458496094,0.13431620597839355,0,True
747,0.7787362933158875,0.23353467881679535,1.0,1.4631280899047852,1.5947505235671997,1.6494524478912354,2.667799949645996,0.1431642770767212,0,True
748,0.7730297446250916,0.23903608322143555,1.0,1.4557738304138184,1.6013586521148682,1.6556060314178467,2.4995129108428955,0.12792107462882996,0,True
749,0.7705551385879517,0.23798684775829315,1.0,1.4262410402297974,1.585484504699707,1.6374943256378174,2.6861863136291504,0.14234595000743866,0,True
750,0.7614684700965881,0.2456933706998825,1.0,1.3890247344970703,1.5324996709823608,1.5824644565582275,2.3697023391723633,0.12896418571472168,0,True
751,0.7827919721603394,0.22660067677497864,1.0,1.4362009763717651,1.586570143699646,1.6399686336517334,2.5882434844970703,0.11478722840547562,0,True
752,0.7788788676261902,0.23096126317977905,1.0,1.4291188716888428,1.5225783586502075,1.5753517150878906,2.899792194366455,0.13574548065662384,0,True
753,0.7566734552383423,0.25131672620773315,1.0,1.383496642112732,1.4854586124420166,1.5354387760162354,2.6494245529174805,0.129723459482193,0,True
754,0.7580193877220154,0.2481895536184311,1.0,1.4037535190582275,1.522399663925171,1.5723141431808472,2.563567876815796,0.12106426060199738,0,True
755,0.7678160667419434,0.2375548779964447,1.0,1.447169303894043,1.5478317737579346,1.6002252101898193,2.578892230987549,0.13707952201366425,0,True
756,0.7788138389587402,0.23411455750465393,1.0,1.448277235031128,1.562196969985962,1.615702509880066,2.547884702682495,0.14514674246311188,0,True
757,0.7739197611808777,0.23224124312400818,1.0,1.4562116861343384,1.5739725828170776,1.6281049251556396,2.7590949535369873,0.13562147319316864,0,True
758,0.7829723358154297,0.22825664281845093,1.0,1.466627597808838,1.5947437286376953,1.6491327285766602,2.6154625415802,0.12323249876499176,0,True
759,0.7681350708007812,0.239027202129364,1.0,1.4457595348358154,1.5850863456726074,1.63898503780365,2.638834238052368,0.13211968541145325,0,True
760,0.7762196660041809,0.22881978750228882,1.0,1.4270076751708984,1.5802152156829834,1.633439302444458,2.612532615661621,0.12259475886821747,0,True
761,0.7695509195327759,0.23626625537872314,1.0,1.4131569862365723,1.5449658632278442,1.596314787864685,2.6363003253936768,0.13941124081611633,0,True
762,0.7815354466438293,0.22766251862049103,1.0,1.4210232496261597,1.5392155647277832,1.5905407667160034,2.483701229095459,0.1290707290172577,0,True
763,0.7611172199249268,0.24479940533638,1.0,1.4159884452819824,1.5273592472076416,1.5789647102355957,2.5964229106903076,0.1334422081708908,0,True
764,0.7611061930656433,0.24405907094478607,1.0,1.4292844533920288,1.5477583408355713,1.5994987487792969,2.6653501987457275,0.1251680552959442,0,True
765,0.7649717330932617,0.23857250809669495,1.0,1.411143183708191,1.5270367860794067,1.5782063007354736,2.5379228591918945,0.12318053841590881,0,True
766,0.7634212374687195,0.2453872263431549,1.0,1.4349544048309326,1.5458893775939941,1.5980021953582764,2.715566635131836,0.1273161768913269,0,True
767,0.7671612501144409,0.23692162334918976,1.0,1.4632246494293213,1.5814673900604248,1.6357319355010986,2.7671685218811035,0.1266164779663086,0,True
768,0.7826895713806152,0.2264648824930191,1.0,1.460188388824463,1.5788991451263428,1.6333006620407104,2.7487761974334717,0.12864649295806885,0,True
