step,mean_vel_x,mean_abs_vx_error,p2_fault_active_mean,residual_action_mean_norm,final_action_mean_norm,base_action_mean_norm,residual_action_max_norm,mean_abs_yaw_error,done_count,no_nan_inf
769,0.9034050107002258,0.154794380068779,1.0,1.4834539890289307,1.6699542999267578,1.6699542999267578,2.616595983505249,0.10940124094486237,0,True
770,0.857940137386322,0.17939934134483337,1.0,1.3824695348739624,1.5769140720367432,1.5769140720367432,2.544309616088867,0.13268256187438965,0,True
771,0.8609006404876709,0.17473015189170837,1.0,1.3572425842285156,1.583348035812378,1.583348035812378,2.501509666442871,0.11722920835018158,0,True
772,0.8577775955200195,0.18181775510311127,1.0,1.3932464122772217,1.5884054899215698,1.5884054899215698,2.6465089321136475,0.12929514050483704,0,True
773,0.8876686692237854,0.1550304889678955,1.0,1.4342403411865234,1.623628854751587,1.623628854751587,2.646898031234741,0.1221456304192543,0,True
774,0.8770252466201782,0.17937105894088745,1.0,1.4074687957763672,1.5850030183792114,1.5850030183792114,2.499988317489624,0.12721872329711914,0,True
775,0.8791036605834961,0.16209308803081512,1.0,1.4124395847320557,1.6473867893218994,1.6473867893218994,2.727545738220215,0.13305175304412842,0,True
776,0.8668546676635742,0.16617992520332336,1.0,1.4068248271942139,1.6422659158706665,1.6422659158706665,2.706875801086426,0.1222868412733078,0,True
777,0.8627285957336426,0.17094752192497253,1.0,1.401640772819519,1.6509063243865967,1.6509063243865967,2.722350835800171,0.1402168571949005,0,True
778,0.8665452003479004,0.1559731364250183,1.0,1.4069260358810425,1.6388089656829834,1.6388089656829834,2.5670461654663086,0.13447995483875275,0,True
779,0.877032458782196,0.15600161254405975,1.0,1.4138281345367432,1.6119024753570557,1.6119024753570557,2.7390496730804443,0.130762979388237,0,True
780,0.8731082677841187,0.1574350744485855,1.0,1.393789291381836,1.6062532663345337,1.6062532663345337,2.645784378051758,0.1379721611738205,0,True
781,0.862534761428833,0.16633903980255127,1.0,1.3709778785705566,1.5658833980560303,1.5658833980560303,2.5327959060668945,0.1283629834651947,0,True
782,0.8604865074157715,0.17535626888275146,1.0,1.4052040576934814,1.6077146530151367,1.6077146530151367,2.597677707672119,0.1467708796262741,0,True
783,0.8661783337593079,0.17538341879844666,1.0,1.4631152153015137,1.6715185642242432,1.6715185642242432,2.5349245071411133,0.1510259062051773,0,True
784,0.8669382929801941,0.17444616556167603,1.0,1.4678256511688232,1.67216956615448,1.67216956615448,2.611907958984375,0.140104740858078,0,True
785,0.8661129474639893,0.1629972904920578,1.0,1.4108257293701172,1.6736865043640137,1.6736865043640137,2.6916615962982178,0.12054458260536194,0,True
786,0.8487482070922852,0.17932099103927612,1.0,1.3778290748596191,1.6187511682510376,1.6187511682510376,2.3867404460906982,0.12409606575965881,0,True
787,0.8546831607818604,0.17339567840099335,1.0,1.4077097177505493,1.6602270603179932,1.6602270603179932,2.577449321746826,0.14228011667728424,0,True
788,0.8622922897338867,0.17336145043373108,1.0,1.4270402193069458,1.6367104053497314,1.6367104053497314,2.7051944732666016,0.13230270147323608,0,True
789,0.861213207244873,0.1738562136888504,1.0,1.3939496278762817,1.6011347770690918,1.6011347770690918,2.7951500415802,0.1480473279953003,0,True
790,0.847414493560791,0.18160896003246307,1.0,1.4112837314605713,1.598996877670288,1.598996877670288,2.5672054290771484,0.12827721238136292,0,True
791,0.8522339463233948,0.17161870002746582,1.0,1.4232292175292969,1.6377549171447754,1.6377549171447754,2.6433863639831543,0.12699082493782043,0,True
792,0.8453567028045654,0.18243646621704102,1.0,1.4116885662078857,1.5893088579177856,1.5893088579177856,2.674469232559204,0.12849493324756622,0,True
793,0.833975076675415,0.19666725397109985,1.0,1.3947949409484863,1.6162168979644775,1.6162168979644775,2.5744524002075195,0.12118272483348846,0,True
794,0.8588416576385498,0.17332366108894348,1.0,1.4487159252166748,1.6633163690567017,1.6633163690567017,2.8159992694854736,0.13056743144989014,0,True
795,0.8603457808494568,0.17245864868164062,1.0,1.4119091033935547,1.6263468265533447,1.6263468265533447,2.7059543132781982,0.1298084259033203,0,True
796,0.8492233753204346,0.17876681685447693,1.0,1.408332109451294,1.6368472576141357,1.6368472576141357,2.5564780235290527,0.11573724448680878,0,True
797,0.8708024621009827,0.15049047768115997,1.0,1.4436912536621094,1.6597506999969482,1.6597506999969482,2.5410940647125244,0.1234336569905281,0,True
798,0.8664529919624329,0.161285400390625,1.0,1.4311094284057617,1.6136748790740967,1.6136748790740967,2.7142417430877686,0.12443031370639801,0,True
799,0.8725311756134033,0.16134366393089294,1.0,1.4072893857955933,1.6247684955596924,1.6247684955596924,2.795759677886963,0.13767483830451965,0,True
800,0.8706894516944885,0.15664058923721313,1.0,1.406315803527832,1.6136181354522705,1.6136181354522705,2.4363837242126465,0.14351016283035278,0,True
801,0.8531891703605652,0.1752205491065979,1.0,1.419083833694458,1.6029574871063232,1.6029574871063232,2.927422046661377,0.11605671048164368,0,True
802,0.8632373809814453,0.16747376322746277,1.0,1.4330973625183105,1.6501344442367554,1.6501344442367554,2.576728582382202,0.1106889396905899,0,True
803,0.8660690784454346,0.16467970609664917,1.0,1.415999412536621,1.6225664615631104,1.6225664615631104,2.464108467102051,0.119166299700737,0,True
804,0.8574596643447876,0.16794784367084503,1.0,1.3929290771484375,1.6324827671051025,1.6324827671051025,2.576676845550537,0.1282912790775299,0,True
805,0.8768972158432007,0.1501109004020691,1.0,1.4247363805770874,1.6604903936386108,1.6604903936386108,2.6953532695770264,0.11938728392124176,0,True
806,0.8723244667053223,0.15262487530708313,1.0,1.3943530321121216,1.6232001781463623,1.6232001781463623,2.4462292194366455,0.11915112286806107,0,True
807,0.857307493686676,0.17512114346027374,1.0,1.3954484462738037,1.6142973899841309,1.6142973899841309,2.468777656555176,0.10865173488855362,0,True
808,0.8783891201019287,0.157588928937912,1.0,1.4460055828094482,1.6354374885559082,1.6354374885559082,2.5808045864105225,0.1124955341219902,0,True
809,0.8777283430099487,0.16321299970149994,1.0,1.399948239326477,1.5777132511138916,1.5777132511138916,2.6358349323272705,0.12373773008584976,0,True
810,0.8646724224090576,0.16504675149917603,1.0,1.365201711654663,1.589195966720581,1.589195966720581,2.4702279567718506,0.11190561950206757,0,True
811,0.8534773588180542,0.18683455884456635,1.0,1.395514726638794,1.5829964876174927,1.5829964876174927,2.6239469051361084,0.13875515758991241,0,True
812,0.8786723017692566,0.16972947120666504,1.0,1.5062274932861328,1.68854558467865,1.68854558467865,2.5810322761535645,0.14236310124397278,0,True
813,0.8822711110115051,0.17184025049209595,1.0,1.4811350107192993,1.6408369541168213,1.6408369541168213,2.785886287689209,0.14299072325229645,0,True
814,0.8914275765419006,0.1564548760652542,1.0,1.4176414012908936,1.6563239097595215,1.6563239097595215,2.697364330291748,0.12721601128578186,0,True
815,0.8902431726455688,0.15887954831123352,1.0,1.3960082530975342,1.6088311672210693,1.6088311672210693,2.6000404357910156,0.1378875970840454,0,True
816,0.8752365112304688,0.16352468729019165,1.0,1.3833260536193848,1.6059273481369019,1.6059273481369019,2.596714496612549,0.12485092878341675,0,True
817,0.9053114652633667,0.14642207324504852,1.0,1.4788882732391357,1.6644790172576904,1.6644790172576904,2.7651257514953613,0.1262940913438797,0,True
818,0.8838146924972534,0.15684029459953308,1.0,1.426349401473999,1.5913338661193848,1.5913338661193848,2.5717837810516357,0.1254395991563797,0,True
819,0.8913722634315491,0.14342302083969116,1.0,1.418932318687439,1.6257599592208862,1.6257599592208862,2.647639513015747,0.13903382420539856,0,True
820,0.8762418031692505,0.15443405508995056,1.0,1.3724366426467896,1.5735383033752441,1.5735383033752441,2.6815807819366455,0.13602454960346222,0,True
821,0.8773296475410461,0.1618017852306366,1.0,1.393345594406128,1.6256738901138306,1.6256738901138306,2.516244411468506,0.11186634749174118,0,True
822,0.8809128999710083,0.15276014804840088,1.0,1.4521760940551758,1.6533193588256836,1.6533193588256836,2.712235927581787,0.12533876299858093,0,True
823,0.8990522027015686,0.1468115746974945,1.0,1.4515712261199951,1.6447187662124634,1.6447187662124634,2.7019026279449463,0.11981897056102753,0,True
824,0.8722461462020874,0.15982937812805176,1.0,1.3674986362457275,1.5808287858963013,1.5808287858963013,2.5032684803009033,0.11845545470714569,0,True
825,0.8753719329833984,0.1595374345779419,1.0,1.3760745525360107,1.6036746501922607,1.6036746501922607,2.905637502670288,0.11822020262479782,0,True
826,0.889985978603363,0.14845578372478485,1.0,1.4341554641723633,1.6140916347503662,1.6140916347503662,3.1280410289764404,0.11219412088394165,0,True
827,0.9027107954025269,0.1447228193283081,1.0,1.456168532371521,1.621178388595581,1.621178388595581,2.6241674423217773,0.13159923255443573,0,True
828,0.902421772480011,0.14057987928390503,1.0,1.4293277263641357,1.5956430435180664,1.5956430435180664,2.582622528076172,0.13115514814853668,0,True
829,0.8853369355201721,0.1492820382118225,1.0,1.4175469875335693,1.6065399646759033,1.6065399646759033,2.693995475769043,0.1242322027683258,0,True
830,0.890998899936676,0.1425618976354599,1.0,1.4129904508590698,1.6585726737976074,1.6585726737976074,2.5227324962615967,0.1225612536072731,0,True
831,0.8861874938011169,0.1474262773990631,1.0,1.4224326610565186,1.643807053565979,1.643807053565979,2.3586392402648926,0.13364872336387634,0,True
832,0.8957853317260742,0.15172752737998962,1.0,1.4267045259475708,1.6348623037338257,1.6348623037338257,2.4888720512390137,0.12110115587711334,0,True
833,0.9117619395256042,0.13425590097904205,1.0,1.4449702501296997,1.6336307525634766,1.6336307525634766,2.671567678451538,0.11790627241134644,0,True
834,0.8953344821929932,0.14175771176815033,1.0,1.381090521812439,1.5775926113128662,1.5775926113128662,2.478529214859009,0.13052082061767578,0,True
835,0.8905319571495056,0.1476667821407318,1.0,1.3787978887557983,1.57735276222229,1.57735276222229,2.654005765914917,0.12321103364229202,0,True
836,0.8851429224014282,0.1469685584306717,1.0,1.3874833583831787,1.585893154144287,1.585893154144287,2.6222455501556396,0.1035207062959671,0,True
837,0.88950514793396,0.16065506637096405,1.0,1.4478623867034912,1.6145427227020264,1.6145427227020264,2.538064479827881,0.12471005320549011,0,True
838,0.8933617472648621,0.14930948615074158,1.0,1.4394466876983643,1.6485038995742798,1.6485038995742798,2.593622922897339,0.1445867419242859,0,True
839,0.8934963941574097,0.14853471517562866,1.0,1.4146636724472046,1.6484864950180054,1.6484864950180054,2.5120747089385986,0.11721733212471008,0,True
840,0.8760659098625183,0.1583845317363739,1.0,1.3878564834594727,1.6553990840911865,1.6553990840911865,2.535081148147583,0.12481044232845306,0,True
841,0.8716230392456055,0.1633320450782776,1.0,1.403638243675232,1.6461772918701172,1.6461772918701172,2.7180776596069336,0.12918157875537872,0,True
842,0.8797770738601685,0.15408658981323242,1.0,1.4272416830062866,1.648629903793335,1.648629903793335,2.602699041366577,0.11435612291097641,0,True
843,0.9019264578819275,0.13293644785881042,1.0,1.4296691417694092,1.6306543350219727,1.6306543350219727,2.8233792781829834,0.11929266154766083,0,True
844,0.8758155703544617,0.15395811200141907,1.0,1.349208116531372,1.542949914932251,1.542949914932251,2.330138683319092,0.1254296600818634,0,True
845,0.8847270011901855,0.1498515009880066,1.0,1.3720879554748535,1.5755035877227783,1.5755035877227783,2.579050064086914,0.12887907028198242,0,True
846,0.8862294554710388,0.1509033590555191,1.0,1.4065442085266113,1.5671437978744507,1.5671437978744507,2.58437180519104,0.12893855571746826,0,True
847,0.8839125633239746,0.16249600052833557,1.0,1.4426746368408203,1.6083533763885498,1.6083533763885498,2.581758737564087,0.12467072159051895,0,True
848,0.892856240272522,0.15619054436683655,1.0,1.5034464597702026,1.6750738620758057,1.6750738620758057,2.99088716506958,0.13037745654582977,0,True
849,0.8691042065620422,0.16254442930221558,1.0,1.4513769149780273,1.6547276973724365,1.6547276973724365,2.627612590789795,0.12074404209852219,0,True
850,0.8653980493545532,0.17003633081912994,1.0,1.4153244495391846,1.6752030849456787,1.6752030849456787,2.674635648727417,0.11532925069332123,0,True
851,0.8874051570892334,0.1543356329202652,1.0,1.4639532566070557,1.7130789756774902,1.7130789756774902,2.710538148880005,0.11750659346580505,0,True
852,0.8789045214653015,0.1619539111852646,1.0,1.4169652462005615,1.6260778903961182,1.6260778903961182,2.6818044185638428,0.12849633395671844,0,True
853,0.8764735460281372,0.16233593225479126,1.0,1.3682070970535278,1.609478235244751,1.609478235244751,2.481264114379883,0.1287163645029068,0,True
854,0.8642841577529907,0.1648344248533249,1.0,1.3689188957214355,1.5511415004730225,1.5511415004730225,2.5193374156951904,0.13283076882362366,0,True
855,0.8643046617507935,0.1667848378419876,1.0,1.3768844604492188,1.556540608406067,1.556540608406067,2.441998243331909,0.12180430442094803,0,True
856,0.8606510758399963,0.17390374839305878,1.0,1.396982192993164,1.5291061401367188,1.5291061401367188,2.492004632949829,0.12049507349729538,0,True
857,0.8597401976585388,0.18015214800834656,1.0,1.4360260963439941,1.6123137474060059,1.6123137474060059,2.6116437911987305,0.1221005767583847,0,True
858,0.8886961936950684,0.15271808207035065,1.0,1.4758710861206055,1.6917322874069214,1.6917322874069214,2.8492109775543213,0.11724831908941269,0,True
859,0.8671462535858154,0.1790233552455902,1.0,1.4072728157043457,1.6319146156311035,1.6319146156311035,2.619199275970459,0.13240711390972137,0,True
860,0.866933286190033,0.1777382344007492,1.0,1.4133329391479492,1.718221664428711,1.718221664428711,2.5802903175354004,0.12059971690177917,0,True
861,0.8912960886955261,0.1638191044330597,1.0,1.4360320568084717,1.6777546405792236,1.6777546405792236,2.6690268516540527,0.11591695994138718,0,True
862,0.8851096630096436,0.14751183986663818,1.0,1.3914403915405273,1.603549599647522,1.603549599647522,2.6514217853546143,0.11830990016460419,0,True
863,0.8752143383026123,0.16157077252864838,1.0,1.3606388568878174,1.5502527952194214,1.5502527952194214,2.46899676322937,0.11147820949554443,0,True
864,0.8793879151344299,0.16082867980003357,1.0,1.3795557022094727,1.5343036651611328,1.5343036651611328,2.5877976417541504,0.11010697484016418,0,True
865,0.8780732154846191,0.1557450145483017,1.0,1.3831596374511719,1.5188723802566528,1.5188723802566528,2.554147720336914,0.12948788702487946,0,True
866,0.862391471862793,0.17531424760818481,1.0,1.3859082460403442,1.5310907363891602,1.5310907363891602,2.481830596923828,0.13749855756759644,0,True
867,0.8811179399490356,0.16007938981056213,1.0,1.463234305381775,1.6603398323059082,1.6603398323059082,2.555961847305298,0.11761148273944855,0,True
868,0.8885979652404785,0.16650500893592834,1.0,1.487175703048706,1.7074289321899414,1.7074289321899414,2.710197925567627,0.12035152316093445,0,True
869,0.873759925365448,0.16859708726406097,1.0,1.4289188385009766,1.6956157684326172,1.6956157684326172,2.779045581817627,0.12413349747657776,0,True
870,0.8634833693504333,0.17546477913856506,1.0,1.4097331762313843,1.6774265766143799,1.6774265766143799,2.546834945678711,0.12496571242809296,0,True
871,0.8790919780731201,0.15610691905021667,1.0,1.4603397846221924,1.7330632209777832,1.7330632209777832,2.6208913326263428,0.13884055614471436,0,True
872,0.8787962794303894,0.1710996925830841,1.0,1.4139472246170044,1.6218676567077637,1.6218676567077637,2.5387985706329346,0.1238577589392662,0,True
873,0.8448037505149841,0.1856737583875656,1.0,1.3139125108718872,1.5091595649719238,1.5091595649719238,2.395256519317627,0.13449148833751678,0,True
874,0.8597122430801392,0.1686493456363678,1.0,1.3836134672164917,1.5742824077606201,1.5742824077606201,2.6119420528411865,0.12685072422027588,0,True
875,0.873382031917572,0.1664622575044632,1.0,1.4200458526611328,1.5731768608093262,1.5731768608093262,2.7665653228759766,0.1296509951353073,0,True
876,0.8667944669723511,0.1729629933834076,1.0,1.434488296508789,1.5844933986663818,1.5844933986663818,2.72811222076416,0.1399163007736206,0,True
877,0.8798616528511047,0.15705889463424683,1.0,1.4610530138015747,1.6446771621704102,1.6446771621704102,2.718323230743408,0.13688552379608154,0,True
878,0.8803530931472778,0.164969339966774,1.0,1.482647180557251,1.7031265497207642,1.7031265497207642,2.5321733951568604,0.13261157274246216,0,True
879,0.8932566046714783,0.1454363316297531,1.0,1.471818208694458,1.7116055488586426,1.7116055488586426,2.4980857372283936,0.127498060464859,0,True
880,0.8707925081253052,0.16261263191699982,1.0,1.4078946113586426,1.6270027160644531,1.6270027160644531,2.5179684162139893,0.12370794266462326,0,True
881,0.8918726444244385,0.15206918120384216,1.0,1.4125611782073975,1.6682274341583252,1.6682274341583252,2.682595729827881,0.12201493233442307,0,True
882,0.870947539806366,0.16636823117733002,1.0,1.3862956762313843,1.5766448974609375,1.5766448974609375,2.4632925987243652,0.11437221616506577,0,True
883,0.8660969138145447,0.1708519458770752,1.0,1.407590389251709,1.614969253540039,1.614969253540039,2.5242269039154053,0.11277271807193756,0,True
884,0.8704730868339539,0.17426633834838867,1.0,1.416092872619629,1.5795422792434692,1.5795422792434692,2.579859972000122,0.12457408756017685,0,True
885,0.8773847818374634,0.1674373745918274,1.0,1.4146595001220703,1.5954701900482178,1.5954701900482178,2.550694704055786,0.13465850055217743,0,True
886,0.8714890480041504,0.1641155183315277,1.0,1.398054599761963,1.5979554653167725,1.5979554653167725,2.508358955383301,0.13615556061267853,0,True
887,0.8675642013549805,0.17597529292106628,1.0,1.4198956489562988,1.6070386171340942,1.6070386171340942,2.623774766921997,0.12585322558879852,0,True
888,0.8900257349014282,0.1467832326889038,1.0,1.434971809387207,1.6572818756103516,1.6572818756103516,2.5133650302886963,0.1296127438545227,0,True
889,0.8835952281951904,0.16518762707710266,1.0,1.4236805438995361,1.6125385761260986,1.6125385761260986,2.6777842044830322,0.11674890667200089,0,True
890,0.9096407890319824,0.14047503471374512,1.0,1.453502893447876,1.6959019899368286,1.6959019899368286,2.7134664058685303,0.12465469539165497,0,True
891,0.9008122682571411,0.14103229343891144,1.0,1.390725016593933,1.589930772781372,1.589930772781372,2.649644613265991,0.11307018995285034,0,True
892,0.8923147320747375,0.14522001147270203,1.0,1.3653149604797363,1.5994958877563477,1.5994958877563477,2.810494899749756,0.10977542400360107,0,True
893,0.8815397620201111,0.1616116166114807,1.0,1.3951411247253418,1.5831794738769531,1.5831794738769531,2.504957437515259,0.11738754063844681,0,True
894,0.9003986120223999,0.15320487320423126,1.0,1.4678568840026855,1.6443008184432983,1.6443008184432983,2.458972454071045,0.12189480662345886,0,True
895,0.9023535251617432,0.14950895309448242,1.0,1.4484755992889404,1.6234195232391357,1.6234195232391357,2.6336023807525635,0.11799372732639313,0,True
896,0.8936797976493835,0.1525263488292694,1.0,1.3824050426483154,1.6034470796585083,1.6034470796585083,2.5499439239501953,0.12738028168678284,0,True
897,0.8738424181938171,0.17508482933044434,1.0,1.4066753387451172,1.6137452125549316,1.6137452125549316,2.6732656955718994,0.12453053146600723,0,True
898,0.8844327926635742,0.1589144766330719,1.0,1.4247760772705078,1.6285784244537354,1.6285784244537354,2.5969557762145996,0.11749111860990524,0,True
899,0.8727390766143799,0.16128866374492645,1.0,1.432677984237671,1.6047024726867676,1.6047024726867676,2.6489951610565186,0.11612334847450256,0,True
900,0.9008104801177979,0.1484888345003128,1.0,1.471418857574463,1.687941312789917,1.687941312789917,2.643230676651001,0.11625127494335175,0,True
901,0.8710004091262817,0.17202791571617126,1.0,1.378542184829712,1.5977318286895752,1.5977318286895752,2.4189329147338867,0.11178741604089737,0,True
902,0.8848947882652283,0.15682604908943176,1.0,1.4001073837280273,1.6733739376068115,1.6733739376068115,2.6423940658569336,0.1270793378353119,0,True
903,0.884135901927948,0.1589268445968628,1.0,1.3911266326904297,1.5950474739074707,1.5950474739074707,2.331587553024292,0.13679006695747375,0,True
904,0.8540868759155273,0.1780136078596115,1.0,1.3809900283813477,1.566556453704834,1.566556453704834,2.44160795211792,0.13358542323112488,0,True
905,0.8744375705718994,0.16507801413536072,1.0,1.4392831325531006,1.6433827877044678,1.6433827877044678,3.025247573852539,0.1161881536245346,0,True
906,0.8734314441680908,0.16384436190128326,1.0,1.421808123588562,1.580458164215088,1.580458164215088,2.445465564727783,0.12111731618642807,0,True
907,0.8802657723426819,0.154680997133255,1.0,1.4010961055755615,1.6167925596237183,1.6167925596237183,2.514253854751587,0.12018776684999466,0,True
908,0.8526265621185303,0.17543268203735352,1.0,1.3965775966644287,1.5820881128311157,1.5820881128311157,2.5458171367645264,0.11950568854808807,0,True
909,0.8654949069023132,0.16785678267478943,1.0,1.4577085971832275,1.6896547079086304,1.6896547079086304,2.793973684310913,0.13111485540866852,0,True
910,0.8906875252723694,0.1546441614627838,1.0,1.4740290641784668,1.6783969402313232,1.6783969402313232,2.723654270172119,0.1272670477628708,0,True
911,0.8644019365310669,0.16265201568603516,1.0,1.3922953605651855,1.612330675125122,1.612330675125122,2.4049184322357178,0.1310815066099167,0,True
912,0.8900845050811768,0.14517971873283386,1.0,1.4013230800628662,1.6547414064407349,1.6547414064407349,2.896784782409668,0.1257776916027069,0,True
913,0.8828073740005493,0.1556832492351532,1.0,1.4000130891799927,1.5916390419006348,1.5916390419006348,2.7072298526763916,0.12761181592941284,0,True
914,0.8724163770675659,0.16417615115642548,1.0,1.4064254760742188,1.5941227674484253,1.5941227674484253,2.8675105571746826,0.12506963312625885,0,True
915,0.8721821308135986,0.1591525375843048,1.0,1.4052684307098389,1.5817792415618896,1.5817792415618896,2.729318618774414,0.10433250665664673,0,True
916,0.8660299777984619,0.17625144124031067,1.0,1.4219224452972412,1.5956435203552246,1.5956435203552246,2.682001829147339,0.1207369714975357,0,True
917,0.8840674161911011,0.15829598903656006,1.0,1.4474351406097412,1.6561331748962402,1.6561331748962402,2.634622573852539,0.12486254423856735,0,True
918,0.8829301595687866,0.1542774736881256,1.0,1.4241946935653687,1.6304612159729004,1.6304612159729004,2.668755292892456,0.11848487704992294,0,True
919,0.8775359392166138,0.1594763696193695,1.0,1.405332326889038,1.6635206937789917,1.6635206937789917,2.4843106269836426,0.12250931560993195,0,True
920,0.8981456756591797,0.14638492465019226,1.0,1.4329174757003784,1.6720917224884033,1.6720917224884033,2.6792612075805664,0.11264011263847351,0,True
921,0.8807505369186401,0.16868913173675537,1.0,1.4063606262207031,1.6104516983032227,1.6104516983032227,2.6734347343444824,0.13240858912467957,0,True
922,0.8873873949050903,0.15298110246658325,1.0,1.3883748054504395,1.6187056303024292,1.6187056303024292,2.6924960613250732,0.1374550610780716,0,True
923,0.8887693881988525,0.15726226568222046,1.0,1.415423035621643,1.6018874645233154,1.6018874645233154,2.59147047996521,0.13808557391166687,0,True
924,0.9042258262634277,0.13304665684700012,1.0,1.4289003610610962,1.6185314655303955,1.6185314655303955,2.685206651687622,0.1262458860874176,0,True
925,0.8869447708129883,0.14322522282600403,1.0,1.3624207973480225,1.552464485168457,1.552464485168457,2.2900102138519287,0.1265457570552826,0,True
926,0.875907838344574,0.16892609000205994,1.0,1.4243731498718262,1.5918335914611816,1.5918335914611816,2.774543046951294,0.1164102852344513,0,True
927,0.8839661478996277,0.1528049111366272,1.0,1.4445942640304565,1.6435887813568115,1.6435887813568115,2.733875274658203,0.1275262087583542,0,True
928,0.8782541155815125,0.1714661568403244,1.0,1.45317542552948,1.6422977447509766,1.6422977447509766,2.6129324436187744,0.12025731801986694,0,True
929,0.896132230758667,0.1508752405643463,1.0,1.4681999683380127,1.702289342880249,1.702289342880249,2.6284918785095215,0.12127263844013214,0,True
930,0.889822244644165,0.14996185898780823,1.0,1.4305121898651123,1.662697672843933,1.662697672843933,2.518697738647461,0.11956789344549179,0,True
931,0.9009061455726624,0.14408636093139648,1.0,1.4052739143371582,1.6427170038223267,1.6427170038223267,2.547553062438965,0.12589901685714722,0,True
932,0.8810533881187439,0.1545223444700241,1.0,1.3655084371566772,1.5681421756744385,1.5681421756744385,2.5047686100006104,0.12168321013450623,0,True
933,0.8740203380584717,0.15873464941978455,1.0,1.3827540874481201,1.5671100616455078,1.5671100616455078,2.6661624908447266,0.12576955556869507,0,True
934,0.8935067057609558,0.14052699506282806,1.0,1.4396600723266602,1.6114976406097412,1.6114976406097412,2.653860569000244,0.1262606680393219,0,True
935,0.8868230581283569,0.1455291211605072,1.0,1.4270294904708862,1.5787172317504883,1.5787172317504883,2.5007338523864746,0.1288994401693344,0,True
936,0.877409815788269,0.16252082586288452,1.0,1.4192769527435303,1.6056511402130127,1.6056511402130127,2.692474842071533,0.13186712563037872,0,True
937,0.8863763213157654,0.15717139840126038,1.0,1.4485387802124023,1.6443889141082764,1.6443889141082764,2.5329835414886475,0.13011640310287476,0,True
938,0.8865096569061279,0.16144120693206787,1.0,1.4281790256500244,1.6494567394256592,1.6494567394256592,2.443135976791382,0.10697045922279358,0,True
939,0.8786767721176147,0.16180647909641266,1.0,1.4302122592926025,1.6355259418487549,1.6355259418487549,2.726353406906128,0.10892100632190704,0,True
940,0.8894033432006836,0.15645116567611694,1.0,1.4422497749328613,1.6847038269042969,1.6847038269042969,2.699294328689575,0.11361829936504364,0,True
941,0.868857741355896,0.16685187816619873,1.0,1.4075167179107666,1.6330633163452148,1.6330633163452148,2.5280349254608154,0.1148454025387764,0,True
942,0.8825728297233582,0.15715980529785156,1.0,1.4114799499511719,1.6476657390594482,1.6476657390594482,2.533360004425049,0.12165062129497528,0,True
943,0.8861790299415588,0.15650537610054016,1.0,1.4027445316314697,1.595741629600525,1.595741629600525,2.5125346183776855,0.13575711846351624,0,True
944,0.8802398443222046,0.15363439917564392,1.0,1.3793742656707764,1.587930679321289,1.587930679321289,2.725663423538208,0.13565269112586975,0,True
945,0.8750557899475098,0.16020846366882324,1.0,1.4034311771392822,1.5621222257614136,1.5621222257614136,2.7000834941864014,0.12426170706748962,0,True
946,0.8580309152603149,0.17321789264678955,1.0,1.3935312032699585,1.5450026988983154,1.5450026988983154,2.7175652980804443,0.1300600916147232,0,True
947,0.8695195913314819,0.16293415427207947,1.0,1.423888087272644,1.599635124206543,1.599635124206543,2.587984800338745,0.1273168921470642,0,True
948,0.8598320484161377,0.17507506906986237,1.0,1.4361985921859741,1.6433024406433105,1.6433024406433105,2.7728421688079834,0.12718814611434937,0,True
949,0.8588073253631592,0.17544251680374146,1.0,1.4550894498825073,1.6726319789886475,1.6726319789886475,2.486417531967163,0.1167382299900055,0,True
950,0.8756649494171143,0.16225746273994446,1.0,1.4218776226043701,1.6610760688781738,1.6610760688781738,2.787876844406128,0.1367051899433136,0,True
951,0.8615757822990417,0.16837570071220398,1.0,1.3937029838562012,1.6677188873291016,1.6677188873291016,2.4900405406951904,0.11265827715396881,0,True
952,0.8682936429977417,0.17945998907089233,1.0,1.4228434562683105,1.6687438488006592,1.6687438488006592,2.8427915573120117,0.12834063172340393,0,True
953,0.86749267578125,0.17363685369491577,1.0,1.4197399616241455,1.6481455564498901,1.6481455564498901,2.758810043334961,0.11468268185853958,0,True
954,0.8757838606834412,0.1676279455423355,1.0,1.4112293720245361,1.606744408607483,1.606744408607483,2.662527084350586,0.11663125455379486,0,True
955,0.8496702909469604,0.1827256679534912,1.0,1.3418867588043213,1.5300228595733643,1.5300228595733643,2.733247995376587,0.13204477727413177,0,True
956,0.8638198971748352,0.16622622311115265,1.0,1.3936958312988281,1.5642513036727905,1.5642513036727905,2.5679755210876465,0.10591833293437958,0,True
957,0.8598214387893677,0.1765800416469574,1.0,1.4162461757659912,1.5694458484649658,1.5694458484649658,2.5959653854370117,0.11240684986114502,0,True
958,0.8690345287322998,0.17426052689552307,1.0,1.4585832357406616,1.6445447206497192,1.6445447206497192,2.4406325817108154,0.10950107872486115,0,True
959,0.8694967031478882,0.1703428030014038,1.0,1.4456193447113037,1.6554573774337769,1.6554573774337769,2.4659621715545654,0.12070097774267197,0,True
960,0.049321338534355164,0.9534071683883667,1.0,1.4580732583999634,1.7016079425811768,1.7016079425811768,2.662663221359253,0.006284699775278568,120,True
961,0.04959616810083389,0.9544267058372498,0.0625,1.2891273498535156,1.1226708889007568,1.1226708889007568,2.5991368293762207,2.152665853500366,0,True
