step,mean_vel_x,mean_abs_vx_error,p2_fault_active_mean,residual_action_mean_norm,final_action_mean_norm,base_action_mean_norm,residual_action_max_norm,mean_abs_yaw_error,done_count,no_nan_inf
577,0.8523163795471191,0.15937145054340363,1.0,1.3700730800628662,1.6018222570419312,1.61168372631073,2.7601733207702637,0.1401006281375885,0,True
578,0.8637635707855225,0.15565483272075653,1.0,1.413071870803833,1.5949907302856445,1.6053466796875,2.585275173187256,0.13347329199314117,0,True
579,0.8394654989242554,0.18145015835762024,1.0,1.3759081363677979,1.5460104942321777,1.5559324026107788,2.4340052604675293,0.13415765762329102,0,True
580,0.8381913900375366,0.17835579812526703,1.0,1.423599362373352,1.601835012435913,1.6122654676437378,2.7041373252868652,0.12189255654811859,0,True
581,0.8527231216430664,0.1638355702161789,1.0,1.4418435096740723,1.6095905303955078,1.6201213598251343,2.56816029548645,0.10929930210113525,0,True
582,0.8339440226554871,0.182674378156662,1.0,1.432373046875,1.6091585159301758,1.6197168827056885,2.697572708129883,0.11027728021144867,0,True
583,0.835731029510498,0.18338832259178162,1.0,1.4134371280670166,1.6265432834625244,1.6368988752365112,2.5478477478027344,0.12527504563331604,0,True
584,0.8363165855407715,0.18972736597061157,1.0,1.4219770431518555,1.6016802787780762,1.6120831966400146,2.787060022354126,0.1355837881565094,0,True
585,0.8571964502334595,0.1738966554403305,1.0,1.4781687259674072,1.6711041927337646,1.6822876930236816,2.690061330795288,0.12191515415906906,0,True
586,0.8600273132324219,0.16802455484867096,1.0,1.430018424987793,1.6226414442062378,1.633394479751587,2.580990791320801,0.13298311829566956,0,True
587,0.8652403354644775,0.16614988446235657,1.0,1.4202523231506348,1.6150872707366943,1.6254167556762695,2.6062166690826416,0.12734103202819824,0,True
588,0.8624551296234131,0.16837075352668762,1.0,1.3904087543487549,1.6004948616027832,1.6105804443359375,2.7998390197753906,0.12792542576789856,0,True
589,0.8580371141433716,0.1785924732685089,1.0,1.3834669589996338,1.5511707067489624,1.5609939098358154,2.5446877479553223,0.11776774376630783,0,True
590,0.8530600070953369,0.17073507606983185,1.0,1.4055410623550415,1.5749969482421875,1.5851619243621826,2.6888067722320557,0.12239254266023636,0,True
591,0.8585595488548279,0.16841286420822144,1.0,1.453648328781128,1.5946412086486816,1.6052615642547607,2.6283462047576904,0.11193632334470749,0,True
592,0.8610401749610901,0.16468822956085205,1.0,1.4145175218582153,1.6090986728668213,1.6194641590118408,2.469069719314575,0.1076449304819107,0,True
593,0.8597995042800903,0.16950207948684692,1.0,1.4022841453552246,1.6212276220321655,1.6316406726837158,2.5230488777160645,0.11924898624420166,0,True
594,0.8768700361251831,0.15158410370349884,1.0,1.441300392150879,1.6792449951171875,1.6900529861450195,2.6766293048858643,0.11187869310379028,0,True
595,0.8712831735610962,0.1637018322944641,1.0,1.440755009651184,1.6495269536972046,1.6602118015289307,2.5642294883728027,0.12839508056640625,0,True
596,0.8691226243972778,0.1542096883058548,1.0,1.4038435220718384,1.63338303565979,1.6436514854431152,2.8336164951324463,0.12867604196071625,0,True
597,0.861332893371582,0.15954846143722534,1.0,1.3649739027023315,1.586815357208252,1.596712350845337,2.6030197143554688,0.11557900905609131,0,True
598,0.8487409949302673,0.16814124584197998,1.0,1.3635755777359009,1.5721418857574463,1.5819125175476074,2.5547473430633545,0.12250091135501862,0,True
599,0.8657565116882324,0.15467268228530884,1.0,1.4140841960906982,1.5750644207000732,1.5853254795074463,2.807158946990967,0.10568158328533173,0,True
600,0.8643642663955688,0.1615607738494873,1.0,1.39625084400177,1.5346362590789795,1.5448238849639893,2.529587745666504,0.11255050450563431,0,True
601,0.8460658192634583,0.1745096892118454,1.0,1.3995074033737183,1.5703375339508057,1.58053457736969,2.434431791305542,0.12366680055856705,0,True
602,0.8439245223999023,0.18191972374916077,1.0,1.4347474575042725,1.6075329780578613,1.6180429458618164,2.5208756923675537,0.12521441280841827,0,True
603,0.8654159307479858,0.15845483541488647,1.0,1.4833052158355713,1.664182186126709,1.6752201318740845,2.66416597366333,0.14812961220741272,0,True
604,0.8514045476913452,0.16329598426818848,1.0,1.4481148719787598,1.6145977973937988,1.625352382659912,2.5483527183532715,0.12763813138008118,0,True
605,0.8566409349441528,0.16116315126419067,1.0,1.4289422035217285,1.6524264812469482,1.663001537322998,2.7641448974609375,0.1206473708152771,0,True
606,0.8612797856330872,0.16412386298179626,1.0,1.4411613941192627,1.645593285560608,1.6562608480453491,2.8275768756866455,0.13122990727424622,0,True
607,0.8579440712928772,0.16218407452106476,1.0,1.4202055931091309,1.6231815814971924,1.633500337600708,2.6220924854278564,0.13197016716003418,0,True
608,0.8431237936019897,0.1819566786289215,1.0,1.3871160745620728,1.5838319063186646,1.5936903953552246,2.4270520210266113,0.12153740227222443,0,True
609,0.863727331161499,0.1680094301700592,1.0,1.462639570236206,1.6429827213287354,1.653780460357666,2.7099649906158447,0.12073661386966705,0,True
610,0.8679060935974121,0.1690073162317276,1.0,1.4406452178955078,1.5868651866912842,1.5974338054656982,2.629150629043579,0.1327235996723175,0,True
611,0.860763669013977,0.16243180632591248,1.0,1.3725874423980713,1.5599135160446167,1.5698535442352295,2.6226630210876465,0.12334322929382324,0,True
612,0.8606436848640442,0.1667369157075882,1.0,1.4179298877716064,1.6044858694076538,1.6149344444274902,2.4400062561035156,0.11850570142269135,0,True
613,0.8752169609069824,0.15465261042118073,1.0,1.4616024494171143,1.6653308868408203,1.6762607097625732,2.742948055267334,0.13543812930583954,0,True
614,0.8858401775360107,0.1453409641981125,1.0,1.4530142545700073,1.622740387916565,1.6335465908050537,2.7543773651123047,0.12851648032665253,0,True
615,0.8764477968215942,0.14923813939094543,1.0,1.3881359100341797,1.6124906539916992,1.6226747035980225,2.5260469913482666,0.13239872455596924,0,True
616,0.880582869052887,0.15849584341049194,1.0,1.4204977750778198,1.6453993320465088,1.6559300422668457,2.881979465484619,0.130539208650589,0,True
617,0.8841222524642944,0.15661874413490295,1.0,1.4267972707748413,1.6268894672393799,1.6372342109680176,2.6480090618133545,0.1452544927597046,0,True
618,0.8739042282104492,0.16065840423107147,1.0,1.3964488506317139,1.5539696216583252,1.5639419555664062,2.630246639251709,0.14087790250778198,0,True
619,0.8587439060211182,0.17517855763435364,1.0,1.3739655017852783,1.543460488319397,1.5529873371124268,2.5569891929626465,0.122724249958992,0,True
620,0.872338056564331,0.1559644341468811,1.0,1.4133529663085938,1.5723685026168823,1.5824980735778809,2.630136728286743,0.12400402128696442,0,True
621,0.8620306253433228,0.16650345921516418,1.0,1.4072779417037964,1.5424795150756836,1.552544355392456,2.769592046737671,0.12231791764497757,0,True
622,0.8689018487930298,0.16870993375778198,1.0,1.4391275644302368,1.6184494495391846,1.6291029453277588,2.498349905014038,0.10386649519205093,0,True
623,0.8919073939323425,0.15424516797065735,1.0,1.4584884643554688,1.6501421928405762,1.6611133813858032,2.6436476707458496,0.11100422590970993,0,True
624,0.85731041431427,0.17071670293807983,1.0,1.4214421510696411,1.6071076393127441,1.6175320148468018,2.5141258239746094,0.1401762217283249,0,True
625,0.8606825470924377,0.16843244433403015,1.0,1.4162933826446533,1.664011001586914,1.6743351221084595,2.5693726539611816,0.12303964048624039,0,True
626,0.8593422770500183,0.17359891533851624,1.0,1.412772297859192,1.6053177118301392,1.615595817565918,2.5360219478607178,0.1275903582572937,0,True
627,0.8624303936958313,0.17578952014446259,1.0,1.3871681690216064,1.5996007919311523,1.6096460819244385,2.458883047103882,0.12500005960464478,0,True
628,0.8756276965141296,0.16779491305351257,1.0,1.4146783351898193,1.5857292413711548,1.596124291419983,2.5581412315368652,0.12085886299610138,0,True
629,0.8560114502906799,0.1795780062675476,1.0,1.3851940631866455,1.5656895637512207,1.5756183862686157,2.5052268505096436,0.13491159677505493,0,True
630,0.8429573774337769,0.18341638147830963,1.0,1.3950474262237549,1.585076928138733,1.5949809551239014,2.729815721511841,0.13091862201690674,0,True
631,0.840596079826355,0.18798527121543884,1.0,1.4159214496612549,1.6025409698486328,1.6127302646636963,2.692622661590576,0.12651190161705017,0,True
632,0.854861855506897,0.1827601194381714,1.0,1.463578462600708,1.6360094547271729,1.6470119953155518,2.6918859481811523,0.13102367520332336,0,True
633,0.8558956384658813,0.17812761664390564,1.0,1.4316291809082031,1.6167781352996826,1.627427101135254,2.4360408782958984,0.12407421320676804,0,True
634,0.8505109548568726,0.18333764374256134,1.0,1.4077714681625366,1.6119928359985352,1.6222927570343018,2.505450487136841,0.11990112066268921,0,True
635,0.8386296033859253,0.19277773797512054,1.0,1.4074792861938477,1.6252532005310059,1.6355626583099365,2.6392905712127686,0.1281299889087677,0,True
636,0.8455493450164795,0.19271567463874817,1.0,1.428939938545227,1.6055381298065186,1.6159427165985107,2.5950818061828613,0.14520089328289032,0,True
637,0.8310748338699341,0.1985359787940979,1.0,1.3921725749969482,1.58738112449646,1.5975390672683716,2.5568034648895264,0.13392789661884308,0,True
638,0.8470188975334167,0.1840687096118927,1.0,1.410765528678894,1.5921971797943115,1.6024072170257568,2.7699661254882812,0.13256008923053741,0,True
639,0.8499412536621094,0.17353594303131104,1.0,1.4143636226654053,1.5922176837921143,1.6025758981704712,2.5675110816955566,0.141593337059021,0,True
640,0.856397807598114,0.16392050683498383,1.0,1.4083335399627686,1.610540747642517,1.6209373474121094,2.794914960861206,0.14357241988182068,0,True
641,0.8468257188796997,0.17735867202281952,1.0,1.3836946487426758,1.564495325088501,1.5745091438293457,2.500239849090576,0.13953563570976257,0,True
642,0.8490268588066101,0.18740251660346985,1.0,1.4102771282196045,1.5947296619415283,1.604902744293213,2.6468746662139893,0.1197725161910057,0,True
643,0.8671926259994507,0.16596673429012299,1.0,1.4415342807769775,1.6253697872161865,1.6360582113265991,2.5829100608825684,0.133175328373909,0,True
644,0.8627946376800537,0.17261603474617004,1.0,1.4286608695983887,1.603058099746704,1.6135838031768799,2.3701648712158203,0.13535162806510925,0,True
645,0.8657619953155518,0.16199585795402527,1.0,1.4088720083236694,1.6167213916778564,1.6271041631698608,2.5613980293273926,0.1337156742811203,0,True
646,0.8651821613311768,0.16615429520606995,1.0,1.3947405815124512,1.5736699104309082,1.5836849212646484,2.6625380516052246,0.13288986682891846,0,True
647,0.8570582866668701,0.16613027453422546,1.0,1.3949685096740723,1.5815953016281128,1.5916144847869873,2.494889736175537,0.12912601232528687,0,True
648,0.8746939897537231,0.16187843680381775,1.0,1.4551728963851929,1.6358628273010254,1.6466913223266602,2.5622715950012207,0.11832629889249802,0,True
649,0.8709377646446228,0.16191452741622925,1.0,1.4539165496826172,1.6302416324615479,1.6410397291183472,2.5935893058776855,0.11815913021564484,0,True
650,0.8570659160614014,0.17562738060951233,1.0,1.452113151550293,1.6251630783081055,1.6356914043426514,2.5628111362457275,0.12537385523319244,0,True
651,0.8449191451072693,0.18395181000232697,1.0,1.3924096822738647,1.6032230854034424,1.6132402420043945,2.386774778366089,0.12480951845645905,0,True
652,0.8579282164573669,0.1686297059059143,1.0,1.4197943210601807,1.6221656799316406,1.6323866844177246,2.6938068866729736,0.12168808281421661,0,True
653,0.8586753606796265,0.17269259691238403,1.0,1.3889813423156738,1.5909794569015503,1.6011043787002563,2.5671234130859375,0.12731796503067017,0,True
654,0.8578894138336182,0.16818344593048096,1.0,1.3947944641113281,1.5859429836273193,1.5960404872894287,2.537043809890747,0.11935436725616455,0,True
655,0.8766803741455078,0.15714934468269348,1.0,1.432163119316101,1.6217423677444458,1.632309913635254,2.673809051513672,0.12102043628692627,0,True
656,0.8463135957717896,0.17593297362327576,1.0,1.3754147291183472,1.5691065788269043,1.5790992975234985,2.5358846187591553,0.12335674464702606,0,True
657,0.84941166639328,0.17934370040893555,1.0,1.4125407934188843,1.6126275062561035,1.622833251953125,2.6522557735443115,0.13747599720954895,0,True
658,0.8448597192764282,0.17659083008766174,1.0,1.4404938220977783,1.6221275329589844,1.6327807903289795,2.591116428375244,0.1124870628118515,0,True
659,0.8704379796981812,0.1599513590335846,1.0,1.4736237525939941,1.6821155548095703,1.6932933330535889,2.608579397201538,0.12933972477912903,0,True
660,0.8758304119110107,0.14857757091522217,1.0,1.4081816673278809,1.6072089672088623,1.6176295280456543,2.797531843185425,0.12325532734394073,0,True
661,0.8369971513748169,0.18118080496788025,1.0,1.3390061855316162,1.5699901580810547,1.5794799327850342,2.5009360313415527,0.1085595190525055,0,True
662,0.8633577823638916,0.1575513333082199,1.0,1.4441282749176025,1.6565542221069336,1.6672043800354004,2.7251741886138916,0.1263279914855957,0,True
663,0.8541421890258789,0.16527840495109558,1.0,1.4308634996414185,1.5777465105056763,1.588134765625,2.5863795280456543,0.1414162516593933,0,True
664,0.857239842414856,0.16582369804382324,1.0,1.4361133575439453,1.6080491542816162,1.6186974048614502,2.7542810440063477,0.15274202823638916,0,True
665,0.8631713390350342,0.1676638424396515,1.0,1.435988187789917,1.6318227052688599,1.6424829959869385,2.6922452449798584,0.12843844294548035,0,True
666,0.8573005795478821,0.1626322865486145,1.0,1.4003891944885254,1.5939404964447021,1.603988528251648,2.8744449615478516,0.12930187582969666,0,True
667,0.835367739200592,0.1779032200574875,1.0,1.369441270828247,1.577694296836853,1.587510585784912,2.549039840698242,0.14007697999477386,0,True
668,0.8566393852233887,0.17007721960544586,1.0,1.4814828634262085,1.647866129875183,1.6588106155395508,2.850142478942871,0.1299569308757782,0,True
669,0.8663403391838074,0.15882129967212677,1.0,1.469683051109314,1.6293870210647583,1.6403523683547974,2.4966015815734863,0.12355685234069824,0,True
670,0.8584391474723816,0.15810029208660126,1.0,1.4012975692749023,1.5899665355682373,1.6002106666564941,2.9043543338775635,0.1391967535018921,0,True
671,0.8433734178543091,0.16891694068908691,1.0,1.363023281097412,1.5606443881988525,1.5703033208847046,2.6984353065490723,0.12240304052829742,0,True
672,0.8591557741165161,0.16762107610702515,1.0,1.406582236289978,1.6039984226226807,1.6142058372497559,2.5460946559906006,0.1150616705417633,0,True
673,0.854642391204834,0.16631504893302917,1.0,1.4527552127838135,1.6064298152923584,1.6173328161239624,2.7117679119110107,0.15075886249542236,0,True
674,0.8697320222854614,0.15702050924301147,1.0,1.4432313442230225,1.645293951034546,1.6560745239257812,2.491804838180542,0.12399782240390778,0,True
675,0.8775200843811035,0.1589101105928421,1.0,1.4240915775299072,1.6148971319198608,1.6254494190216064,2.78037428855896,0.13747620582580566,0,True
676,0.8494912385940552,0.16948364675045013,1.0,1.3813507556915283,1.5897377729415894,1.5996662378311157,2.4197652339935303,0.12818782031536102,0,True
677,0.8352564573287964,0.18314746022224426,1.0,1.3593281507492065,1.5732651948928833,1.5830097198486328,2.7453701496124268,0.12904277443885803,0,True
678,0.8518764972686768,0.17585322260856628,1.0,1.4637469053268433,1.612235188484192,1.6229946613311768,2.698587656021118,0.1161607950925827,0,True
679,0.8683326244354248,0.1610947549343109,1.0,1.4299440383911133,1.5868284702301025,1.5973279476165771,2.5637543201446533,0.12552443146705627,0,True
680,0.850540280342102,0.18394988775253296,1.0,1.3719549179077148,1.538130760192871,1.548095703125,2.496647834777832,0.1248655691742897,0,True
681,0.8529641628265381,0.1874370276927948,1.0,1.4005331993103027,1.5759637355804443,1.5860893726348877,2.556154489517212,0.1241091787815094,0,True
682,0.8534180521965027,0.18498852849006653,1.0,1.404948353767395,1.5744967460632324,1.5846837759017944,2.6016838550567627,0.1472119837999344,0,True
683,0.8448350429534912,0.1883958876132965,1.0,1.426856517791748,1.5941390991210938,1.604589581489563,2.5419933795928955,0.13855460286140442,0,True
684,0.8640921711921692,0.17389431595802307,1.0,1.4562264680862427,1.6364901065826416,1.6475715637207031,2.5207931995391846,0.11182738840579987,0,True
685,0.8595367670059204,0.17215201258659363,1.0,1.4389715194702148,1.6213531494140625,1.6320700645446777,2.653230667114258,0.11724574863910675,0,True
686,0.8431687355041504,0.19036966562271118,1.0,1.4161643981933594,1.6077011823654175,1.6181097030639648,2.8046138286590576,0.1432848870754242,0,True
687,0.8543840646743774,0.1848110407590866,1.0,1.42191743850708,1.6319282054901123,1.6423548460006714,2.597353458404541,0.12120382487773895,0,True
688,0.8578134775161743,0.16607820987701416,1.0,1.4272129535675049,1.609405279159546,1.6199922561645508,2.5372402667999268,0.12358012050390244,0,True
689,0.8498303294181824,0.17219319939613342,1.0,1.3850271701812744,1.568221926689148,1.5782777070999146,2.3324339389801025,0.14079192280769348,0,True
690,0.8418978452682495,0.18726292252540588,1.0,1.3937480449676514,1.584043264389038,1.5941920280456543,2.562976121902466,0.1318998634815216,0,True
691,0.8530139327049255,0.17296209931373596,1.0,1.4344598054885864,1.600830078125,1.6113359928131104,2.674436330795288,0.12471533566713333,0,True
692,0.8511521816253662,0.17548763751983643,1.0,1.4220256805419922,1.588787317276001,1.5993714332580566,2.6053693294525146,0.13225238025188446,0,True
693,0.8645476698875427,0.16298392415046692,1.0,1.4201054573059082,1.602225661277771,1.6126636266708374,2.618067502975464,0.1308181881904602,0,True
694,0.8515724539756775,0.1746232509613037,1.0,1.4251166582107544,1.5987896919250488,1.6092549562454224,2.701530933380127,0.12240389734506607,0,True
695,0.8520601987838745,0.17631562054157257,1.0,1.4256794452667236,1.6271553039550781,1.6376194953918457,2.8655447959899902,0.10944496840238571,0,True
696,0.8663195371627808,0.1724144071340561,1.0,1.4490532875061035,1.6383427381515503,1.6490631103515625,2.4492921829223633,0.1349797546863556,0,True
697,0.8559263944625854,0.1694805920124054,1.0,1.4104359149932861,1.6317201852798462,1.6419992446899414,2.747818946838379,0.1287214159965515,0,True
698,0.8852337598800659,0.15388035774230957,1.0,1.4291054010391235,1.6545917987823486,1.6650675535202026,2.6228034496307373,0.12609407305717468,0,True
699,0.8670567274093628,0.16396047174930573,1.0,1.3617799282073975,1.5410962104797363,1.550765037536621,2.506331443786621,0.134674072265625,0,True
700,0.8513182401657104,0.1807502806186676,1.0,1.3659749031066895,1.555683970451355,1.565258264541626,2.475888729095459,0.11831068992614746,0,True
701,0.8600674271583557,0.17033720016479492,1.0,1.4197715520858765,1.5769258737564087,1.587249755859375,2.7773618698120117,0.12168320268392563,0,True
702,0.8648337125778198,0.16965803503990173,1.0,1.4432544708251953,1.5900781154632568,1.6005680561065674,2.828765392303467,0.12568411231040955,0,True
703,0.872039794921875,0.1577119529247284,1.0,1.4390186071395874,1.616815209388733,1.6274027824401855,2.71152663230896,0.12367500364780426,0,True
704,0.8788772821426392,0.15106943249702454,1.0,1.4564508199691772,1.6437324285507202,1.6545798778533936,2.652740240097046,0.1274757981300354,0,True
705,0.8740907907485962,0.1551976054906845,1.0,1.4176805019378662,1.6462786197662354,1.656739354133606,2.5174357891082764,0.11986769735813141,0,True
706,0.8637779951095581,0.16546688973903656,1.0,1.4099195003509521,1.6535595655441284,1.6638221740722656,2.3942620754241943,0.13669344782829285,0,True
707,0.8914953470230103,0.15146765112876892,1.0,1.4512250423431396,1.6754934787750244,1.6863349676132202,3.0081911087036133,0.11301210522651672,0,True
708,0.8775674104690552,0.15704867243766785,1.0,1.4226796627044678,1.5904853343963623,1.6009516716003418,2.469756841659546,0.1255757361650467,0,True
709,0.877138614654541,0.15997165441513062,1.0,1.4055299758911133,1.577579140663147,1.5878968238830566,2.498755693435669,0.12374303489923477,0,True
710,0.8675219416618347,0.17139391601085663,1.0,1.4004597663879395,1.5525527000427246,1.562601089477539,2.548476457595825,0.1245398223400116,0,True
711,0.8587918281555176,0.17722824215888977,1.0,1.4162578582763672,1.580812692642212,1.591076374053955,2.5620484352111816,0.12449045479297638,0,True
712,0.8422638177871704,0.19636370241641998,1.0,1.4308266639709473,1.5799434185028076,1.5903927087783813,2.6185169219970703,0.12317642569541931,0,True
713,0.8716022968292236,0.16980969905853271,1.0,1.51943039894104,1.6989047527313232,1.7104129791259766,2.716982841491699,0.11619260907173157,0,True
714,0.8787825703620911,0.16805468499660492,1.0,1.4687483310699463,1.6561541557312012,1.6672474145889282,2.5337884426116943,0.13064362108707428,0,True
715,0.8517190217971802,0.18049705028533936,1.0,1.3648090362548828,1.630631685256958,1.640578269958496,2.5279743671417236,0.13228052854537964,0,True
716,0.8673809766769409,0.15850168466567993,1.0,1.3937543630599976,1.6513292789459229,1.6615982055664062,2.4480459690093994,0.11571185290813446,0,True
717,0.8631775379180908,0.16488274931907654,1.0,1.4138765335083008,1.5962612628936768,1.6067497730255127,2.4282619953155518,0.12829440832138062,0,True
718,0.8742618560791016,0.15763559937477112,1.0,1.4062230587005615,1.6009198427200317,1.611255407333374,2.554264783859253,0.11755724251270294,0,True
719,0.874792218208313,0.149640753865242,1.0,1.3833482265472412,1.5465108156204224,1.5564532279968262,2.6986563205718994,0.12382253259420395,0,True
720,0.8549736142158508,0.16249461472034454,1.0,1.3622931241989136,1.5152547359466553,1.5247489213943481,2.602168560028076,0.1204395741224289,0,True
721,0.8525550365447998,0.16427935659885406,1.0,1.379721999168396,1.5401334762573242,1.549958348274231,2.5729851722717285,0.13938871026039124,0,True
722,0.823891282081604,0.1966644823551178,1.0,1.408746361732483,1.5347423553466797,1.5449800491333008,2.752148151397705,0.13313664495944977,0,True
723,0.8624951839447021,0.16919496655464172,1.0,1.5200777053833008,1.6915104389190674,1.703195333480835,2.822655439376831,0.13230222463607788,0,True
724,0.8576365113258362,0.17470386624336243,1.0,1.451753854751587,1.6379668712615967,1.6489088535308838,2.456507921218872,0.1331920027732849,0,True
725,0.8497203588485718,0.17394965887069702,1.0,1.4054393768310547,1.6661990880966187,1.676519513130188,2.5768513679504395,0.13614879548549652,0,True
726,0.8598032593727112,0.16628792881965637,1.0,1.3970050811767578,1.672227382659912,1.682558298110962,2.6556308269500732,0.13567766547203064,0,True
727,0.8492077589035034,0.18085679411888123,1.0,1.370138168334961,1.606553554534912,1.616451382637024,2.498619794845581,0.1173631101846695,0,True
728,0.8491075038909912,0.17337460815906525,1.0,1.384566307067871,1.5823590755462646,1.5925037860870361,2.800429582595825,0.13174515962600708,0,True
729,0.8574079275131226,0.17540445923805237,1.0,1.3808765411376953,1.5094958543777466,1.5192620754241943,2.7578048706054688,0.12329301238059998,0,True
730,0.8333179354667664,0.19119592010974884,1.0,1.3800581693649292,1.530168890953064,1.5399783849716187,2.8239634037017822,0.1391829252243042,0,True
731,0.8385009169578552,0.19674381613731384,1.0,1.4202126264572144,1.5675338506698608,1.5776677131652832,2.564927101135254,0.14563724398612976,0,True
732,0.8533334732055664,0.18265359103679657,1.0,1.4507710933685303,1.5991318225860596,1.6097627878189087,2.590540885925293,0.12581172585487366,0,True
733,0.8515350818634033,0.17645663022994995,1.0,1.4510473012924194,1.6489882469177246,1.6598858833312988,2.585625171661377,0.12652599811553955,0,True
734,0.8617064356803894,0.1723388135433197,1.0,1.4490139484405518,1.6784651279449463,1.6894128322601318,2.471510887145996,0.1406611204147339,0,True
735,0.8467920422554016,0.18414649367332458,1.0,1.4312770366668701,1.649479866027832,1.659909725189209,2.4952776432037354,0.1402558982372284,0,True
736,0.8542641997337341,0.18031157553195953,1.0,1.4186012744903564,1.6794761419296265,1.6899776458740234,2.5158212184906006,0.12685073912143707,0,True
737,0.8601460456848145,0.1761946678161621,1.0,1.435472011566162,1.6450928449630737,1.6557095050811768,2.5288379192352295,0.12324165552854538,0,True
738,0.869347095489502,0.1705726832151413,1.0,1.4076032638549805,1.6056036949157715,1.6158009767532349,2.635108470916748,0.12088726460933685,0,True
739,0.8543869256973267,0.1783277988433838,1.0,1.357801914215088,1.490892767906189,1.500418782234192,2.621332883834839,0.12793070077896118,0,True
740,0.8399016857147217,0.20105598866939545,1.0,1.3763363361358643,1.5278986692428589,1.5374137163162231,2.419926881790161,0.13828280568122864,0,True
741,0.845924973487854,0.19618462026119232,1.0,1.4361618757247925,1.571359395980835,1.581742763519287,2.6062307357788086,0.12847808003425598,0,True
742,0.8418412208557129,0.20104853808879852,1.0,1.4569207429885864,1.601541519165039,1.6122868061065674,2.7007405757904053,0.14430230855941772,0,True
743,0.8563012480735779,0.1785101294517517,1.0,1.4613642692565918,1.665297508239746,1.676285743713379,2.697909355163574,0.13698866963386536,0,True
744,0.8679588437080383,0.17447355389595032,1.0,1.4378750324249268,1.6535983085632324,1.6644017696380615,2.733750104904175,0.1428523063659668,0,True
745,0.8497416973114014,0.18760359287261963,1.0,1.4010207653045654,1.6521167755126953,1.6624395847320557,2.3943095207214355,0.12626677751541138,0,True
746,0.8717818260192871,0.17465254664421082,1.0,1.4227837324142456,1.6435706615447998,1.6540509462356567,2.7760274410247803,0.14113464951515198,0,True
747,0.8772839307785034,0.16382138431072235,1.0,1.3888533115386963,1.5693166255950928,1.5792940855026245,2.5712127685546875,0.13840290904045105,0,True
748,0.8626893162727356,0.16143998503684998,1.0,1.3455613851547241,1.5304473638534546,1.5399986505508423,2.423003673553467,0.1323816478252411,0,True
749,0.8574652671813965,0.16489967703819275,1.0,1.3638346195220947,1.5299749374389648,1.5395371913909912,2.5377180576324463,0.13252297043800354,0,True
750,0.8586614727973938,0.15735793113708496,1.0,1.3961814641952515,1.5501627922058105,1.5600274801254272,2.7570981979370117,0.12845343351364136,0,True
751,0.8667930364608765,0.15604402124881744,1.0,1.4378889799118042,1.590658187866211,1.601175308227539,2.5775251388549805,0.12671419978141785,0,True
752,0.8457437753677368,0.1781577616930008,1.0,1.4355663061141968,1.6078237295150757,1.6183977127075195,2.5311572551727295,0.13286098837852478,0,True
753,0.862807035446167,0.17513027787208557,1.0,1.4617046117782593,1.6756157875061035,1.6865031719207764,2.6596274375915527,0.1410341113805771,0,True
754,0.8644432425498962,0.17021684348583221,1.0,1.4626116752624512,1.684579610824585,1.6955738067626953,2.5483102798461914,0.1328819990158081,0,True
755,0.862585186958313,0.17454847693443298,1.0,1.4330642223358154,1.6773900985717773,1.688101053237915,2.645728588104248,0.13040782511234283,0,True
756,0.8697159290313721,0.163648322224617,1.0,1.4194120168685913,1.6524662971496582,1.6631304025650024,2.6696953773498535,0.11752400547266006,0,True
757,0.8663353323936462,0.16507048904895782,1.0,1.378123164176941,1.5539500713348389,1.564086675643921,2.505504846572876,0.1291930079460144,0,True
758,0.8691985607147217,0.1587626338005066,1.0,1.3696117401123047,1.532300591468811,1.542040467262268,2.6985020637512207,0.1128794327378273,0,True
759,0.8481788039207458,0.18224740028381348,1.0,1.3741451501846313,1.508394479751587,1.5181090831756592,2.4551851749420166,0.11703506112098694,0,True
760,0.8821322917938232,0.14978709816932678,1.0,1.4776132106781006,1.6253764629364014,1.636303424835205,2.719954490661621,0.12330406159162521,0,True
761,0.8632296323776245,0.1708964705467224,1.0,1.450777292251587,1.5533589124679565,1.5640156269073486,2.5142383575439453,0.14450514316558838,0,True
762,0.8599432110786438,0.17365562915802002,1.0,1.426414966583252,1.6243185997009277,1.6347692012786865,2.771226406097412,0.1331043839454651,0,True
763,0.8810831904411316,0.14861562848091125,1.0,1.473010778427124,1.675295352935791,1.6864330768585205,2.6720778942108154,0.1435563564300537,0,True
764,0.8653510212898254,0.17031654715538025,1.0,1.4433534145355225,1.659142017364502,1.6698286533355713,2.481843948364258,0.14272594451904297,0,True
765,0.877693772315979,0.1585913747549057,1.0,1.4574178457260132,1.6811366081237793,1.6922141313552856,2.486098527908325,0.13636700809001923,0,True
766,0.8726154565811157,0.15770864486694336,1.0,1.4387552738189697,1.651315450668335,1.661900520324707,2.6210405826568604,0.13200685381889343,0,True
767,0.875054121017456,0.1593722105026245,1.0,1.3872344493865967,1.6062865257263184,1.616445541381836,2.656686544418335,0.11032284796237946,0,True
768,0.8652512431144714,0.16024024784564972,1.0,1.3427908420562744,1.5340818166732788,1.543668270111084,2.4101808071136475,0.12706370651721954,0,True
769,0.8488311767578125,0.17700302600860596,1.0,1.3767786026000977,1.5197744369506836,1.5294779539108276,2.506192684173584,0.13554733991622925,0,True
