step,mean_vel_x,mean_abs_vx_error,p2_fault_active_mean,residual_action_mean_norm,final_action_mean_norm,base_action_mean_norm,residual_action_max_norm,mean_abs_yaw_error,done_count,no_nan_inf
566,0.9368817210197449,0.1421063095331192,0.984375,0.06388777494430542,1.420738697052002,1.430356502532959,0.08635062724351883,0.14888963103294373,0,True
567,0.9443634152412415,0.1460171937942505,0.984375,0.06440316885709763,1.4210503101348877,1.43254816532135,0.09293128550052643,0.15642490983009338,0,True
568,0.9360815286636353,0.13919612765312195,0.984375,0.06473909318447113,1.4202046394348145,1.4302904605865479,0.09278731793165207,0.1489608883857727,0,True
569,0.9231923818588257,0.1398308277130127,0.984375,0.06332269310951233,1.3934612274169922,1.402665376663208,0.09253402054309845,0.1275564432144165,0,True
570,0.9258489608764648,0.14238949120044708,0.984375,0.06263284385204315,1.4186041355133057,1.4278976917266846,0.09180458635091782,0.13826653361320496,0,True
571,0.9371308088302612,0.1507314294576645,0.984375,0.0641271322965622,1.4248074293136597,1.4352846145629883,0.08618137985467911,0.14941826462745667,0,True
572,0.9375390410423279,0.1513921171426773,0.984375,0.06563526391983032,1.4332737922668457,1.442706823348999,0.09312717616558075,0.14257711172103882,0,True
573,0.9493077993392944,0.15438732504844666,0.984375,0.06552368402481079,1.4267981052398682,1.4376018047332764,0.09009792655706406,0.13368664681911469,0,True
574,0.9450764656066895,0.1495470106601715,0.984375,0.06518612802028656,1.3995885848999023,1.4095356464385986,0.08759377151727676,0.1405688226222992,0,True
575,0.9280655384063721,0.15029317140579224,0.984375,0.06446731090545654,1.3910781145095825,1.4005167484283447,0.09093200415372849,0.10943737626075745,0,True
576,0.9306246638298035,0.1503102034330368,0.984375,0.06350426375865936,1.4016729593276978,1.4109941720962524,0.08758848160505295,0.1227060928940773,0,True
577,0.9348922967910767,0.16063402593135834,0.984375,0.06375320255756378,1.4030609130859375,1.413238525390625,0.09594995528459549,0.11213459819555283,0,True
578,0.9243640899658203,0.13623787462711334,0.984375,0.06458479911088943,1.401098370552063,1.411158800125122,0.09863610565662384,0.1413896381855011,0,True
579,0.925523042678833,0.1376739740371704,0.984375,0.06352104991674423,1.4194285869598389,1.4292792081832886,0.09094201773405075,0.15050910413265228,0,True
580,0.928909182548523,0.14295580983161926,0.984375,0.06341437250375748,1.4270689487457275,1.437053918838501,0.08843448758125305,0.1483641117811203,0,True
581,0.9355301856994629,0.14672933518886566,0.984375,0.06468767672777176,1.4132095575332642,1.4238126277923584,0.09291969984769821,0.14868882298469543,0,True
582,0.9410130977630615,0.14203757047653198,0.984375,0.06523934006690979,1.4374295473098755,1.4471969604492188,0.09047804027795792,0.1441100835800171,0,True
583,0.9514997005462646,0.14460085332393646,0.984375,0.06593219935894012,1.4183520078659058,1.429253101348877,0.08944841474294662,0.1313108503818512,0,True
584,0.9530137777328491,0.14150863885879517,0.984375,0.0656430572271347,1.404373288154602,1.414388656616211,0.08521910756826401,0.13103912770748138,0,True
585,0.9496355056762695,0.15304818749427795,0.984375,0.06428281962871552,1.3811702728271484,1.3908476829528809,0.09001239389181137,0.12629897892475128,0,True
586,0.9380826354026794,0.16077229380607605,0.984375,0.0632416233420372,1.407781720161438,1.4171533584594727,0.09030944108963013,0.12865190207958221,0,True
587,0.9321706295013428,0.14733542501926422,0.984375,0.06364689022302628,1.4052938222885132,1.4147546291351318,0.09453731775283813,0.13306190073490143,0,True
588,0.9317270517349243,0.13908366858959198,0.984375,0.06316874921321869,1.4183449745178223,1.4287443161010742,0.08663136512041092,0.1333606243133545,0,True
589,0.9206784963607788,0.13727858662605286,0.984375,0.06348425149917603,1.4155372381210327,1.4249215126037598,0.0864601731300354,0.12961646914482117,0,True
590,0.9192906618118286,0.13124987483024597,0.984375,0.06383414566516876,1.4193707704544067,1.4297553300857544,0.10041319578886032,0.14228740334510803,0,True
591,0.9296197295188904,0.1393490582704544,0.984375,0.0640399158000946,1.4112389087677002,1.4222042560577393,0.08903221040964127,0.13545966148376465,0,True
592,0.9321984052658081,0.13748469948768616,0.984375,0.06470693647861481,1.421329140663147,1.431584119796753,0.1075303852558136,0.15931910276412964,0,True
593,0.9433537721633911,0.13912267982959747,0.984375,0.06550979614257812,1.4160550832748413,1.4259583950042725,0.1106838583946228,0.16335445642471313,0,True
594,0.9496875405311584,0.14643268287181854,0.984375,0.0649726390838623,1.4339300394058228,1.444792628288269,0.10575293004512787,0.15272854268550873,0,True
595,0.9425653219223022,0.1572098731994629,0.984375,0.06516622751951218,1.3918509483337402,1.4018926620483398,0.09402165561914444,0.14683318138122559,0,True
596,0.9284708499908447,0.14816738665103912,0.984375,0.06398345530033112,1.4330788850784302,1.4416146278381348,0.08937294781208038,0.13990306854248047,0,True
597,0.9222961664199829,0.1444024294614792,0.984375,0.06342178583145142,1.4185006618499756,1.4280529022216797,0.09159893542528152,0.1203014925122261,0,True
598,0.921040415763855,0.14573884010314941,0.984375,0.06420513242483139,1.4015973806381226,1.411311149597168,0.09764629602432251,0.14562314748764038,0,True
599,0.9149399995803833,0.15372811257839203,0.984375,0.06431030482053757,1.4100782871246338,1.4201467037200928,0.10889684408903122,0.13950634002685547,0,True
600,0.9212800860404968,0.14841239154338837,0.984375,0.06437313556671143,1.412887454032898,1.4235917329788208,0.08949592709541321,0.12435970455408096,0,True
601,0.9215675592422485,0.14725026488304138,0.984375,0.06488329917192459,1.4161784648895264,1.4265152215957642,0.09117880463600159,0.1234346255660057,0,True
602,0.926354169845581,0.14340192079544067,0.984375,0.0654042512178421,1.4036107063293457,1.4138035774230957,0.09017793834209442,0.13181985914707184,0,True
603,0.9348158240318298,0.13955074548721313,0.984375,0.06489642709493637,1.4086918830871582,1.4186780452728271,0.10023654252290726,0.14053425192832947,0,True
604,0.9330303072929382,0.14611031115055084,0.984375,0.06508573144674301,1.4214258193969727,1.4314290285110474,0.08753439038991928,0.14710041880607605,0,True
605,0.9277133941650391,0.1499447524547577,0.984375,0.06430716812610626,1.3960157632827759,1.4055758714675903,0.08588696271181107,0.14595700800418854,0,True
606,0.9198168516159058,0.15936708450317383,0.984375,0.06341692805290222,1.4189512729644775,1.42793607711792,0.08812828361988068,0.14725548028945923,0,True
607,0.9280704259872437,0.1600426733493805,0.984375,0.06337402760982513,1.4098252058029175,1.4208550453186035,0.08724019676446915,0.12789371609687805,0,True
608,0.9176830649375916,0.15318644046783447,0.984375,0.06419031322002411,1.4104294776916504,1.4193625450134277,0.09165541082620621,0.12989582121372223,0,True
609,0.919493556022644,0.15340577065944672,0.984375,0.06391385942697525,1.4184950590133667,1.4285621643066406,0.0897040143609047,0.12075574696063995,0,True
610,0.9071989059448242,0.1481967717409134,0.984375,0.06395500898361206,1.4324557781219482,1.4428441524505615,0.09319427609443665,0.13210269808769226,0,True
611,0.9172003269195557,0.14904963970184326,0.984375,0.06455729901790619,1.4255309104919434,1.436033844947815,0.08570292592048645,0.1343332976102829,0,True
612,0.9213073253631592,0.14275524020195007,0.984375,0.06547634303569794,1.4292771816253662,1.4393036365509033,0.09321434050798416,0.12585541605949402,0,True
613,0.9209574460983276,0.14783328771591187,0.984375,0.06556173413991928,1.4354811906814575,1.4452104568481445,0.08823801577091217,0.1321459710597992,0,True
614,0.9293971061706543,0.15052500367164612,0.984375,0.06543558090925217,1.422841191291809,1.4344029426574707,0.09518692642450333,0.1213652491569519,0,True
615,0.9356178641319275,0.15366235375404358,0.984375,0.0646594911813736,1.3940269947052002,1.4034125804901123,0.08611690998077393,0.12981610000133514,0,True
616,0.9297511577606201,0.1602441966533661,0.984375,0.06284703314304352,1.4001820087432861,1.4094748497009277,0.08976802974939346,0.14715518057346344,0,True
617,0.9206207990646362,0.1669621765613556,0.984375,0.062268104404211044,1.4086735248565674,1.418778896331787,0.08517635613679886,0.1330205500125885,0,True
618,0.9107245206832886,0.15697622299194336,0.984375,0.06354378908872604,1.3845491409301758,1.3936731815338135,0.09317093342542648,0.1532750129699707,0,True
619,0.9083383679389954,0.16077159345149994,0.984375,0.06262463331222534,1.4130936861038208,1.4230139255523682,0.10427272319793701,0.1379452645778656,0,True
620,0.9017367362976074,0.16398096084594727,0.984375,0.06384250521659851,1.4073872566223145,1.4176993370056152,0.1053929403424263,0.12874020636081696,0,True
621,0.9008677005767822,0.15986424684524536,0.984375,0.06376960873603821,1.419809103012085,1.4293919801712036,0.10420631617307663,0.14625829458236694,0,True
622,0.9080853462219238,0.1482708752155304,0.984375,0.06466017663478851,1.4334144592285156,1.44413161277771,0.11397251486778259,0.15307077765464783,0,True
623,0.924228310585022,0.1542835533618927,0.984375,0.06564828753471375,1.4193333387374878,1.4298101663589478,0.09806632995605469,0.13759784400463104,0,True
624,0.9291983842849731,0.149232879281044,0.984375,0.06666427850723267,1.4360277652740479,1.446285367012024,0.10448964685201645,0.11952461302280426,0,True
625,0.9297024011611938,0.16043788194656372,0.984375,0.06652097404003143,1.419773817062378,1.4305150508880615,0.10547220706939697,0.11819642782211304,0,True
626,0.9396833777427673,0.16023468971252441,0.984375,0.06586543470621109,1.4046226739883423,1.4143400192260742,0.09970642626285553,0.11977522820234299,1,True
627,0.9457298517227173,0.1636020839214325,0.9765625,0.06487755477428436,1.3763906955718994,1.385818362236023,0.11994453519582748,0.11429473757743835,0,True
628,0.9348613619804382,0.15513044595718384,0.9765625,0.06290403753519058,1.4045565128326416,1.4141212701797485,0.10822857916355133,0.14485833048820496,0,True
629,0.9259189367294312,0.14537620544433594,0.9765625,0.06346018612384796,1.3956594467163086,1.4064884185791016,0.09215059876441956,0.14696641266345978,0,True
630,0.922963559627533,0.1493351310491562,0.9765625,0.06395334005355835,1.3797485828399658,1.390040397644043,0.09004058688879013,0.14327912032604218,0,True
631,0.9097789525985718,0.14767837524414062,0.9765625,0.06301563233137131,1.4296149015426636,1.4395980834960938,0.08719452470541,0.1444629579782486,0,True
632,0.9101189970970154,0.14711008965969086,0.9765625,0.06348729878664017,1.448972463607788,1.4594758749008179,0.08651179820299149,0.15603308379650116,0,True
633,0.925868570804596,0.14561471343040466,0.9765625,0.06434884667396545,1.4133765697479248,1.423559308052063,0.09260160475969315,0.12094035744667053,0,True
634,0.9254661202430725,0.14233985543251038,0.9765625,0.0647960752248764,1.4362339973449707,1.4460935592651367,0.09911647439002991,0.136143296957016,0,True
635,0.9493406414985657,0.14005881547927856,0.984375,0.06612758338451385,1.443206787109375,1.4538078308105469,0.09309718757867813,0.15154317021369934,0,True
636,0.948068380355835,0.13930758833885193,0.984375,0.06633730232715607,1.4259061813354492,1.4357209205627441,0.08925662189722061,0.1293041706085205,0,True
637,0.956489086151123,0.15565578639507294,0.984375,0.06538515537977219,1.4037694931030273,1.4137938022613525,0.08682511746883392,0.13794030249118805,0,True
638,0.9565708637237549,0.14955763518810272,0.984375,0.0644666850566864,1.390347957611084,1.399911880493164,0.08972235769033432,0.13991113007068634,0,True
639,0.9457248449325562,0.14729103446006775,0.984375,0.06336361169815063,1.3969502449035645,1.4065494537353516,0.08755645155906677,0.14072230458259583,0,True
640,0.935207724571228,0.13357052206993103,0.984375,0.0627933144569397,1.3887972831726074,1.3987131118774414,0.09240186214447021,0.15524667501449585,0,True
641,0.9242847561836243,0.14264123141765594,0.984375,0.062120843678712845,1.4047601222991943,1.415413498878479,0.08941377699375153,0.14138557016849518,0,True
642,0.9328469038009644,0.13631278276443481,0.984375,0.0630917027592659,1.4118869304656982,1.422641396522522,0.08502880483865738,0.1420038789510727,0,True
643,0.9305019378662109,0.13955998420715332,0.984375,0.06401391327381134,1.4244370460510254,1.4334523677825928,0.08811157941818237,0.1298036277294159,0,True
644,0.9235089421272278,0.13880746066570282,0.984375,0.0635061264038086,1.430467128753662,1.4406933784484863,0.08651769161224365,0.13369011878967285,0,True
645,0.9254432916641235,0.13780677318572998,0.984375,0.0644669458270073,1.4475665092468262,1.4577977657318115,0.09635372459888458,0.13175508379936218,0,True
646,0.9330093860626221,0.14335617423057556,0.984375,0.06522011756896973,1.4364275932312012,1.4459686279296875,0.09357572346925735,0.12951090931892395,0,True
647,0.9426486492156982,0.14702311158180237,0.984375,0.06487443298101425,1.4323927164077759,1.4422634840011597,0.0859258770942688,0.14317739009857178,0,True
648,0.9563093185424805,0.1471000462770462,0.984375,0.06643901020288467,1.429215908050537,1.4401435852050781,0.0896589532494545,0.14604811370372772,0,True
649,0.9428682327270508,0.14651748538017273,0.984375,0.06573924422264099,1.4115155935287476,1.420649528503418,0.09339290112257004,0.11929916590452194,0,True
650,0.9367896318435669,0.15691614151000977,0.984375,0.06379503011703491,1.4030438661575317,1.4125052690505981,0.08998852968215942,0.14343523979187012,0,True
651,0.9281113147735596,0.1545594334602356,0.984375,0.06279969215393066,1.402228593826294,1.4120638370513916,0.0892278328537941,0.13741570711135864,0,True
652,0.9222666025161743,0.15036357939243317,0.984375,0.06276758015155792,1.3937304019927979,1.4029723405838013,0.09266329556703568,0.13296204805374146,0,True
653,0.9198718070983887,0.14519670605659485,0.984375,0.06250151246786118,1.4252755641937256,1.4347031116485596,0.08952119201421738,0.1210923045873642,0,True
654,0.9332385063171387,0.1376904845237732,0.984375,0.06303226947784424,1.4147378206253052,1.425947666168213,0.08723098039627075,0.1574779748916626,0,True
655,0.9179551601409912,0.1398007869720459,0.984375,0.06302081793546677,1.430332899093628,1.4397473335266113,0.08829623460769653,0.14432644844055176,0,True
656,0.919269323348999,0.14740869402885437,0.984375,0.06314676254987717,1.4355552196502686,1.445441484451294,0.08748721331357956,0.13937616348266602,0,True
657,0.9266692996025085,0.14879299700260162,0.984375,0.06388257443904877,1.4295734167099,1.4391306638717651,0.09136299788951874,0.12230705469846725,0,True
658,0.9321992993354797,0.15600520372390747,0.984375,0.06549680233001709,1.43152916431427,1.4414087533950806,0.08998541533946991,0.13724753260612488,0,True
659,0.9493317604064941,0.15236590802669525,0.984375,0.06622855365276337,1.3979747295379639,1.4090073108673096,0.08925530314445496,0.1313914954662323,0,True
660,0.9348493218421936,0.13425467908382416,0.984375,0.06466269493103027,1.3987975120544434,1.4082618951797485,0.09951981902122498,0.12141263484954834,0,True
661,0.9387335777282715,0.13173934817314148,0.984375,0.06360149383544922,1.3889966011047363,1.398279070854187,0.08640659600496292,0.12369995564222336,0,True
662,0.9329898953437805,0.140392005443573,0.984375,0.06247895583510399,1.373544692993164,1.3824310302734375,0.09004835784435272,0.136522114276886,0,True
663,0.9367485046386719,0.14340730011463165,0.984375,0.0628746896982193,1.3853650093078613,1.3949708938598633,0.09063633531332016,0.14372703433036804,0,True
664,0.9261113405227661,0.13918635249137878,0.984375,0.0634453296661377,1.3970832824707031,1.4067354202270508,0.08942283689975739,0.13463398814201355,0,True
665,0.9313247203826904,0.13973020017147064,0.984375,0.06249698996543884,1.4053044319152832,1.4157309532165527,0.08524902909994125,0.16082903742790222,0,True
666,0.9253870844841003,0.14416489005088806,0.984375,0.06285218894481659,1.408149003982544,1.4174373149871826,0.08532063663005829,0.14453642070293427,0,True
667,0.9398260116577148,0.1346692144870758,0.984375,0.06361199915409088,1.4469494819641113,1.4560338258743286,0.0894165113568306,0.15399721264839172,0,True
668,0.9476171731948853,0.13837355375289917,0.9921875,0.06522635370492935,1.4345877170562744,1.4455492496490479,0.08869320899248123,0.1366834193468094,0,True
669,0.9469574689865112,0.14946891367435455,0.9921875,0.06606936454772949,1.431818962097168,1.4426836967468262,0.08815649151802063,0.13792365789413452,0,True
670,0.9322825074195862,0.14455300569534302,0.9921875,0.06645507365465164,1.4186408519744873,1.4285519123077393,0.09459608793258667,0.13919340074062347,0,True
671,0.9115999341011047,0.14593654870986938,0.9921875,0.06323845684528351,1.3973723649978638,1.4061691761016846,0.0870247557759285,0.12426057457923889,0,True
672,0.9214149117469788,0.14235244691371918,0.9921875,0.062063828110694885,1.397547960281372,1.4073514938354492,0.09232615679502487,0.12924309074878693,0,True
673,0.9185305833816528,0.13570640981197357,0.9921875,0.0640772134065628,1.3986403942108154,1.4092364311218262,0.10277969390153885,0.14769764244556427,0,True
674,0.9211139678955078,0.14075854420661926,0.9921875,0.06534427404403687,1.4013549089431763,1.4112653732299805,0.10873638838529587,0.15104612708091736,0,True
675,0.9214129447937012,0.1406574845314026,0.9921875,0.06430196762084961,1.4077785015106201,1.418041467666626,0.08891768753528595,0.12740486860275269,0,True
676,0.9186813235282898,0.14706295728683472,0.9921875,0.06278043985366821,1.4149343967437744,1.424683928489685,0.09509003907442093,0.132997065782547,0,True
677,0.9295626878738403,0.1515524685382843,0.9921875,0.06431418657302856,1.4265600442886353,1.4363551139831543,0.09204836189746857,0.13791781663894653,0,True
678,0.9404400587081909,0.15046004951000214,0.9921875,0.06514337658882141,1.4182031154632568,1.4285402297973633,0.09285391867160797,0.1458035409450531,0,True
679,0.9273030161857605,0.14131398499011993,0.9921875,0.06636789441108704,1.4342124462127686,1.4442813396453857,0.0895678773522377,0.12443403154611588,0,True
680,0.9425023198127747,0.15329483151435852,0.9921875,0.06509776413440704,1.4147388935089111,1.4251165390014648,0.08841601014137268,0.14614364504814148,0,True
681,0.9280556440353394,0.14952848851680756,0.9921875,0.06401839852333069,1.3789902925491333,1.3889501094818115,0.09147529304027557,0.11071515083312988,0,True
682,0.9083516597747803,0.14402168989181519,0.9921875,0.06267344951629639,1.401271939277649,1.4095940589904785,0.1017291247844696,0.1358792930841446,0,True
683,0.9033605456352234,0.1423942595720291,0.9921875,0.06267258524894714,1.3904367685317993,1.4000884294509888,0.10454989224672318,0.12351027131080627,0,True
684,0.9065761566162109,0.14892281591892242,0.9921875,0.06366324424743652,1.3998782634735107,1.4108037948608398,0.09451255947351456,0.14206816256046295,0,True
685,0.9134352207183838,0.15202772617340088,0.9921875,0.064250148832798,1.4002273082733154,1.41094970703125,0.0860123336315155,0.1487354189157486,0,True
686,0.9158801436424255,0.14515499770641327,0.9921875,0.06459847837686539,1.415054202079773,1.4248311519622803,0.0921754240989685,0.15408508479595184,0,True
687,0.9216348528862,0.16025808453559875,0.9921875,0.06371501088142395,1.4317201375961304,1.4417386054992676,0.08899447321891785,0.15609052777290344,0,True
688,0.926203727722168,0.14850986003875732,0.9921875,0.06455457210540771,1.4333348274230957,1.4437140226364136,0.08928219228982925,0.12732696533203125,0,True
689,0.9210407137870789,0.15254923701286316,0.9921875,0.06531012058258057,1.4189198017120361,1.427846908569336,0.08610058575868607,0.10385371744632721,0,True
690,0.9316595792770386,0.15192997455596924,0.9921875,0.06494538486003876,1.4341232776641846,1.4446252584457397,0.08634615689516068,0.13542254269123077,0,True
691,0.9285550117492676,0.14992278814315796,0.9921875,0.06496049463748932,1.3850185871124268,1.396036148071289,0.09112828969955444,0.1405944675207138,0,True
692,0.9047344923019409,0.15758034586906433,0.9921875,0.06354966014623642,1.4084254503250122,1.4175450801849365,0.09024951606988907,0.13366717100143433,0,True
693,0.9053181409835815,0.153993159532547,0.9921875,0.06262241303920746,1.403393268585205,1.4133538007736206,0.08563721179962158,0.13596224784851074,0,True
694,0.8972703218460083,0.15777286887168884,0.9921875,0.06228024512529373,1.4083372354507446,1.417700171470642,0.09365417808294296,0.12396122515201569,0,True
695,0.9093588590621948,0.15539321303367615,0.9921875,0.06426379084587097,1.4116857051849365,1.4225218296051025,0.09557357430458069,0.14858852326869965,0,True
696,0.9278348684310913,0.14294414222240448,0.9921875,0.0654710903763771,1.4255375862121582,1.4360084533691406,0.09055624157190323,0.13320203125476837,0,True
697,0.9393194913864136,0.1386391818523407,0.9921875,0.06557337939739227,1.4153767824172974,1.426177978515625,0.09445367753505707,0.13418616354465485,0,True
698,0.935198187828064,0.13377045094966888,0.9921875,0.06478773802518845,1.4063687324523926,1.4169800281524658,0.09006602317094803,0.14111961424350739,0,True
699,0.9361475706100464,0.13524185121059418,0.9921875,0.06390882283449173,1.4013440608978271,1.410902500152588,0.09553837031126022,0.11232489347457886,0,True
700,0.9344973564147949,0.1389988511800766,0.9921875,0.06279920041561127,1.4041054248809814,1.413015365600586,0.08999603241682053,0.13785555958747864,0,True
701,0.9222906231880188,0.1439036726951599,0.9921875,0.06283324956893921,1.393775463104248,1.4028589725494385,0.08587106317281723,0.1276652216911316,0,True
702,0.9160637855529785,0.1596067249774933,0.9921875,0.06285661458969116,1.4133509397506714,1.4235293865203857,0.09232617914676666,0.13932469487190247,0,True
703,0.9205738306045532,0.1614672988653183,0.9921875,0.06376856565475464,1.4169213771820068,1.4274406433105469,0.0945514589548111,0.15534859895706177,0,True
704,0.908597469329834,0.16406553983688354,0.9921875,0.06402159482240677,1.422750473022461,1.4326341152191162,0.08778262883424759,0.15736311674118042,0,True
705,0.9080303907394409,0.15514153242111206,0.9921875,0.06333903968334198,1.4399272203445435,1.4498562812805176,0.08837784081697464,0.14338228106498718,0,True
706,0.90669184923172,0.14880980551242828,0.9921875,0.0647769421339035,1.4247626066207886,1.4345186948776245,0.099768728017807,0.1221822202205658,0,True
707,0.9213203191757202,0.14134839177131653,0.9921875,0.06551717221736908,1.432724118232727,1.4415887594223022,0.08997020125389099,0.14263340830802917,0,True
708,0.9345158338546753,0.14418427646160126,0.9921875,0.06573465466499329,1.430221438407898,1.4416961669921875,0.08945397287607193,0.1329585611820221,0,True
709,0.9461983442306519,0.1415211260318756,0.9921875,0.06611399352550507,1.4141459465026855,1.424128532409668,0.09645238518714905,0.1336001455783844,0,True
710,0.9404308795928955,0.13813164830207825,0.9921875,0.06600000709295273,1.3967461585998535,1.4068892002105713,0.09842734783887863,0.12225335091352463,0,True
711,0.9229452610015869,0.1419389545917511,0.9921875,0.0633416399359703,1.381221055984497,1.3903043270111084,0.087521493434906,0.13859915733337402,0,True
712,0.9006334543228149,0.1565227210521698,0.9921875,0.06122374162077904,1.392137050628662,1.4001884460449219,0.08707956224679947,0.12954843044281006,0,True
713,0.907717227935791,0.16607201099395752,0.9921875,0.06146690621972084,1.4041156768798828,1.4141042232513428,0.08647150546312332,0.1347377449274063,0,True
714,0.9027608633041382,0.16658620536327362,0.9921875,0.06291380524635315,1.409048080444336,1.41938316822052,0.08846469223499298,0.1335001140832901,0,True
715,0.894184947013855,0.15704110264778137,0.9921875,0.06414870917797089,1.4301881790161133,1.4403817653656006,0.0880202054977417,0.13256146013736725,0,True
716,0.9019706845283508,0.14630523324012756,0.9921875,0.06319283694028854,1.438123106956482,1.448500394821167,0.08498557657003403,0.14765405654907227,0,True
717,0.9106820821762085,0.1463944911956787,0.9921875,0.06354561448097229,1.4438945055007935,1.454186201095581,0.08674175292253494,0.14863377809524536,0,True
718,0.924677312374115,0.14821986854076385,0.9921875,0.06558286398649216,1.4386907815933228,1.4493317604064941,0.09363951534032822,0.15313437581062317,0,True
719,0.9362303018569946,0.14570745825767517,0.9921875,0.06562161445617676,1.4356184005737305,1.4452285766601562,0.0882071703672409,0.12168121337890625,0,True
720,0.9329801201820374,0.1413976550102234,0.9921875,0.066768117249012,1.428830623626709,1.4394224882125854,0.0945277065038681,0.11829375475645065,0,True
721,0.930337131023407,0.15013238787651062,0.9921875,0.06543931365013123,1.390271782875061,1.401172161102295,0.09698259830474854,0.12045130133628845,0,True
722,0.9161264896392822,0.15277418494224548,0.9921875,0.06359690427780151,1.3886668682098389,1.397308588027954,0.09205891191959381,0.12154760211706161,0,True
723,0.9137191772460938,0.1562178134918213,0.9921875,0.061820581555366516,1.399850606918335,1.4087414741516113,0.09947474300861359,0.143451988697052,0,True
724,0.9195826053619385,0.1569177657365799,0.9921875,0.06298976391553879,1.4112169742584229,1.4218727350234985,0.09525400400161743,0.12316152453422546,0,True
725,0.9287686944007874,0.14881883561611176,0.9921875,0.0644494965672493,1.3998005390167236,1.4101738929748535,0.08655361086130142,0.13156066834926605,0,True
726,0.9212859869003296,0.1420980542898178,0.9921875,0.06496767699718475,1.41379976272583,1.4233918190002441,0.08692868053913116,0.1402292549610138,0,True
727,0.918996274471283,0.1522156149148941,0.9921875,0.06386236846446991,1.4284261465072632,1.4387246370315552,0.08641038089990616,0.12015374004840851,0,True
728,0.9207301735877991,0.14395645260810852,0.9921875,0.06422455608844757,1.4184802770614624,1.4281659126281738,0.09192252904176712,0.1204095184803009,0,True
729,0.9271359443664551,0.14313799142837524,0.9921875,0.06402421742677689,1.412595510482788,1.4224969148635864,0.09088632464408875,0.11102858930826187,0,True
730,0.9325926303863525,0.14281310141086578,0.9921875,0.06507523357868195,1.4154452085494995,1.4254252910614014,0.08818209171295166,0.13228625059127808,0,True
731,0.9208773374557495,0.1456174999475479,0.9921875,0.06516061723232269,1.406355857849121,1.4164142608642578,0.08539246022701263,0.14741510152816772,0,True
732,0.916113555431366,0.16049467027187347,0.9921875,0.06421720236539841,1.3866009712219238,1.3971476554870605,0.09190499782562256,0.13157539069652557,0,True
733,0.9107041358947754,0.15799260139465332,0.9921875,0.06342310458421707,1.405336618423462,1.4144171476364136,0.09221184253692627,0.13378611207008362,0,True
734,0.9209522604942322,0.1589464247226715,0.9921875,0.06290316581726074,1.399698257446289,1.4098773002624512,0.09462288022041321,0.13931091129779816,0,True
735,0.9205292463302612,0.1545400619506836,0.9921875,0.0651874989271164,1.4170838594436646,1.4267544746398926,0.09496206790208817,0.11753137409687042,0,True
736,0.9213632345199585,0.1482468694448471,0.9921875,0.06521531194448471,1.4368325471878052,1.4475096464157104,0.09540704637765884,0.13921716809272766,0,True
737,0.9202252626419067,0.146812304854393,0.9921875,0.06408116966485977,1.4138916730880737,1.423924446105957,0.0842013955116272,0.1723705232143402,0,True
738,0.9124895334243774,0.14230214059352875,0.9921875,0.06331805884838104,1.4346132278442383,1.4445780515670776,0.09100059419870377,0.16412562131881714,0,True
739,0.9201008081436157,0.13642092049121857,0.9921875,0.0649639144539833,1.4502832889556885,1.460198998451233,0.09476366639137268,0.15313401818275452,0,True
740,0.9258496761322021,0.14361129701137543,0.9921875,0.06435050070285797,1.4381102323532104,1.4484293460845947,0.09355723112821579,0.1410367339849472,0,True
741,0.9081293344497681,0.1533576101064682,0.9921875,0.06507432460784912,1.4350121021270752,1.4452133178710938,0.08895159512758255,0.12507963180541992,1,True
742,0.8991205096244812,0.1642020344734192,0.9921875,0.06474750488996506,1.419572114944458,1.4283347129821777,0.084976926445961,0.14573240280151367,0,True
743,0.8954633474349976,0.16970056295394897,0.9921875,0.06325297057628632,1.4293949604034424,1.4392262697219849,0.09405321627855301,0.12324550747871399,0,True
744,0.8943228125572205,0.18032099306583405,0.9921875,0.06393496692180634,1.4058969020843506,1.4154610633850098,0.09159351885318756,0.1430918276309967,0,True
745,0.9128240346908569,0.17254886031150818,0.9921875,0.06440693885087967,1.4190152883529663,1.429746150970459,0.10097754001617432,0.1353815346956253,0,True
746,0.9093846082687378,0.16534370183944702,0.9921875,0.06500311195850372,1.3887808322906494,1.3989002704620361,0.09015841782093048,0.1299150288105011,0,True
747,0.8989002704620361,0.16129253804683685,0.9921875,0.06403468549251556,1.411402940750122,1.4217270612716675,0.09441082924604416,0.12117212265729904,0,True
748,0.9077913761138916,0.15199679136276245,0.9921875,0.06439627707004547,1.4033052921295166,1.4126429557800293,0.09552508592605591,0.1480640470981598,0,True
749,0.9016748666763306,0.14706788957118988,0.9921875,0.06308790296316147,1.4082984924316406,1.4177742004394531,0.09013505280017853,0.15093913674354553,0,True
750,0.9137459993362427,0.1434333622455597,0.9921875,0.06466694176197052,1.421525478363037,1.432295322418213,0.08871883898973465,0.16282792389392853,0,True
751,0.910696268081665,0.14427095651626587,0.9921875,0.06541500240564346,1.4013296365737915,1.412230134010315,0.11208892613649368,0.15380889177322388,0,True
752,0.8936388492584229,0.16603994369506836,0.9921875,0.06411198526620865,1.4186434745788574,1.4285151958465576,0.1111682653427124,0.147497296333313,0,True
753,0.9023560285568237,0.1691611409187317,0.9921875,0.0630379170179367,1.418745994567871,1.4282476902008057,0.08855145424604416,0.13327457010746002,0,True
