step,mean_vel_x,mean_abs_vx_error,p2_fault_active_mean,residual_action_mean_norm,final_action_mean_norm,base_action_mean_norm,residual_action_max_norm,mean_abs_yaw_error,done_count,no_nan_inf
578,0.8707190155982971,0.15886859595775604,1.0,1.4261384010314941,1.5807476043701172,1.5807476043701172,2.6542112827301025,0.13358744978904724,0,True
579,0.883892834186554,0.15218719840049744,1.0,1.4439754486083984,1.5955193042755127,1.5955193042755127,2.5158894062042236,0.1343661993741989,0,True
580,0.853989839553833,0.17407828569412231,1.0,1.3628995418548584,1.532155156135559,1.532155156135559,2.5484702587127686,0.16062942147254944,0,True
581,0.846447229385376,0.17751452326774597,1.0,1.4114972352981567,1.6286394596099854,1.6286394596099854,2.677259922027588,0.14332915842533112,0,True
582,0.8861087560653687,0.1574028730392456,1.0,1.5079907178878784,1.7188496589660645,1.7188496589660645,2.760082483291626,0.1146090179681778,0,True
583,0.8860145211219788,0.1569591462612152,1.0,1.4639134407043457,1.6679600477218628,1.6679600477218628,2.4876041412353516,0.12512914836406708,0,True
584,0.8956314325332642,0.14552727341651917,1.0,1.411872386932373,1.6646660566329956,1.6646660566329956,2.655677080154419,0.13454456627368927,0,True
585,0.8776352405548096,0.1532018780708313,1.0,1.3458918333053589,1.5920649766921997,1.5920649766921997,2.3884434700012207,0.12328074127435684,0,True
586,0.8837677836418152,0.1427989900112152,1.0,1.4018555879592896,1.611331582069397,1.611331582069397,2.779249906539917,0.13007938861846924,0,True
587,0.8749828338623047,0.15850776433944702,1.0,1.4158756732940674,1.5570664405822754,1.5570664405822754,2.5988385677337646,0.13533605635166168,0,True
588,0.8962403535842896,0.15100155770778656,1.0,1.4536092281341553,1.6093961000442505,1.6093961000442505,2.706902027130127,0.12043235450983047,0,True
589,0.8961805105209351,0.14828133583068848,1.0,1.4460675716400146,1.6001055240631104,1.6001055240631104,2.662371873855591,0.12380725145339966,0,True
590,0.87309730052948,0.1600346565246582,1.0,1.3971703052520752,1.5880259275436401,1.5880259275436401,2.5905051231384277,0.12251459062099457,0,True
591,0.8780006170272827,0.14906418323516846,1.0,1.3978538513183594,1.635399341583252,1.635399341583252,2.443984270095825,0.10976506769657135,0,True
592,0.8766549825668335,0.15913499891757965,1.0,1.4255642890930176,1.625730037689209,1.625730037689209,2.403024196624756,0.1236199140548706,0,True
593,0.8960336446762085,0.14749586582183838,1.0,1.4752473831176758,1.6783688068389893,1.6783688068389893,2.692063093185425,0.13133138418197632,0,True
594,0.8980101943016052,0.14159396290779114,1.0,1.4205485582351685,1.6514230966567993,1.6514230966567993,2.4541656970977783,0.12978869676589966,0,True
595,0.8910459280014038,0.14239735901355743,1.0,1.3947608470916748,1.6222941875457764,1.6222941875457764,2.6557300090789795,0.15080110728740692,0,True
596,0.8919098377227783,0.14046679437160492,1.0,1.4037256240844727,1.6167285442352295,1.6167285442352295,2.5103981494903564,0.14175181090831757,0,True
597,0.8735805749893188,0.15657690167427063,1.0,1.3908010721206665,1.5732712745666504,1.5732712745666504,2.6248621940612793,0.13673308491706848,0,True
598,0.8944249749183655,0.142719566822052,1.0,1.4398155212402344,1.6151034832000732,1.6151034832000732,2.634084463119507,0.12858381867408752,0,True
599,0.8642949461936951,0.17521172761917114,1.0,1.3961832523345947,1.5475826263427734,1.5475826263427734,2.3901383876800537,0.14202219247817993,0,True
600,0.8525795936584473,0.1767820119857788,1.0,1.4048351049423218,1.6257359981536865,1.6257359981536865,2.4658377170562744,0.1329592764377594,0,True
601,0.8765569925308228,0.164359912276268,1.0,1.4750568866729736,1.6606513261795044,1.6606513261795044,2.539961338043213,0.11860181391239166,0,True
602,0.876673698425293,0.16370445489883423,1.0,1.4380412101745605,1.6411421298980713,1.6411421298980713,2.7100887298583984,0.11729952692985535,0,True
603,0.8726167678833008,0.16513541340827942,1.0,1.4103084802627563,1.6346296072006226,1.6346296072006226,2.441485643386841,0.12985628843307495,0,True
604,0.86979079246521,0.1642342507839203,1.0,1.3895052671432495,1.6306724548339844,1.6306724548339844,2.6085422039031982,0.12412167340517044,0,True
605,0.8782705068588257,0.15468624234199524,1.0,1.4052863121032715,1.637865424156189,1.637865424156189,2.4401583671569824,0.11539646983146667,0,True
606,0.8763188123703003,0.14898762106895447,1.0,1.4079999923706055,1.5884517431259155,1.5884517431259155,2.4992313385009766,0.12083088606595993,0,True
607,0.8698990345001221,0.1566200703382492,1.0,1.4036223888397217,1.593978762626648,1.593978762626648,2.5758628845214844,0.12237776070833206,0,True
608,0.8842618465423584,0.1542225480079651,1.0,1.4108855724334717,1.6081820726394653,1.6081820726394653,2.7939512729644775,0.12318035960197449,0,True
609,0.8543455004692078,0.18094860017299652,1.0,1.4114048480987549,1.5862140655517578,1.5862140655517578,2.708516836166382,0.12979194521903992,0,True
610,0.8660641312599182,0.1602114886045456,1.0,1.4392375946044922,1.6676514148712158,1.6676514148712158,2.6486546993255615,0.12735405564308167,0,True
611,0.8733778595924377,0.17014935612678528,1.0,1.4281455278396606,1.6234208345413208,1.6234208345413208,2.675292491912842,0.12740567326545715,0,True
612,0.8569321632385254,0.18855370581150055,1.0,1.394157886505127,1.6165249347686768,1.6165249347686768,2.4664807319641113,0.13435250520706177,0,True
613,0.8679788112640381,0.17313803732395172,1.0,1.4190022945404053,1.6599819660186768,1.6599819660186768,2.624021053314209,0.11143829673528671,0,True
614,0.8672702312469482,0.16803967952728271,1.0,1.4179288148880005,1.6052244901657104,1.6052244901657104,2.6379573345184326,0.13003432750701904,0,True
615,0.8622219562530518,0.1760268211364746,1.0,1.3705213069915771,1.602160930633545,1.602160930633545,2.5444092750549316,0.11730030179023743,0,True
616,0.8648154735565186,0.17448368668556213,1.0,1.4136157035827637,1.619535207748413,1.619535207748413,2.588366746902466,0.11456069350242615,0,True
617,0.8847566843032837,0.16212382912635803,1.0,1.4070954322814941,1.6257281303405762,1.6257281303405762,2.6845455169677734,0.10622795671224594,0,True
618,0.8718788623809814,0.16795562207698822,1.0,1.399437665939331,1.5916190147399902,1.5916190147399902,3.096388101577759,0.12317198514938354,0,True
619,0.8700535297393799,0.1781497448682785,1.0,1.4217157363891602,1.6239393949508667,1.6239393949508667,2.472336769104004,0.13300031423568726,0,True
620,0.8857625722885132,0.15646284818649292,1.0,1.4146848917007446,1.6285382509231567,1.6285382509231567,2.6117031574249268,0.1329820603132248,0,True
621,0.8812514543533325,0.15577605366706848,1.0,1.3963603973388672,1.6099879741668701,1.6099879741668701,2.712087869644165,0.1514628529548645,0,True
622,0.8959563970565796,0.15144294500350952,1.0,1.4225447177886963,1.6198978424072266,1.6198978424072266,2.748728036880493,0.12603864073753357,0,True
623,0.8756153583526611,0.16378425061702728,1.0,1.40925133228302,1.6007091999053955,1.6007091999053955,2.655054807662964,0.12960070371627808,0,True
624,0.8840782642364502,0.16032320261001587,1.0,1.4362990856170654,1.633406400680542,1.633406400680542,2.919865131378174,0.13390804827213287,0,True
625,0.8602452278137207,0.17574456334114075,1.0,1.3721338510513306,1.5656729936599731,1.5656729936599731,2.4573991298675537,0.12266102433204651,0,True
626,0.8750291466712952,0.15709511935710907,1.0,1.4000766277313232,1.6168580055236816,1.6168580055236816,2.5476369857788086,0.11958757042884827,0,True
627,0.866915762424469,0.1654786467552185,1.0,1.3974790573120117,1.5920228958129883,1.5920228958129883,2.5378477573394775,0.10844561457633972,0,True
628,0.869957447052002,0.1601567566394806,1.0,1.4356040954589844,1.630976915359497,1.630976915359497,2.7721762657165527,0.12167660146951675,0,True
629,0.8654569983482361,0.16082341969013214,1.0,1.4284231662750244,1.6468555927276611,1.6468555927276611,2.5461013317108154,0.12876255810260773,0,True
630,0.863900899887085,0.16379012167453766,1.0,1.450170874595642,1.6785187721252441,1.6785187721252441,2.7586934566497803,0.131015807390213,0,True
631,0.866289496421814,0.1715080887079239,1.0,1.4033608436584473,1.628554344177246,1.628554344177246,2.6010122299194336,0.12500101327896118,0,True
632,0.8634400367736816,0.1619911789894104,1.0,1.3823418617248535,1.6073591709136963,1.6073591709136963,2.7150397300720215,0.13518986105918884,0,True
633,0.8462052345275879,0.18410269916057587,1.0,1.3949952125549316,1.5982248783111572,1.5982248783111572,2.632272481918335,0.12271043658256531,0,True
634,0.8504618406295776,0.18971453607082367,1.0,1.418988585472107,1.6069064140319824,1.6069064140319824,2.554990291595459,0.13111822307109833,0,True
635,0.8496255874633789,0.1779586374759674,1.0,1.3995147943496704,1.5648709535598755,1.5648709535598755,2.6816396713256836,0.13532525300979614,0,True
636,0.8330713510513306,0.19229330122470856,1.0,1.364568829536438,1.5562844276428223,1.5562844276428223,2.6645960807800293,0.12279737740755081,0,True
637,0.8587117195129395,0.1747136265039444,1.0,1.424524188041687,1.621857762336731,1.621857762336731,2.5481526851654053,0.11118075251579285,0,True
638,0.8678935766220093,0.16504551470279694,1.0,1.4399499893188477,1.610971212387085,1.610971212387085,2.6735334396362305,0.13697725534439087,0,True
639,0.8642785549163818,0.16735294461250305,1.0,1.4171174764633179,1.6237324476242065,1.6237324476242065,2.3371376991271973,0.1226857379078865,0,True
640,0.850317120552063,0.18267229199409485,1.0,1.3964641094207764,1.6106371879577637,1.6106371879577637,2.8435535430908203,0.12337982654571533,0,True
641,0.8631746768951416,0.16432739794254303,1.0,1.4318921566009521,1.686327338218689,1.686327338218689,2.6936774253845215,0.1237063854932785,0,True
642,0.8736205697059631,0.1623159795999527,1.0,1.4479353427886963,1.6421515941619873,1.6421515941619873,2.520045280456543,0.13083380460739136,0,True
643,0.878061056137085,0.157874196767807,1.0,1.4166491031646729,1.6435142755508423,1.6435142755508423,2.583329200744629,0.11546877026557922,0,True
644,0.8791334629058838,0.15791863203048706,1.0,1.3991893529891968,1.583107352256775,1.583107352256775,2.67944073677063,0.12315112352371216,0,True
645,0.8696359395980835,0.1585286557674408,1.0,1.3864140510559082,1.5757036209106445,1.5757036209106445,2.7329609394073486,0.12026287615299225,0,True
646,0.8738729953765869,0.15907466411590576,1.0,1.4058061838150024,1.5460269451141357,1.5460269451141357,2.549921989440918,0.1181676834821701,0,True
647,0.865143895149231,0.16697898507118225,1.0,1.4012963771820068,1.5351200103759766,1.5351200103759766,2.7681946754455566,0.12938441336154938,0,True
648,0.8821090459823608,0.15944410860538483,1.0,1.4395387172698975,1.629522681236267,1.629522681236267,2.4832985401153564,0.11470724642276764,0,True
649,0.8827264308929443,0.1645779013633728,1.0,1.4820666313171387,1.6599417924880981,1.6599417924880981,2.6018176078796387,0.12047705799341202,0,True
650,0.88490891456604,0.15157324075698853,1.0,1.4557945728302002,1.7120659351348877,1.7120659351348877,2.6663525104522705,0.12157626450061798,0,True
651,0.891110897064209,0.14405974745750427,1.0,1.4403595924377441,1.6797431707382202,1.6797431707382202,2.6482951641082764,0.13122014701366425,0,True
652,0.8871307373046875,0.14405986666679382,1.0,1.3857028484344482,1.633363127708435,1.633363127708435,2.5064196586608887,0.12354601919651031,0,True
653,0.9070039987564087,0.13535413146018982,1.0,1.4118059873580933,1.6203629970550537,1.6203629970550537,2.6496188640594482,0.10535366833209991,0,True
654,0.8983290195465088,0.12977474927902222,1.0,1.3894085884094238,1.5700308084487915,1.5700308084487915,2.5339865684509277,0.12991787493228912,0,True
655,0.8939334154129028,0.13391676545143127,1.0,1.3708641529083252,1.5498203039169312,1.5498203039169312,2.3494150638580322,0.12132564187049866,0,True
656,0.9011471271514893,0.14036773145198822,1.0,1.4197592735290527,1.5743852853775024,1.5743852853775024,2.6478867530822754,0.12719231843948364,0,True
657,0.8869709968566895,0.149198979139328,1.0,1.4293626546859741,1.5930674076080322,1.5930674076080322,2.558624267578125,0.1174594983458519,0,True
658,0.9037383198738098,0.13253192603588104,1.0,1.4585978984832764,1.6532723903656006,1.6532723903656006,2.5967774391174316,0.10716640204191208,0,True
659,0.8845687508583069,0.14836227893829346,1.0,1.4400758743286133,1.6428775787353516,1.6428775787353516,2.8146274089813232,0.1450762301683426,0,True
660,0.8851770162582397,0.15845128893852234,1.0,1.4497761726379395,1.7159984111785889,1.7159984111785889,2.5766305923461914,0.1277601718902588,0,True
661,0.9084796905517578,0.13569758832454681,1.0,1.4677660465240479,1.7146577835083008,1.7146577835083008,2.6129355430603027,0.11885532736778259,0,True
662,0.8763258457183838,0.15659025311470032,1.0,1.3783249855041504,1.6237375736236572,1.6237375736236572,2.7922861576080322,0.12555278837680817,0,True
663,0.8811959028244019,0.15575161576271057,1.0,1.380483627319336,1.617614984512329,1.617614984512329,2.7691032886505127,0.12757819890975952,0,True
664,0.8754011988639832,0.15776559710502625,1.0,1.3971641063690186,1.573580265045166,1.573580265045166,2.7575974464416504,0.1224062591791153,0,True
665,0.8777255415916443,0.1660650372505188,1.0,1.4030603170394897,1.5682756900787354,1.5682756900787354,2.58195161819458,0.12563663721084595,0,True
666,0.8912239074707031,0.1518920361995697,1.0,1.429154634475708,1.6193993091583252,1.6193993091583252,2.961329221725464,0.12800812721252441,0,True
667,0.8751010894775391,0.15361180901527405,1.0,1.4372432231903076,1.6078041791915894,1.6078041791915894,2.5790607929229736,0.12022815644741058,0,True
668,0.863750696182251,0.17455056309700012,1.0,1.412345290184021,1.660099983215332,1.660099983215332,2.478671073913574,0.12380781769752502,0,True
669,0.8800186514854431,0.1685916781425476,1.0,1.4732112884521484,1.6728229522705078,1.6728229522705078,2.873695135116577,0.11264379322528839,0,True
670,0.8771799206733704,0.15198464691638947,1.0,1.4258025884628296,1.6421915292739868,1.6421915292739868,2.711204767227173,0.1336137056350708,0,True
671,0.8828799724578857,0.1510368138551712,1.0,1.4082260131835938,1.6486222743988037,1.6486222743988037,2.7205111980438232,0.1298619657754898,0,True
672,0.8967361450195312,0.1338524967432022,1.0,1.401802659034729,1.6188609600067139,1.6188609600067139,2.500563383102417,0.1287800371646881,0,True
673,0.8830413818359375,0.1428472101688385,1.0,1.3782804012298584,1.5833724737167358,1.5833724737167358,2.5433788299560547,0.12485615909099579,0,True
674,0.900229811668396,0.14987713098526,1.0,1.4238100051879883,1.6010630130767822,1.6010630130767822,2.5116143226623535,0.1267690509557724,0,True
675,0.886333167552948,0.15132766962051392,1.0,1.3890750408172607,1.5734100341796875,1.5734100341796875,2.5774214267730713,0.11954496055841446,0,True
676,0.8926309943199158,0.1501082330942154,1.0,1.4242854118347168,1.6087473630905151,1.6087473630905151,2.4457249641418457,0.12710146605968475,0,True
677,0.8668313026428223,0.1748163402080536,1.0,1.4334291219711304,1.577223300933838,1.577223300933838,2.8115110397338867,0.13803747296333313,0,True
678,0.88218092918396,0.1547006219625473,1.0,1.4535889625549316,1.649019718170166,1.649019718170166,2.659949541091919,0.12444047629833221,0,True
679,0.8730354309082031,0.16223426163196564,1.0,1.4295811653137207,1.6281566619873047,1.6281566619873047,2.6213393211364746,0.13093294203281403,0,True
680,0.8929625749588013,0.14151525497436523,1.0,1.4448730945587158,1.6828433275222778,1.6828433275222778,2.537073850631714,0.12617957592010498,0,True
681,0.8815615177154541,0.15272480249404907,1.0,1.4254028797149658,1.6393280029296875,1.6393280029296875,2.437826633453369,0.1337520182132721,0,True
682,0.8943158984184265,0.13987945020198822,1.0,1.4235509634017944,1.6634643077850342,1.6634643077850342,2.7762386798858643,0.13039110600948334,0,True
683,0.8933603763580322,0.14675644040107727,1.0,1.4012329578399658,1.6094276905059814,1.6094276905059814,2.4794042110443115,0.13737885653972626,0,True
684,0.8793106079101562,0.1511964648962021,1.0,1.363909363746643,1.581947922706604,1.581947922706604,2.6050634384155273,0.12589122354984283,0,True
685,0.8954208493232727,0.13113823533058167,1.0,1.3970026969909668,1.5793898105621338,1.5793898105621338,2.5198721885681152,0.12227660417556763,0,True
686,0.8709009885787964,0.17204797267913818,1.0,1.3842984437942505,1.5352200269699097,1.5352200269699097,2.620518207550049,0.12173116952180862,0,True
687,0.8747614026069641,0.15736201405525208,1.0,1.4198477268218994,1.6104023456573486,1.6104023456573486,2.610381841659546,0.13781601190567017,0,True
688,0.8697272539138794,0.1702718734741211,1.0,1.4198126792907715,1.6164655685424805,1.6164655685424805,2.7347445487976074,0.13352365791797638,0,True
689,0.8850287795066833,0.15600644052028656,1.0,1.4615724086761475,1.6914513111114502,1.6914513111114502,2.80259108543396,0.11262376606464386,0,True
690,0.8707712888717651,0.16200798749923706,1.0,1.4352507591247559,1.652503252029419,1.652503252029419,2.6262834072113037,0.12908020615577698,0,True
691,0.8640990257263184,0.16448917984962463,1.0,1.4182102680206299,1.673220157623291,1.673220157623291,2.825922727584839,0.1159636527299881,0,True
692,0.8799827694892883,0.1674613654613495,1.0,1.411445140838623,1.6409828662872314,1.6409828662872314,2.719651460647583,0.12851735949516296,0,True
693,0.8503309488296509,0.1882871687412262,1.0,1.3753578662872314,1.5817500352859497,1.5817500352859497,2.8955037593841553,0.13910144567489624,0,True
694,0.8828365802764893,0.15124109387397766,1.0,1.4348071813583374,1.6363403797149658,1.6363403797149658,2.5049407482147217,0.12252731621265411,0,True
695,0.8954249620437622,0.14971387386322021,1.0,1.4296282529830933,1.5746901035308838,1.5746901035308838,2.89448881149292,0.1349821835756302,0,True
696,0.8660916090011597,0.16827534139156342,1.0,1.3723928928375244,1.5380412340164185,1.5380412340164185,2.4495625495910645,0.1408221423625946,0,True
697,0.8640599250793457,0.17187128961086273,1.0,1.3910009860992432,1.5888909101486206,1.5888909101486206,2.6647872924804688,0.11869622021913528,0,True
698,0.8985439538955688,0.1585143804550171,1.0,1.4848523139953613,1.6675269603729248,1.6675269603729248,2.865140914916992,0.11836156249046326,0,True
699,0.8987702131271362,0.14899544417858124,1.0,1.4383742809295654,1.6161391735076904,1.6161391735076904,2.3677093982696533,0.12498072534799576,0,True
700,0.8731909394264221,0.1683269441127777,1.0,1.4377460479736328,1.6710004806518555,1.6710004806518555,2.672847270965576,0.1300746500492096,0,True
701,0.9068514108657837,0.13580888509750366,1.0,1.4776469469070435,1.7731711864471436,1.7731711864471436,2.432415723800659,0.11588292568922043,0,True
702,0.9216534495353699,0.13046222925186157,1.0,1.4211138486862183,1.6790622472763062,1.6790622472763062,2.499805450439453,0.1159810870885849,0,True
703,0.8897259831428528,0.1479617804288864,1.0,1.3275333642959595,1.5713043212890625,1.5713043212890625,2.5977776050567627,0.13115839660167694,0,True
704,0.9083688259124756,0.13216593861579895,1.0,1.3783459663391113,1.5973074436187744,1.5973074436187744,2.4779181480407715,0.12464512884616852,0,True
705,0.9092172384262085,0.13543470203876495,1.0,1.3838565349578857,1.5227572917938232,1.5227572917938232,2.5963335037231445,0.1284773051738739,0,True
706,0.8940751552581787,0.1402847170829773,1.0,1.369077205657959,1.4966716766357422,1.4966716766357422,2.6025123596191406,0.12788645923137665,0,True
707,0.8820591568946838,0.15880052745342255,1.0,1.390549898147583,1.5057944059371948,1.5057944059371948,2.657576560974121,0.11887811124324799,0,True
708,0.8992611169815063,0.13847684860229492,1.0,1.4699077606201172,1.6410706043243408,1.6410706043243408,2.8012869358062744,0.1174895316362381,0,True
709,0.8989073634147644,0.14203676581382751,1.0,1.446410894393921,1.626788854598999,1.626788854598999,2.676854133605957,0.1245056763291359,0,True
710,0.897424578666687,0.13255277276039124,1.0,1.4496996402740479,1.7000305652618408,1.7000305652618408,2.624056816101074,0.11946406215429306,0,True
711,0.90765380859375,0.13035228848457336,1.0,1.4513154029846191,1.7230324745178223,1.7230324745178223,2.867539167404175,0.11771827936172485,0,True
712,0.8866490125656128,0.14541293680667877,1.0,1.4316880702972412,1.6688649654388428,1.6688649654388428,2.713197708129883,0.13432149589061737,0,True
713,0.8939131498336792,0.14006447792053223,1.0,1.3943257331848145,1.6540749073028564,1.6540749073028564,2.654466152191162,0.13234877586364746,0,True
714,0.8778156042098999,0.15821446478366852,1.0,1.3539049625396729,1.572359323501587,1.572359323501587,2.569836139678955,0.12992431223392487,0,True
715,0.8799014091491699,0.1466544270515442,1.0,1.3637155294418335,1.5619122982025146,1.5619122982025146,2.5739943981170654,0.13141120970249176,0,True
716,0.8733876943588257,0.15002788603305817,1.0,1.3810663223266602,1.5293583869934082,1.5293583869934082,2.640349864959717,0.12085928022861481,0,True
717,0.8496717214584351,0.18508464097976685,1.0,1.3961241245269775,1.5398151874542236,1.5398151874542236,2.5663583278656006,0.13723205029964447,0,True
718,0.8790789842605591,0.15737740695476532,1.0,1.4799375534057617,1.680114507675171,1.680114507675171,2.675238847732544,0.14263373613357544,0,True
719,0.884742021560669,0.163449227809906,1.0,1.4817968606948853,1.6611855030059814,1.6611855030059814,2.6065516471862793,0.13493528962135315,0,True
720,0.8929187655448914,0.15402072668075562,1.0,1.4508509635925293,1.7364697456359863,1.7364697456359863,2.6733436584472656,0.1305667608976364,0,True
721,0.8879441022872925,0.16039009392261505,1.0,1.4292837381362915,1.6831365823745728,1.6831365823745728,2.637632131576538,0.12737402319908142,0,True
722,0.8929081559181213,0.1589597761631012,1.0,1.4200705289840698,1.7009836435317993,1.7009836435317993,2.6335697174072266,0.12264683097600937,0,True
723,0.8972397446632385,0.154222309589386,1.0,1.4189141988754272,1.652148962020874,1.652148962020874,2.5656046867370605,0.11066612601280212,0,True
724,0.9029158353805542,0.14466167986392975,1.0,1.3957817554473877,1.5901243686676025,1.5901243686676025,2.836085319519043,0.13221432268619537,0,True
725,0.8962481021881104,0.1454641968011856,1.0,1.3744077682495117,1.5498323440551758,1.5498323440551758,2.540414571762085,0.12458299845457077,0,True
726,0.9047626256942749,0.13334625959396362,1.0,1.3908733129501343,1.5732407569885254,1.5732407569885254,2.4048619270324707,0.12556788325309753,0,True
727,0.8872969150543213,0.15097305178642273,1.0,1.3988116979599,1.5400111675262451,1.5400111675262451,2.409247875213623,0.13288214802742004,0,True
728,0.8873247504234314,0.1608133316040039,1.0,1.436558485031128,1.5992987155914307,1.5992987155914307,2.5161616802215576,0.1268002837896347,0,True
729,0.8898877501487732,0.1555354744195938,1.0,1.4573577642440796,1.6323473453521729,1.6323473453521729,2.826479434967041,0.12188251316547394,0,True
730,0.8994266986846924,0.1424238085746765,1.0,1.4553838968276978,1.6903481483459473,1.6903481483459473,2.5116465091705322,0.13627506792545319,0,True
731,0.9178036451339722,0.12253955006599426,1.0,1.4166100025177002,1.6760932207107544,1.6760932207107544,2.6531758308410645,0.12764912843704224,0,True
732,0.8872787952423096,0.14339303970336914,1.0,1.3718072175979614,1.6195528507232666,1.6195528507232666,2.5147109031677246,0.11849257349967957,0,True
733,0.8946253061294556,0.1409139633178711,1.0,1.4039642810821533,1.6411714553833008,1.6411714553833008,2.7744641304016113,0.11536276340484619,0,True
734,0.9082756042480469,0.13240563869476318,1.0,1.4467123746871948,1.6053144931793213,1.6053144931793213,2.6197993755340576,0.1279742419719696,0,True
735,0.8922122120857239,0.1422087848186493,1.0,1.404700756072998,1.5900726318359375,1.5900726318359375,2.4346542358398438,0.12348619848489761,0,True
736,0.9034223556518555,0.13383418321609497,1.0,1.4077204465866089,1.6114299297332764,1.6114299297332764,2.771233081817627,0.13038569688796997,0,True
737,0.8809294104576111,0.14069074392318726,1.0,1.3745992183685303,1.5954692363739014,1.5954692363739014,2.5109055042266846,0.13205009698867798,0,True
738,0.8704398274421692,0.1610974371433258,1.0,1.40824294090271,1.6094138622283936,1.6094138622283936,2.734018087387085,0.13582319021224976,0,True
739,0.8896847367286682,0.14147956669330597,1.0,1.4642882347106934,1.6471147537231445,1.6471147537231445,2.659205198287964,0.12963387370109558,0,True
740,0.890367329120636,0.15292514860630035,1.0,1.4579112529754639,1.627457618713379,1.627457618713379,2.845065116882324,0.11451374739408493,0,True
741,0.8965216875076294,0.14934803545475006,1.0,1.4128328561782837,1.6632940769195557,1.6632940769195557,2.747199296951294,0.12244259566068649,0,True
742,0.8956106305122375,0.15315601229667664,1.0,1.414217472076416,1.6831941604614258,1.6831941604614258,2.5898869037628174,0.1376325786113739,0,True
743,0.9279556274414062,0.12020101398229599,1.0,1.4398410320281982,1.7065808773040771,1.7065808773040771,2.5977511405944824,0.13693282008171082,0,True
744,0.9040724635124207,0.13834011554718018,1.0,1.4038987159729004,1.5973949432373047,1.5973949432373047,2.3836400508880615,0.11619147658348083,0,True
745,0.9016633033752441,0.13838788866996765,1.0,1.3973768949508667,1.6242518424987793,1.6242518424987793,2.610250949859619,0.12459322065114975,0,True
746,0.9095117449760437,0.12592051923274994,1.0,1.3741741180419922,1.5401421785354614,1.5401421785354614,2.4573564529418945,0.12215596437454224,0,True
747,0.8833924531936646,0.14985769987106323,1.0,1.3522095680236816,1.5009191036224365,1.5009191036224365,2.5915534496307373,0.12939956784248352,0,True
748,0.8839621543884277,0.15473972260951996,1.0,1.418398141860962,1.5843422412872314,1.5843422412872314,2.777824640274048,0.1211497113108635,0,True
749,0.9036585092544556,0.1406589299440384,1.0,1.4737129211425781,1.632924199104309,1.632924199104309,2.7178151607513428,0.14181210100650787,0,True
750,0.8850987553596497,0.15870019793510437,1.0,1.4211660623550415,1.631364345550537,1.631364345550537,2.5426132678985596,0.13880887627601624,0,True
751,0.8798503875732422,0.17147158086299896,1.0,1.431756615638733,1.6762995719909668,1.6762995719909668,2.565887451171875,0.13500559329986572,0,True
752,0.8994084596633911,0.1412602663040161,1.0,1.4516570568084717,1.6974976062774658,1.6974976062774658,2.70326828956604,0.13143977522850037,0,True
753,0.9056367874145508,0.14518922567367554,1.0,1.4175560474395752,1.6709970235824585,1.6709970235824585,2.7110512256622314,0.11949709057807922,0,True
754,0.9011349678039551,0.15845398604869843,1.0,1.4116976261138916,1.6461024284362793,1.6461024284362793,2.623513698577881,0.1293228268623352,0,True
755,0.9081409573554993,0.15324386954307556,1.0,1.4166185855865479,1.6253044605255127,1.6253044605255127,2.5757014751434326,0.11753523349761963,0,True
756,0.9011591672897339,0.15046823024749756,1.0,1.3923544883728027,1.556636095046997,1.556636095046997,2.8660295009613037,0.12392869591712952,0,True
757,0.8943649530410767,0.15369437634944916,1.0,1.376375675201416,1.549483060836792,1.549483060836792,2.683067798614502,0.1250331848859787,0,True
758,0.8994704484939575,0.15154320001602173,1.0,1.4175684452056885,1.575770378112793,1.575770378112793,2.555213212966919,0.11892379075288773,0,True
759,0.8842045068740845,0.1622897982597351,1.0,1.43046236038208,1.584238886833191,1.584238886833191,2.7052249908447266,0.12199059128761292,0,True
760,0.8962110280990601,0.15375661849975586,1.0,1.4485018253326416,1.6558527946472168,1.6558527946472168,2.549431085586548,0.13476480543613434,0,True
761,0.8821461200714111,0.16186298429965973,1.0,1.4010505676269531,1.6260690689086914,1.6260690689086914,2.59045672416687,0.13748043775558472,0,True
762,0.9022243022918701,0.14045628905296326,1.0,1.4229947328567505,1.6987096071243286,1.6987096071243286,2.610248565673828,0.11828136444091797,0,True
763,0.8779877424240112,0.15568044781684875,1.0,1.42276930809021,1.6348991394042969,1.6348991394042969,2.689901351928711,0.14463230967521667,0,True
764,0.8921880722045898,0.13338962197303772,1.0,1.4342947006225586,1.69437837600708,1.69437837600708,2.590418577194214,0.12624061107635498,0,True
765,0.9111493825912476,0.12354284524917603,1.0,1.4250953197479248,1.619741439819336,1.619741439819336,3.1034133434295654,0.10362312942743301,0,True
766,0.897398829460144,0.13514091074466705,1.0,1.3748068809509277,1.5529446601867676,1.5529446601867676,2.468717575073242,0.12349817156791687,0,True
767,0.8750778436660767,0.15865647792816162,1.0,1.3642141819000244,1.5456047058105469,1.5456047058105469,2.569201707839966,0.11121457815170288,0,True
768,0.8984506130218506,0.13972066342830658,1.0,1.4320826530456543,1.5951642990112305,1.5951642990112305,2.7918081283569336,0.12601713836193085,0,True
769,0.8769447803497314,0.16007038950920105,1.0,1.4278149604797363,1.568160057067871,1.568160057067871,2.4691638946533203,0.12276461720466614,0,True
770,0.8876185417175293,0.15852314233779907,1.0,1.432393193244934,1.631965160369873,1.631965160369873,2.652592897415161,0.12062335759401321,0,True
